date,sm
01/01/2015 08:30,76.78
01/02/2015 08:30,87.84
01/03/2015 08:30,73.46
01/04/2015 08:30,38.399998
01/05/2015 08:30,6.3799996
01/06/2015 08:30,13.5
01/07/2015 08:30,0.0
01/08/2015 08:30,93.71
01/09/2015 08:30,75.93
01/10/2015 08:30,17.949999
01/11/2015 08:30,47.039997
01/12/2015 08:30,19.22
01/13/2015 08:30,68.86
01/14/2015 08:30,45.7
01/15/2015 08:30,27.97
01/16/2015 08:30,88.04
01/17/2015 08:30,85.77
01/18/2015 08:30,48.239998
01/19/2015 08:30,27.68
01/20/2015 08:30,34.239998
01/21/2015 08:30,29.359999
01/22/2015 08:30,33.71
01/23/2015 08:30,22.64
01/24/2015 08:30,26.48
01/25/2015 08:30,31.789999
01/26/2015 08:30,25.06
01/27/2015 08:30,18.51
01/28/2015 08:30,45.289997
01/29/2015 08:30,54.12
01/30/2015 08:30,28.08
01/31/2015 08:30,28.05
02/01/2015 08:30,37.48
02/02/2015 08:30,33.739998
02/03/2015 08:30,32.87
02/04/2015 08:30,25.189999
02/05/2015 08:30,29.48
02/06/2015 08:30,40.09
02/07/2015 08:30,45.309998
02/08/2015 08:30,41.04
02/09/2015 08:30,41.739998
02/10/2015 08:30,51.23
02/11/2015 08:30,53.77
02/12/2015 08:30,28.38
02/13/2015 08:30,30.57
02/14/2015 08:30,35.25
02/15/2015 08:30,42.6
02/16/2015 08:30,34.14
02/17/2015 08:30,35.7
02/18/2015 08:30,45.43
02/19/2015 08:30,67.35
02/20/2015 08:30,81.28
02/21/2015 08:30,73.5
02/22/2015 08:30,73.95
02/23/2015 08:30,49.62
02/24/2015 08:30,76.07
02/25/2015 08:30,79.33
02/26/2015 08:30,66.65999599999999
02/27/2015 08:30,82.939995
02/28/2015 08:30,62.87
03/01/2015 08:30,66.49
03/02/2015 08:30,71.59
03/03/2015 08:30,74.63
03/04/2015 08:30,79.47
03/05/2015 08:30,57.27
03/06/2015 08:30,74.5
03/07/2015 08:30,71.32
03/08/2015 08:30,75.52
03/09/2015 08:30,51.34
03/10/2015 08:30,58.03
03/11/2015 08:30,48.16
03/12/2015 08:30,45.92
03/13/2015 08:30,39.27
03/14/2015 08:30,37.27
03/15/2015 08:30,44.26
03/16/2015 08:30,43.85
03/17/2015 08:30,49.87
03/18/2015 08:30,42.68
03/19/2015 08:30,41.379997
03/20/2015 08:30,56.57
03/21/2015 08:30,63.42
03/22/2015 08:30,40.03
03/23/2015 08:30,73.97
03/24/2015 08:30,55.01
03/25/2015 08:30,40.05
03/26/2015 08:30,43.18
03/27/2015 08:30,76.35
03/28/2015 08:30,66.97
03/29/2015 08:30,91.39
03/30/2015 08:30,84.53
03/31/2015 08:30,80.95
04/01/2015 08:30,72.86999499999997
04/02/2015 08:30,55.43
04/03/2015 08:30,51.92
04/04/2015 08:30,43.32
04/05/2015 08:30,42.62
04/06/2015 08:30,52.62
04/07/2015 08:30,37.79
04/08/2015 08:30,49.61
04/09/2015 08:30,36.89
04/10/2015 08:30,47.039997
04/11/2015 08:30,42.92
04/12/2015 08:30,41.84
04/13/2015 08:30,46.42
04/14/2015 08:30,51.219997
04/15/2015 08:30,47.469997
04/16/2015 08:30,69.78
04/17/2015 08:30,47.7
04/18/2015 08:30,51.25
