date,sm
01/01/2015 08:30,62.32
01/02/2015 08:30,74.03
01/03/2015 08:30,55.92
01/04/2015 08:30,41.329998
01/05/2015 08:30,38.379997
01/06/2015 08:30,35.79
01/07/2015 08:30,56.399998
01/08/2015 08:30,45.92
01/09/2015 08:30,40.11
01/10/2015 08:30,39.45
01/11/2015 08:30,41.43
01/12/2015 08:30,59.35
01/13/2015 08:30,53.89
01/14/2015 08:30,47.16
01/15/2015 08:30,55.3
01/16/2015 08:30,49.41
01/17/2015 08:30,64.72
01/18/2015 08:30,58.89
01/19/2015 08:30,47.78
01/20/2015 08:30,50.25
01/21/2015 08:30,50.62
01/22/2015 08:30,60.829998
01/23/2015 08:30,69.0
01/24/2015 08:30,50.62
01/25/2015 08:30,54.489998
01/26/2015 08:30,55.129997
01/27/2015 08:30,57.87
01/28/2015 08:30,62.89
01/29/2015 08:30,60.3
01/30/2015 08:30,59.829998
01/31/2015 08:30,63.62
02/01/2015 08:30,60.48
02/02/2015 08:30,69.229996
02/03/2015 08:30,63.899998
02/04/2015 08:30,67.65
02/05/2015 08:30,69.86
02/06/2015 08:30,84.06
02/07/2015 08:30,71.08
02/08/2015 08:30,54.09
02/09/2015 08:30,75.18
02/10/2015 08:30,72.22
02/11/2015 08:30,69.29
02/12/2015 08:30,65.86
02/13/2015 08:30,54.3
02/14/2015 08:30,49.35
02/15/2015 08:30,69.99
02/16/2015 08:30,57.739998
02/17/2015 08:30,62.989998
02/18/2015 08:30,60.949997
02/19/2015 08:30,72.24
02/20/2015 08:30,57.34
02/21/2015 08:30,58.57
02/22/2015 08:30,56.8
02/23/2015 08:30,57.12
02/24/2015 08:30,61.989998
02/25/2015 08:30,70.02
02/26/2015 08:30,67.33
02/27/2015 08:30,65.58
02/28/2015 08:30,59.0
03/01/2015 08:30,68.65999599999999
03/02/2015 08:30,70.99
03/03/2015 08:30,68.61
03/04/2015 08:30,58.57
03/05/2015 08:30,63.75
03/06/2015 08:30,80.93
03/07/2015 08:30,78.95
03/08/2015 08:30,72.4
03/09/2015 08:30,54.969997
03/10/2015 08:30,69.18
03/11/2015 08:30,72.729996
03/12/2015 08:30,79.29
03/13/2015 08:30,78.939995
03/14/2015 08:30,79.59
03/15/2015 08:30,72.45
03/16/2015 08:30,80.81
03/17/2015 08:30,80.28
03/18/2015 08:30,72.36
03/19/2015 08:30,73.68
03/20/2015 08:30,70.9
03/21/2015 08:30,70.86
03/22/2015 08:30,59.699997
03/23/2015 08:30,69.06
03/24/2015 08:30,58.17
03/25/2015 08:30,62.489998
03/26/2015 08:30,73.78
03/27/2015 08:30,63.699997
03/28/2015 08:30,75.49
03/29/2015 08:30,68.32
03/30/2015 08:30,76.15999599999998
03/31/2015 08:30,67.56
04/01/2015 08:30,80.04
04/02/2015 08:30,71.85
04/03/2015 08:30,68.58
04/04/2015 08:30,68.04
04/05/2015 08:30,73.06
04/06/2015 08:30,65.5
04/07/2015 08:30,50.829998
04/08/2015 08:30,53.34
04/09/2015 08:30,63.289997
04/10/2015 08:30,66.549995
04/11/2015 08:30,64.26
04/12/2015 08:30,64.54
04/13/2015 08:30,62.76
04/14/2015 08:30,65.33
04/15/2015 08:30,68.93
04/16/2015 08:30,58.149998
04/17/2015 08:30,59.55
04/18/2015 08:30,61.559998
04/19/2015 08:30,66.7
04/20/2015 08:30,71.68
04/21/2015 08:30,70.53
04/22/2015 08:30,66.99
04/23/2015 08:30,61.579998
04/24/2015 08:30,67.38
04/25/2015 08:30,67.65
04/26/2015 08:30,88.79
04/27/2015 08:30,66.0
04/28/2015 08:30,75.31
04/29/2015 08:30,71.07
04/30/2015 08:30,68.229996
05/01/2015 08:30,79.89
05/02/2015 08:30,65.06
05/03/2015 08:30,74.53
05/04/2015 08:30,71.36999499999997
05/05/2015 08:30,78.65999599999998
05/06/2015 08:30,90.27
05/07/2015 08:30,80.979996
05/08/2015 08:30,84.5
05/09/2015 08:30,80.32
05/10/2015 08:30,70.72
05/11/2015 08:30,70.7
05/12/2015 08:30,76.50999499999998
05/13/2015 08:30,83.06
05/14/2015 08:30,75.53
05/15/2015 08:30,64.11999499999999
05/16/2015 08:30,66.1
05/17/2015 08:30,67.42
05/18/2015 08:30,70.36999499999997
05/19/2015 08:30,70.61
05/20/2015 08:30,66.38
05/21/2015 08:30,69.439995
05/22/2015 08:30,70.2
05/23/2015 08:30,80.799995
05/24/2015 08:30,74.43
05/25/2015 08:30,64.17
05/26/2015 08:30,80.14
05/27/2015 08:30,71.97
05/28/2015 08:30,76.25
05/29/2015 08:30,84.189995
05/30/2015 08:30,75.31
05/31/2015 08:30,84.59
06/01/2015 08:30,88.89
06/02/2015 08:30,80.229996
06/03/2015 08:30,86.50999499999998
06/04/2015 08:30,69.63
06/05/2015 08:30,68.56
06/06/2015 08:30,90.799995
06/07/2015 08:30,80.89
06/08/2015 08:30,65.74
06/09/2015 08:30,67.77
