date,sm
01/01/2015 08:30,58.829998
01/02/2015 08:30,59.309998
01/03/2015 08:30,60.78
01/04/2015 08:30,62.91
01/05/2015 08:30,66.67
01/06/2015 08:30,61.359997
01/07/2015 08:30,70.549995
01/08/2015 08:30,69.7
01/09/2015 08:30,64.56
01/10/2015 08:30,65.92
01/11/2015 08:30,66.27
01/12/2015 08:30,78.79
01/13/2015 08:30,75.65999599999998
01/14/2015 08:30,65.79
01/15/2015 08:30,72.38
01/16/2015 08:30,69.47
01/17/2015 08:30,73.93
01/18/2015 08:30,70.83
01/19/2015 08:30,70.32
01/20/2015 08:30,76.36
01/21/2015 08:30,74.79
01/22/2015 08:30,78.04
01/23/2015 08:30,82.79
01/24/2015 08:30,71.36999499999997
01/25/2015 08:30,72.14
01/26/2015 08:30,67.82
01/27/2015 08:30,68.75
01/28/2015 08:30,71.79
01/29/2015 08:30,68.90999599999999
01/30/2015 08:30,69.18
01/31/2015 08:30,67.189995
02/01/2015 08:30,70.1
02/02/2015 08:30,68.65999599999999
02/03/2015 08:30,71.02
02/04/2015 08:30,72.56
02/05/2015 08:30,77.479996
02/06/2015 08:30,76.33
02/07/2015 08:30,62.719997
02/08/2015 08:30,64.24
02/09/2015 08:30,72.36
02/10/2015 08:30,65.81
02/11/2015 08:30,51.17
02/12/2015 08:30,46.19
02/13/2015 08:30,59.579998
02/14/2015 08:30,58.26
02/15/2015 08:30,81.75
02/16/2015 08:30,76.00999499999998
02/17/2015 08:30,83.75999499999998
02/18/2015 08:30,79.38
02/19/2015 08:30,78.85
02/20/2015 08:30,83.72
02/21/2015 08:30,84.58
02/22/2015 08:30,82.549995
02/23/2015 08:30,78.11
02/24/2015 08:30,82.52
02/25/2015 08:30,83.00999499999998
02/26/2015 08:30,76.65999599999998
02/27/2015 08:30,81.36
02/28/2015 08:30,73.24
03/01/2015 08:30,77.7
03/02/2015 08:30,82.229996
03/03/2015 08:30,81.09
03/04/2015 08:30,81.65
03/05/2015 08:30,76.14
03/06/2015 08:30,87.6
03/07/2015 08:30,81.83
03/08/2015 08:30,83.439995
03/09/2015 08:30,79.689995
03/10/2015 08:30,68.84
03/11/2015 08:30,84.74
03/12/2015 08:30,84.29
03/13/2015 08:30,81.47
03/14/2015 08:30,84.97
03/15/2015 08:30,77.49
03/16/2015 08:30,84.25999499999998
03/17/2015 08:30,85.33
03/18/2015 08:30,83.1
03/19/2015 08:30,82.29
03/20/2015 08:30,71.24
