date,sm
01/01/2015 08:30,58.32
01/02/2015 08:30,51.34
01/03/2015 08:30,48.21
01/04/2015 08:30,43.01
01/05/2015 08:30,44.27
01/06/2015 08:30,42.14
01/07/2015 08:30,52.039997
01/08/2015 08:30,49.989998
01/09/2015 08:30,48.95
01/10/2015 08:30,47.8
01/11/2015 08:30,52.59
01/12/2015 08:30,65.51
01/13/2015 08:30,63.899998
01/14/2015 08:30,58.19
01/15/2015 08:30,59.94
01/16/2015 08:30,62.719997
01/17/2015 08:30,50.379997
01/18/2015 08:30,58.789997
01/19/2015 08:30,55.53
01/20/2015 08:30,59.62
01/21/2015 08:30,59.359997
01/22/2015 08:30,57.42
01/23/2015 08:30,80.86999499999997
01/24/2015 08:30,56.6
01/25/2015 08:30,63.949997
01/26/2015 08:30,62.949997
01/27/2015 08:30,54.719997
01/28/2015 08:30,68.36
01/29/2015 08:30,57.309998
01/30/2015 08:30,61.469997
01/31/2015 08:30,60.559998
02/01/2015 08:30,60.109997
02/02/2015 08:30,70.74
02/03/2015 08:30,63.879997
02/04/2015 08:30,73.61999499999997
02/05/2015 08:30,66.43
02/06/2015 08:30,82.13
02/07/2015 08:30,48.829998
02/08/2015 08:30,55.629997
02/09/2015 08:30,75.58
02/10/2015 08:30,62.199997
02/11/2015 08:30,63.35
02/12/2015 08:30,44.93
02/13/2015 08:30,46.14
02/14/2015 08:30,48.149998
02/15/2015 08:30,70.729996
02/16/2015 08:30,63.789997
02/17/2015 08:30,65.64
02/18/2015 08:30,64.90999599999999
02/19/2015 08:30,78.35
02/20/2015 08:30,60.8
02/21/2015 08:30,64.07
02/22/2015 08:30,71.43
02/23/2015 08:30,66.5
02/24/2015 08:30,76.40999599999998
02/25/2015 08:30,73.11
02/26/2015 08:30,67.229996
02/27/2015 08:30,73.17
02/28/2015 08:30,62.43
03/01/2015 08:30,78.61999499999997
03/02/2015 08:30,80.61
03/03/2015 08:30,82.42
03/04/2015 08:30,74.97
03/05/2015 08:30,74.35
03/06/2015 08:30,82.1
03/07/2015 08:30,89.40999599999998
03/08/2015 08:30,74.52
03/09/2015 08:30,74.28
03/10/2015 08:30,77.049995
03/11/2015 08:30,82.9
03/12/2015 08:30,85.1
03/13/2015 08:30,84.92
03/14/2015 08:30,84.02
03/15/2015 08:30,74.06
03/16/2015 08:30,81.549995
03/17/2015 08:30,85.49
03/18/2015 08:30,84.67
03/19/2015 08:30,77.50999499999998
03/20/2015 08:30,76.65999599999998
03/21/2015 08:30,85.95
03/22/2015 08:30,77.04
03/23/2015 08:30,81.15999599999998
03/24/2015 08:30,72.90999599999998
03/25/2015 08:30,78.85
03/26/2015 08:30,79.71
03/27/2015 08:30,71.689995
03/28/2015 08:30,84.86999499999997
03/29/2015 08:30,77.27
03/30/2015 08:30,88.90999599999998
03/31/2015 08:30,84.15999599999998
04/01/2015 08:30,79.85
04/02/2015 08:30,87.85
04/03/2015 08:30,81.07
04/04/2015 08:30,92.079994
04/05/2015 08:30,87.4
04/06/2015 08:30,58.399998
04/07/2015 08:30,48.76
04/08/2015 08:30,50.16
04/09/2015 08:30,52.18
04/10/2015 08:30,56.969997
04/11/2015 08:30,44.719997
04/12/2015 08:30,43.67
04/13/2015 08:30,49.76
04/14/2015 08:30,49.57
04/15/2015 08:30,46.32
04/16/2015 08:30,45.149998
04/17/2015 08:30,39.629997
04/18/2015 08:30,43.629997
04/19/2015 08:30,41.32
04/20/2015 08:30,45.12
04/21/2015 08:30,42.69
04/22/2015 08:30,38.85
04/23/2015 08:30,40.37
04/24/2015 08:30,43.27
04/25/2015 08:30,46.17
04/26/2015 08:30,41.64
04/27/2015 08:30,47.329998
04/28/2015 08:30,47.66
04/29/2015 08:30,45.87
04/30/2015 08:30,38.82
05/01/2015 08:30,58.05
05/02/2015 08:30,44.73
05/03/2015 08:30,45.41
05/04/2015 08:30,50.18
05/05/2015 08:30,48.239998
05/06/2015 08:30,74.24
05/07/2015 08:30,68.299995
05/08/2015 08:30,75.46
05/09/2015 08:30,64.61
05/10/2015 08:30,57.69
05/11/2015 08:30,56.539997
05/12/2015 08:30,60.25
05/13/2015 08:30,65.95
05/14/2015 08:30,58.03
05/15/2015 08:30,59.93
05/16/2015 08:30,58.129997
05/17/2015 08:30,62.48
05/18/2015 08:30,61.42
05/19/2015 08:30,64.84
05/20/2015 08:30,62.01
05/21/2015 08:30,64.06
05/22/2015 08:30,69.0
05/23/2015 08:30,68.82
05/24/2015 08:30,68.439995
05/25/2015 08:30,75.74
05/26/2015 08:30,65.95
05/27/2015 08:30,85.6
05/28/2015 08:30,73.24
05/29/2015 08:30,71.14
05/30/2015 08:30,70.99
05/31/2015 08:30,71.81
06/01/2015 08:30,76.38
06/02/2015 08:30,74.229996
06/03/2015 08:30,80.479996
06/04/2015 08:30,67.03
06/05/2015 08:30,64.58
06/06/2015 08:30,62.399998
06/07/2015 08:30,77.36
06/08/2015 08:30,66.96
06/09/2015 08:30,66.1
06/10/2015 08:30,61.739998
06/11/2015 08:30,60.649998
06/12/2015 08:30,65.61
06/13/2015 08:30,64.07
06/14/2015 08:30,57.82
06/15/2015 08:30,54.879997
06/16/2015 08:30,54.94
06/17/2015 08:30,63.42
06/18/2015 08:30,58.23
06/19/2015 08:30,71.22
06/20/2015 08:30,66.7
06/21/2015 08:30,70.21
06/22/2015 08:30,72.2
06/23/2015 08:30,68.229996
06/24/2015 08:30,73.11
06/25/2015 08:30,68.02
06/26/2015 08:30,62.57
06/27/2015 08:30,72.439995
06/28/2015 08:30,70.28
06/29/2015 08:30,68.51
06/30/2015 08:30,67.08
07/01/2015 08:30,75.85
07/02/2015 08:30,80.549995
07/03/2015 08:30,80.9
07/04/2015 08:30,69.86
07/05/2015 08:30,70.56
07/06/2015 08:30,63.03
07/07/2015 08:30,88.63
07/08/2015 08:30,70.22
07/09/2015 08:30,83.93
07/10/2015 08:30,94.84
07/11/2015 08:30,85.439995
07/12/2015 08:30,72.729996
07/13/2015 08:30,73.39
07/14/2015 08:30,81.36999499999997
07/15/2015 08:30,71.79
07/16/2015 08:30,70.6
07/17/2015 08:30,60.73
07/18/2015 08:30,64.83
07/19/2015 08:30,77.03
07/20/2015 08:30,70.4
07/21/2015 08:30,72.81
07/22/2015 08:30,66.32
07/23/2015 08:30,69.95
