date,sm
01/01/2015 08:30,54.469997
01/02/2015 08:30,55.69
01/03/2015 08:30,65.86999499999999
01/04/2015 08:30,71.02
01/05/2015 08:30,67.79
01/06/2015 08:30,66.49
01/07/2015 08:30,70.07
01/08/2015 08:30,69.36999499999999
01/09/2015 08:30,70.43
01/10/2015 08:30,67.479996
01/11/2015 08:30,70.18
01/12/2015 08:30,71.6
01/13/2015 08:30,76.25999499999998
01/14/2015 08:30,71.189995
01/15/2015 08:30,66.88
01/16/2015 08:30,69.549995
01/17/2015 08:30,72.13
01/18/2015 08:30,72.65999599999998
01/19/2015 08:30,68.35
01/20/2015 08:30,69.59
01/21/2015 08:30,69.63
01/22/2015 08:30,73.84
01/23/2015 08:30,72.92
01/24/2015 08:30,69.15999599999999
01/25/2015 08:30,68.95
01/26/2015 08:30,66.24
01/27/2015 08:30,72.13
01/28/2015 08:30,72.56
01/29/2015 08:30,68.11
01/30/2015 08:30,73.799995
01/31/2015 08:30,70.33
02/01/2015 08:30,69.31
02/02/2015 08:30,75.4
02/03/2015 08:30,70.14
02/04/2015 08:30,70.13
02/05/2015 08:30,72.27
02/06/2015 08:30,73.18
02/07/2015 08:30,71.229996
02/08/2015 08:30,70.21
02/09/2015 08:30,68.4
02/10/2015 08:30,69.85
02/11/2015 08:30,70.74
02/12/2015 08:30,68.72
02/13/2015 08:30,63.149998
02/14/2015 08:30,65.77
02/15/2015 08:30,71.04
02/16/2015 08:30,75.25999499999998
02/17/2015 08:30,70.09
02/18/2015 08:30,69.77
02/19/2015 08:30,66.61999499999999
02/20/2015 08:30,70.939995
02/21/2015 08:30,70.11
02/22/2015 08:30,66.729996
02/23/2015 08:30,68.92
02/24/2015 08:30,66.09
02/25/2015 08:30,68.67
02/26/2015 08:30,73.31
02/27/2015 08:30,69.88
02/28/2015 08:30,67.479996
03/01/2015 08:30,67.5
03/02/2015 08:30,69.82
03/03/2015 08:30,66.39
03/04/2015 08:30,65.03
03/05/2015 08:30,65.85
03/06/2015 08:30,69.46
03/07/2015 08:30,70.0
03/08/2015 08:30,70.22
03/09/2015 08:30,65.18
03/10/2015 08:30,62.67
03/11/2015 08:30,69.03
03/12/2015 08:30,69.7
03/13/2015 08:30,71.09
03/14/2015 08:30,63.85
03/15/2015 08:30,66.58
03/16/2015 08:30,69.77
03/17/2015 08:30,71.049995
03/18/2015 08:30,67.2
