date,sm
01/01/2015 08:30,58.48
01/02/2015 08:30,47.35
01/03/2015 08:30,49.27
01/04/2015 08:30,48.68
01/05/2015 08:30,45.66
01/06/2015 08:30,47.69
01/07/2015 08:30,43.17
01/08/2015 08:30,49.95
01/09/2015 08:30,49.09
01/10/2015 08:30,43.61
01/11/2015 08:30,46.76
01/12/2015 08:30,60.859997
01/13/2015 08:30,50.789997
01/14/2015 08:30,51.379997
01/15/2015 08:30,47.879997
01/16/2015 08:30,49.0
01/17/2015 08:30,47.809998
01/18/2015 08:30,50.75
01/19/2015 08:30,51.719997
01/20/2015 08:30,50.44
01/21/2015 08:30,49.059998
01/22/2015 08:30,49.87
01/23/2015 08:30,53.289997
01/24/2015 08:30,50.329998
01/25/2015 08:30,46.52
01/26/2015 08:30,46.28
01/27/2015 08:30,47.64
01/28/2015 08:30,47.09
01/29/2015 08:30,40.82
01/30/2015 08:30,44.94
01/31/2015 08:30,43.19
02/01/2015 08:30,44.12
02/02/2015 08:30,46.91
02/03/2015 08:30,40.309998
02/04/2015 08:30,42.02
02/05/2015 08:30,42.19
02/06/2015 08:30,47.41
02/07/2015 08:30,50.03
02/08/2015 08:30,43.469997
02/09/2015 08:30,46.26
02/10/2015 08:30,54.75
02/11/2015 08:30,47.03
02/12/2015 08:30,48.379997
02/13/2015 08:30,42.57
02/14/2015 08:30,42.26
02/15/2015 08:30,44.579998
02/16/2015 08:30,46.219997
02/17/2015 08:30,45.239998
02/18/2015 08:30,45.07
02/19/2015 08:30,47.789997
02/20/2015 08:30,44.05
02/21/2015 08:30,45.16
02/22/2015 08:30,41.43
02/23/2015 08:30,43.02
02/24/2015 08:30,42.61
02/25/2015 08:30,43.899998
02/26/2015 08:30,43.1
02/27/2015 08:30,38.09
02/28/2015 08:30,45.2
03/01/2015 08:30,44.5
03/02/2015 08:30,45.719997
03/03/2015 08:30,44.48
03/04/2015 08:30,40.44
03/05/2015 08:30,40.969997
03/06/2015 08:30,47.0
03/07/2015 08:30,46.2
03/08/2015 08:30,51.61
03/09/2015 08:30,41.95
03/10/2015 08:30,40.879997
03/11/2015 08:30,54.21
03/12/2015 08:30,47.579998
03/13/2015 08:30,48.76
03/14/2015 08:30,44.55
03/15/2015 08:30,48.02
03/16/2015 08:30,45.61
03/17/2015 08:30,50.14
03/18/2015 08:30,53.98
03/19/2015 08:30,45.32
03/20/2015 08:30,40.11
03/21/2015 08:30,42.91
03/22/2015 08:30,43.73
03/23/2015 08:30,46.89
03/24/2015 08:30,41.969997
03/25/2015 08:30,39.879997
03/26/2015 08:30,44.32
03/27/2015 08:30,41.89
03/28/2015 08:30,38.28
03/29/2015 08:30,42.82
03/30/2015 08:30,42.43
03/31/2015 08:30,44.489998
04/01/2015 08:30,45.75
04/02/2015 08:30,41.21
04/03/2015 08:30,47.95
04/04/2015 08:30,42.2
04/05/2015 08:30,47.03
04/06/2015 08:30,51.85
04/07/2015 08:30,38.719997
04/08/2015 08:30,44.89
04/09/2015 08:30,48.719997
04/10/2015 08:30,46.55
04/11/2015 08:30,53.11
04/12/2015 08:30,46.8
04/13/2015 08:30,46.719997
04/14/2015 08:30,49.07
04/15/2015 08:30,50.399998
04/16/2015 08:30,45.89
04/17/2015 08:30,47.36
04/18/2015 08:30,46.32
04/19/2015 08:30,32.63
04/20/2015 08:30,28.07
04/21/2015 08:30,14.46
04/22/2015 08:30,26.76
04/23/2015 08:30,36.35
04/24/2015 08:30,40.77
04/25/2015 08:30,45.39
04/26/2015 08:30,48.539997
04/27/2015 08:30,53.34
04/28/2015 08:30,41.8
04/29/2015 08:30,57.64
04/30/2015 08:30,56.219997
05/01/2015 08:30,53.19
05/02/2015 08:30,53.14
05/03/2015 08:30,37.27
05/04/2015 08:30,42.969997
05/05/2015 08:30,44.02
05/06/2015 08:30,13.08
05/07/2015 08:30,0.0
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,6.5299997
05/11/2015 08:30,0.0
05/12/2015 08:30,6.49
05/13/2015 08:30,10.99
05/14/2015 08:30,6.23
05/15/2015 08:30,10.78
05/16/2015 08:30,4.74
