date,sm
01/01/2015 08:30,66.88
01/02/2015 08:30,61.87
01/03/2015 08:30,61.35
01/04/2015 08:30,62.149998
01/05/2015 08:30,59.76
01/06/2015 08:30,58.079998
01/07/2015 08:30,55.01
01/08/2015 08:30,61.609997
01/09/2015 08:30,62.629997
01/10/2015 08:30,59.039997
01/11/2015 08:30,61.37
01/12/2015 08:30,67.04
01/13/2015 08:30,63.87
01/14/2015 08:30,62.76
01/15/2015 08:30,59.579998
01/16/2015 08:30,62.0
01/17/2015 08:30,63.699997
01/18/2015 08:30,63.89
01/19/2015 08:30,64.34
01/20/2015 08:30,60.32
01/21/2015 08:30,61.41
01/22/2015 08:30,63.3
01/23/2015 08:30,65.09
01/24/2015 08:30,61.609997
01/25/2015 08:30,60.09
01/26/2015 08:30,58.829998
01/27/2015 08:30,60.85
01/28/2015 08:30,62.43
01/29/2015 08:30,57.42
01/30/2015 08:30,58.289997
01/31/2015 08:30,56.92
02/01/2015 08:30,57.989998
02/02/2015 08:30,61.93
02/03/2015 08:30,58.699997
02/04/2015 08:30,57.62
02/05/2015 08:30,54.53
02/06/2015 08:30,60.37
02/07/2015 08:30,60.87
02/08/2015 08:30,56.12
02/09/2015 08:30,57.43
02/10/2015 08:30,68.03
02/11/2015 08:30,58.94
02/12/2015 08:30,60.44
02/13/2015 08:30,55.059998
02/14/2015 08:30,56.92
02/15/2015 08:30,58.34
02/16/2015 08:30,61.17
02/17/2015 08:30,59.859997
02/18/2015 08:30,56.75
02/19/2015 08:30,59.87
02/20/2015 08:30,58.28
02/21/2015 08:30,58.01
02/22/2015 08:30,54.07
02/23/2015 08:30,54.379997
02/24/2015 08:30,56.579998
02/25/2015 08:30,57.53
02/26/2015 08:30,59.16
02/27/2015 08:30,52.699997
02/28/2015 08:30,56.469997
03/01/2015 08:30,56.949997
03/02/2015 08:30,56.469997
03/03/2015 08:30,58.5
03/04/2015 08:30,54.399998
03/05/2015 08:30,51.789997
03/06/2015 08:30,57.59
03/07/2015 08:30,57.57
03/08/2015 08:30,63.27
03/09/2015 08:30,52.14
03/10/2015 08:30,54.14
03/11/2015 08:30,64.57
03/12/2015 08:30,56.67
03/13/2015 08:30,60.449997
03/14/2015 08:30,57.32
03/15/2015 08:30,59.18
03/16/2015 08:30,57.78
03/17/2015 08:30,61.25
03/18/2015 08:30,63.66
03/19/2015 08:30,58.05
03/20/2015 08:30,54.239998
03/21/2015 08:30,55.789997
03/22/2015 08:30,53.76
03/23/2015 08:30,59.43
03/24/2015 08:30,53.21
03/25/2015 08:30,53.09
03/26/2015 08:30,57.18
03/27/2015 08:30,55.59
03/28/2015 08:30,50.91
03/29/2015 08:30,53.76
03/30/2015 08:30,57.07
03/31/2015 08:30,55.059998
04/01/2015 08:30,57.3
04/02/2015 08:30,55.57
04/03/2015 08:30,56.07
04/04/2015 08:30,52.75
04/05/2015 08:30,58.53
04/06/2015 08:30,61.649998
04/07/2015 08:30,47.61
04/08/2015 08:30,56.34
04/09/2015 08:30,56.059998
04/10/2015 08:30,57.629997
04/11/2015 08:30,60.25
04/12/2015 08:30,58.469997
04/13/2015 08:30,54.899998
04/14/2015 08:30,59.12
04/15/2015 08:30,58.219997
04/16/2015 08:30,56.59
04/17/2015 08:30,57.39
04/18/2015 08:30,56.309998
04/19/2015 08:30,43.18
04/20/2015 08:30,39.96
04/21/2015 08:30,25.539999
04/22/2015 08:30,34.35
04/23/2015 08:30,43.53
04/24/2015 08:30,49.95
04/25/2015 08:30,51.489998
04/26/2015 08:30,58.199997
04/27/2015 08:30,58.17
04/28/2015 08:30,50.379997
04/29/2015 08:30,64.84
04/30/2015 08:30,59.039997
05/01/2015 08:30,60.359997
05/02/2015 08:30,59.18
05/03/2015 08:30,49.899998
05/04/2015 08:30,62.94
05/05/2015 08:30,54.02
05/06/2015 08:30,19.449999
05/07/2015 08:30,1.65
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,8.59
05/11/2015 08:30,1.8299999
05/12/2015 08:30,4.8199997
05/13/2015 08:30,7.1099997
05/14/2015 08:30,0.0
05/15/2015 08:30,5.58
05/16/2015 08:30,0.0
