date,sm
01/01/2015 08:30,80.61999499999997
01/02/2015 08:30,100.0
01/03/2015 08:30,87.02
01/04/2015 08:30,75.799995
01/05/2015 08:30,41.92
01/06/2015 08:30,53.39
01/07/2015 08:30,81.979996
01/08/2015 08:30,93.439995
01/09/2015 08:30,95.329994
01/10/2015 08:30,99.229996
01/11/2015 08:30,90.99
01/12/2015 08:30,95.32
01/13/2015 08:30,85.92
01/14/2015 08:30,80.229996
01/15/2015 08:30,77.00999499999998
01/16/2015 08:30,85.32
01/17/2015 08:30,88.24
01/18/2015 08:30,54.98
01/19/2015 08:30,85.53
01/20/2015 08:30,82.57
01/21/2015 08:30,65.08
01/22/2015 08:30,59.82
01/23/2015 08:30,38.129997
01/24/2015 08:30,39.04
01/25/2015 08:30,34.41
01/26/2015 08:30,68.2
01/27/2015 08:30,89.85
01/28/2015 08:30,86.11999499999997
01/29/2015 08:30,86.229996
01/30/2015 08:30,72.04
01/31/2015 08:30,67.32
02/01/2015 08:30,91.5
02/02/2015 08:30,45.2
02/03/2015 08:30,39.44
02/04/2015 08:30,29.26
02/05/2015 08:30,41.07
02/06/2015 08:30,43.69
02/07/2015 08:30,86.90999599999998
02/08/2015 08:30,53.39
02/09/2015 08:30,66.29
02/10/2015 08:30,65.6
02/11/2015 08:30,67.11
02/12/2015 08:30,57.52
02/13/2015 08:30,54.77
02/14/2015 08:30,57.039997
02/15/2015 08:30,65.36999499999999
02/16/2015 08:30,68.53
02/17/2015 08:30,50.5
02/18/2015 08:30,56.239998
02/19/2015 08:30,69.18
02/20/2015 08:30,74.64
02/21/2015 08:30,89.939995
02/22/2015 08:30,82.65
02/23/2015 08:30,100.0
02/24/2015 08:30,83.92
02/25/2015 08:30,82.53
02/26/2015 08:30,81.75
02/27/2015 08:30,69.54
02/28/2015 08:30,70.65999599999998
03/01/2015 08:30,89.15999599999998
03/02/2015 08:30,93.909996
03/03/2015 08:30,86.88
03/04/2015 08:30,74.49
03/05/2015 08:30,71.61
03/06/2015 08:30,79.28
03/07/2015 08:30,83.95
03/08/2015 08:30,71.76
03/09/2015 08:30,64.56
03/10/2015 08:30,78.90999599999998
03/11/2015 08:30,67.49
03/12/2015 08:30,53.92
03/13/2015 08:30,56.89
03/14/2015 08:30,47.84
03/15/2015 08:30,51.75
03/16/2015 08:30,51.68
03/17/2015 08:30,52.969997
03/18/2015 08:30,47.71
03/19/2015 08:30,36.38
03/20/2015 08:30,29.929998
