date,sm
01/01/2015 08:30,59.98
01/02/2015 08:30,94.1
01/03/2015 08:30,50.469997
01/04/2015 08:30,36.39
01/05/2015 08:30,10.79
01/06/2015 08:30,2.33
01/07/2015 08:30,13.78
01/08/2015 08:30,84.5
01/09/2015 08:30,26.449999
01/10/2015 08:30,17.27
01/11/2015 08:30,35.989998
01/12/2015 08:30,28.0
01/13/2015 08:30,54.35
01/14/2015 08:30,66.57
01/15/2015 08:30,47.78
01/16/2015 08:30,72.34
01/17/2015 08:30,57.55
01/18/2015 08:30,45.719997
01/19/2015 08:30,38.03
01/20/2015 08:30,28.25
01/21/2015 08:30,35.32
01/22/2015 08:30,38.14
01/23/2015 08:30,19.59
01/24/2015 08:30,23.529999
01/25/2015 08:30,31.16
01/26/2015 08:30,25.88
01/27/2015 08:30,42.059998
01/28/2015 08:30,66.89
01/29/2015 08:30,71.0
01/30/2015 08:30,48.329998
01/31/2015 08:30,59.02
02/01/2015 08:30,58.48
02/02/2015 08:30,55.86
02/03/2015 08:30,61.48
02/04/2015 08:30,51.73
02/05/2015 08:30,56.949997
02/06/2015 08:30,56.66
02/07/2015 08:30,59.14
02/08/2015 08:30,50.0
02/09/2015 08:30,65.99
02/10/2015 08:30,65.17
02/11/2015 08:30,62.649998
02/12/2015 08:30,69.979996
02/13/2015 08:30,57.71
02/14/2015 08:30,60.34
02/15/2015 08:30,55.899998
02/16/2015 08:30,51.289997
02/17/2015 08:30,52.17
02/18/2015 08:30,57.199997
02/19/2015 08:30,53.85
02/20/2015 08:30,51.21
02/21/2015 08:30,54.64
02/22/2015 08:30,56.51
02/23/2015 08:30,63.07
02/24/2015 08:30,73.92
02/25/2015 08:30,69.35
02/26/2015 08:30,67.43
02/27/2015 08:30,64.89
02/28/2015 08:30,59.18
03/01/2015 08:30,63.67
03/02/2015 08:30,77.59
03/03/2015 08:30,66.78
03/04/2015 08:30,65.61
03/05/2015 08:30,69.29
03/06/2015 08:30,80.38
03/07/2015 08:30,77.50999499999998
03/08/2015 08:30,86.299995
03/09/2015 08:30,72.92
03/10/2015 08:30,75.549995
03/11/2015 08:30,74.45
03/12/2015 08:30,64.31
03/13/2015 08:30,63.69
03/14/2015 08:30,55.46
03/15/2015 08:30,61.27
03/16/2015 08:30,65.32
03/17/2015 08:30,64.86
03/18/2015 08:30,73.29
03/19/2015 08:30,68.4
03/20/2015 08:30,59.73
03/21/2015 08:30,29.3
03/22/2015 08:30,31.3
03/23/2015 08:30,71.96
03/24/2015 08:30,67.59
03/25/2015 08:30,50.3
03/26/2015 08:30,64.79
03/27/2015 08:30,92.92
03/28/2015 08:30,72.07
03/29/2015 08:30,76.11
03/30/2015 08:30,84.67
03/31/2015 08:30,91.61
04/01/2015 08:30,69.72
04/02/2015 08:30,63.57
04/03/2015 08:30,69.13
04/04/2015 08:30,61.609997
04/05/2015 08:30,70.78
04/06/2015 08:30,74.88
04/07/2015 08:30,67.76
04/08/2015 08:30,66.89
04/09/2015 08:30,64.29
04/10/2015 08:30,70.95
04/11/2015 08:30,61.379997
04/12/2015 08:30,74.97
04/13/2015 08:30,63.03
04/14/2015 08:30,55.75
04/15/2015 08:30,67.38
04/16/2015 08:30,67.78
04/17/2015 08:30,63.91
04/18/2015 08:30,65.58
04/19/2015 08:30,67.299995
04/20/2015 08:30,69.31
04/21/2015 08:30,61.93
04/22/2015 08:30,59.92
04/23/2015 08:30,60.329998
04/24/2015 08:30,60.14
04/25/2015 08:30,67.32
04/26/2015 08:30,65.81
04/27/2015 08:30,62.109997
