date,sm
01/01/2015 08:30,64.64
01/02/2015 08:30,56.399998
01/03/2015 08:30,53.35
01/04/2015 08:30,39.26
01/05/2015 08:30,42.7
01/06/2015 08:30,40.809998
01/07/2015 08:30,58.17
01/08/2015 08:30,47.989998
01/09/2015 08:30,51.489998
01/10/2015 08:30,46.71
01/11/2015 08:30,50.42
01/12/2015 08:30,66.61999499999999
01/13/2015 08:30,63.25
01/14/2015 08:30,57.539997
01/15/2015 08:30,56.199997
01/16/2015 08:30,59.579998
01/17/2015 08:30,62.55
01/18/2015 08:30,55.61
01/19/2015 08:30,62.35
01/20/2015 08:30,56.28
01/21/2015 08:30,61.37
01/22/2015 08:30,62.789997
01/23/2015 08:30,67.25
01/24/2015 08:30,57.23
01/25/2015 08:30,58.02
01/26/2015 08:30,58.75
01/27/2015 08:30,53.17
01/28/2015 08:30,71.43
01/29/2015 08:30,47.82
01/30/2015 08:30,52.37
01/31/2015 08:30,58.26
02/01/2015 08:30,56.719997
02/02/2015 08:30,65.78
02/03/2015 08:30,57.079998
02/04/2015 08:30,61.34
02/05/2015 08:30,62.62
02/06/2015 08:30,69.36
02/07/2015 08:30,67.79
02/08/2015 08:30,53.329998
02/09/2015 08:30,72.88
02/10/2015 08:30,74.68
02/11/2015 08:30,65.75
02/12/2015 08:30,63.129997
02/13/2015 08:30,48.86
02/14/2015 08:30,47.329998
02/15/2015 08:30,55.86
02/16/2015 08:30,58.35
02/17/2015 08:30,53.01
02/18/2015 08:30,54.28
02/19/2015 08:30,68.18
02/20/2015 08:30,61.73
02/21/2015 08:30,59.12
02/22/2015 08:30,62.489998
02/23/2015 08:30,61.55
02/24/2015 08:30,65.90999599999999
02/25/2015 08:30,70.189995
02/26/2015 08:30,71.479996
02/27/2015 08:30,63.73
02/28/2015 08:30,58.309998
03/01/2015 08:30,68.95
03/02/2015 08:30,71.95
03/03/2015 08:30,68.25
03/04/2015 08:30,60.71
03/05/2015 08:30,61.35
03/06/2015 08:30,78.7
03/07/2015 08:30,73.549995
03/08/2015 08:30,71.11
03/09/2015 08:30,65.689995
03/10/2015 08:30,61.12
03/11/2015 08:30,81.86999499999997
03/12/2015 08:30,79.18
03/13/2015 08:30,83.99
03/14/2015 08:30,79.83
03/15/2015 08:30,75.5
03/16/2015 08:30,84.11
03/17/2015 08:30,85.68
03/18/2015 08:30,81.49
03/19/2015 08:30,69.33
03/20/2015 08:30,73.45
03/21/2015 08:30,85.65
03/22/2015 08:30,73.78
03/23/2015 08:30,65.6
03/24/2015 08:30,52.91
03/25/2015 08:30,74.38
03/26/2015 08:30,81.82
03/27/2015 08:30,68.56
03/28/2015 08:30,86.58
03/29/2015 08:30,76.2
03/30/2015 08:30,86.59
03/31/2015 08:30,76.59
04/01/2015 08:30,85.689995
04/02/2015 08:30,84.229996
04/03/2015 08:30,79.17
04/04/2015 08:30,74.26
04/05/2015 08:30,76.38
04/06/2015 08:30,71.99
04/07/2015 08:30,45.17
04/08/2015 08:30,48.77
04/09/2015 08:30,53.92
04/10/2015 08:30,48.71
04/11/2015 08:30,55.91
04/12/2015 08:30,42.69
04/13/2015 08:30,58.719997
04/14/2015 08:30,46.289997
04/15/2015 08:30,57.25
04/16/2015 08:30,43.46
04/17/2015 08:30,37.35
04/18/2015 08:30,47.969997
04/19/2015 08:30,54.35
04/20/2015 08:30,55.21
04/21/2015 08:30,60.18
04/22/2015 08:30,50.92
04/23/2015 08:30,51.69
04/24/2015 08:30,56.14
04/25/2015 08:30,52.829998
04/26/2015 08:30,48.76
04/27/2015 08:30,73.82
04/28/2015 08:30,57.44
04/29/2015 08:30,63.82
04/30/2015 08:30,55.94
05/01/2015 08:30,78.28
05/02/2015 08:30,60.18
05/03/2015 08:30,60.44
05/04/2015 08:30,67.06
05/05/2015 08:30,64.90999599999999
05/06/2015 08:30,68.07
05/07/2015 08:30,75.90999599999998
05/08/2015 08:30,76.02
05/09/2015 08:30,70.09
05/10/2015 08:30,73.34
05/11/2015 08:30,72.06
05/12/2015 08:30,79.38
05/13/2015 08:30,76.24
05/14/2015 08:30,69.15
05/15/2015 08:30,69.47
05/16/2015 08:30,64.58
05/17/2015 08:30,62.309998
05/18/2015 08:30,82.84
05/19/2015 08:30,78.59
05/20/2015 08:30,82.9
05/21/2015 08:30,72.979996
05/22/2015 08:30,73.93
05/23/2015 08:30,74.56
05/24/2015 08:30,77.83
05/25/2015 08:30,74.1
05/26/2015 08:30,85.35
05/27/2015 08:30,91.049995
05/28/2015 08:30,78.54
05/29/2015 08:30,75.86999499999997
05/30/2015 08:30,81.02
05/31/2015 08:30,73.78
06/01/2015 08:30,75.46
06/02/2015 08:30,77.68
06/03/2015 08:30,83.11
06/04/2015 08:30,71.89
06/05/2015 08:30,71.189995
06/06/2015 08:30,67.27
06/07/2015 08:30,93.47
06/08/2015 08:30,76.03
06/09/2015 08:30,67.90999599999999
06/10/2015 08:30,64.15999599999999
06/11/2015 08:30,67.74
06/12/2015 08:30,67.58
06/13/2015 08:30,71.0
06/14/2015 08:30,67.7
06/15/2015 08:30,63.73
06/16/2015 08:30,63.87
06/17/2015 08:30,63.96
06/18/2015 08:30,76.09
06/19/2015 08:30,72.65
06/20/2015 08:30,76.13
06/21/2015 08:30,76.4
06/22/2015 08:30,75.08
06/23/2015 08:30,74.61999499999997
06/24/2015 08:30,74.86
06/25/2015 08:30,87.479996
