date,sm
01/01/2015 08:30,65.28
01/02/2015 08:30,67.14
01/03/2015 08:30,68.74
01/04/2015 08:30,63.96
01/05/2015 08:30,71.08
01/06/2015 08:30,65.52
01/07/2015 08:30,88.38
01/08/2015 08:30,71.82
01/09/2015 08:30,69.31
01/10/2015 08:30,75.99
01/11/2015 08:30,72.42
01/12/2015 08:30,82.53
01/13/2015 08:30,81.6
01/14/2015 08:30,76.32
01/15/2015 08:30,78.939995
01/16/2015 08:30,74.049995
01/17/2015 08:30,76.21
01/18/2015 08:30,74.229996
01/19/2015 08:30,83.78
01/20/2015 08:30,76.99
01/21/2015 08:30,73.86999499999997
01/22/2015 08:30,79.71
01/23/2015 08:30,80.79
01/24/2015 08:30,75.0
01/25/2015 08:30,72.75
01/26/2015 08:30,66.52
01/27/2015 08:30,72.07
01/28/2015 08:30,71.89
01/29/2015 08:30,69.03
01/30/2015 08:30,67.479996
01/31/2015 08:30,66.11999499999999
02/01/2015 08:30,70.42
02/02/2015 08:30,72.7
02/03/2015 08:30,70.97
02/04/2015 08:30,69.22
02/05/2015 08:30,87.24
02/06/2015 08:30,75.32
02/07/2015 08:30,66.479996
02/08/2015 08:30,66.29
02/09/2015 08:30,66.36999499999999
02/10/2015 08:30,68.71
02/11/2015 08:30,61.859997
02/12/2015 08:30,58.78
02/13/2015 08:30,69.42
02/14/2015 08:30,67.31
02/15/2015 08:30,81.25999499999998
02/16/2015 08:30,75.88
02/17/2015 08:30,90.77
02/18/2015 08:30,73.86999499999997
02/19/2015 08:30,73.40999599999998
02/20/2015 08:30,80.299995
02/21/2015 08:30,77.03
02/22/2015 08:30,76.86999499999997
02/23/2015 08:30,75.049995
02/24/2015 08:30,69.21
02/25/2015 08:30,78.4
02/26/2015 08:30,75.36999499999997
02/27/2015 08:30,75.81
02/28/2015 08:30,70.71
03/01/2015 08:30,77.97
03/02/2015 08:30,78.42
03/03/2015 08:30,75.01
03/04/2015 08:30,70.86999499999997
03/05/2015 08:30,72.77
03/06/2015 08:30,89.689995
03/07/2015 08:30,76.13
03/08/2015 08:30,80.08
03/09/2015 08:30,75.84
03/10/2015 08:30,67.5
03/11/2015 08:30,80.36999499999997
03/12/2015 08:30,80.11
03/13/2015 08:30,73.78
03/14/2015 08:30,80.61
03/15/2015 08:30,74.85
03/16/2015 08:30,79.52
03/17/2015 08:30,82.96
