date,sm
01/01/2015 08:30,75.67
01/02/2015 08:30,56.289997
01/03/2015 08:30,41.73
01/04/2015 08:30,17.44
01/05/2015 08:30,0.0
01/06/2015 08:30,19.39
01/07/2015 08:30,31.13
01/08/2015 08:30,87.67
01/09/2015 08:30,21.51
01/10/2015 08:30,23.019999
01/11/2015 08:30,28.22
01/12/2015 08:30,32.96
01/13/2015 08:30,53.719997
01/14/2015 08:30,56.879997
01/15/2015 08:30,59.62
01/16/2015 08:30,71.63
01/17/2015 08:30,67.049995
01/18/2015 08:30,63.1
01/19/2015 08:30,45.41
01/20/2015 08:30,34.809998
01/21/2015 08:30,35.54
01/22/2015 08:30,37.42
01/23/2015 08:30,33.41
01/24/2015 08:30,36.04
01/25/2015 08:30,37.69
01/26/2015 08:30,49.149998
01/27/2015 08:30,55.67
01/28/2015 08:30,82.04
01/29/2015 08:30,58.94
01/30/2015 08:30,46.09
01/31/2015 08:30,50.579998
02/01/2015 08:30,40.43
02/02/2015 08:30,51.28
02/03/2015 08:30,54.329998
02/04/2015 08:30,48.12
02/05/2015 08:30,63.5
02/06/2015 08:30,54.309998
02/07/2015 08:30,55.62
02/08/2015 08:30,51.82
02/09/2015 08:30,59.01
02/10/2015 08:30,68.56
02/11/2015 08:30,55.91
02/12/2015 08:30,61.23
02/13/2015 08:30,60.67
02/14/2015 08:30,56.579998
02/15/2015 08:30,61.949997
02/16/2015 08:30,46.23
02/17/2015 08:30,67.86
02/18/2015 08:30,55.07
02/19/2015 08:30,57.949997
02/20/2015 08:30,65.32
02/21/2015 08:30,64.02
02/22/2015 08:30,42.26
02/23/2015 08:30,56.309998
02/24/2015 08:30,59.28
02/25/2015 08:30,72.61999499999997
02/26/2015 08:30,72.75
02/27/2015 08:30,55.309998
02/28/2015 08:30,58.44
03/01/2015 08:30,63.609997
03/02/2015 08:30,83.08
03/03/2015 08:30,64.13
03/04/2015 08:30,46.46
03/05/2015 08:30,55.949997
03/06/2015 08:30,57.02
03/07/2015 08:30,64.47
03/08/2015 08:30,71.61999499999997
03/09/2015 08:30,69.63
03/10/2015 08:30,70.93
03/11/2015 08:30,76.39
03/12/2015 08:30,67.36
03/13/2015 08:30,61.07
