date,sm
01/01/2015 08:30,65.11999499999999
01/02/2015 08:30,71.54
01/03/2015 08:30,59.03
01/04/2015 08:30,35.96
01/05/2015 08:30,28.8
01/06/2015 08:30,28.98
01/07/2015 08:30,38.8
01/08/2015 08:30,57.84
01/09/2015 08:30,42.1
01/10/2015 08:30,39.44
01/11/2015 08:30,42.96
01/12/2015 08:30,61.18
01/13/2015 08:30,61.51
01/14/2015 08:30,44.2
01/15/2015 08:30,43.44
01/16/2015 08:30,51.86
01/17/2015 08:30,53.739998
01/18/2015 08:30,50.809998
01/19/2015 08:30,38.07
01/20/2015 08:30,41.309998
01/21/2015 08:30,42.489998
01/22/2015 08:30,51.32
01/23/2015 08:30,59.579998
01/24/2015 08:30,40.059998
01/25/2015 08:30,46.02
01/26/2015 08:30,58.809998
01/27/2015 08:30,53.09
01/28/2015 08:30,54.199997
01/29/2015 08:30,59.94
01/30/2015 08:30,56.66
01/31/2015 08:30,62.16
02/01/2015 08:30,60.359997
02/02/2015 08:30,69.51
02/03/2015 08:30,67.25
02/04/2015 08:30,68.53
02/05/2015 08:30,68.9
02/06/2015 08:30,86.79
02/07/2015 08:30,70.75
02/08/2015 08:30,54.84
02/09/2015 08:30,72.63
02/10/2015 08:30,68.01
02/11/2015 08:30,66.43
02/12/2015 08:30,68.0
02/13/2015 08:30,55.8
02/14/2015 08:30,50.51
02/15/2015 08:30,66.61
02/16/2015 08:30,54.82
02/17/2015 08:30,53.149998
02/18/2015 08:30,61.02
02/19/2015 08:30,69.47
02/20/2015 08:30,59.739998
02/21/2015 08:30,64.13
02/22/2015 08:30,59.449997
02/23/2015 08:30,54.879997
02/24/2015 08:30,67.11
02/25/2015 08:30,71.09
02/26/2015 08:30,67.65
02/27/2015 08:30,58.59
02/28/2015 08:30,57.55
03/01/2015 08:30,69.47
03/02/2015 08:30,73.43
03/03/2015 08:30,72.2
03/04/2015 08:30,66.77
03/05/2015 08:30,66.99
03/06/2015 08:30,76.46
03/07/2015 08:30,66.75
03/08/2015 08:30,67.54
03/09/2015 08:30,62.12
03/10/2015 08:30,61.92
03/11/2015 08:30,60.44
03/12/2015 08:30,75.24
03/13/2015 08:30,72.61
03/14/2015 08:30,77.979996
03/15/2015 08:30,72.84
03/16/2015 08:30,80.42
03/17/2015 08:30,80.28
03/18/2015 08:30,65.17
03/19/2015 08:30,75.53
03/20/2015 08:30,67.02
03/21/2015 08:30,75.42
03/22/2015 08:30,60.28
03/23/2015 08:30,70.76
03/24/2015 08:30,68.1
03/25/2015 08:30,61.94
03/26/2015 08:30,65.58
03/27/2015 08:30,70.61
03/28/2015 08:30,75.97
03/29/2015 08:30,66.43
03/30/2015 08:30,58.809998
03/31/2015 08:30,72.34
04/01/2015 08:30,75.68
04/02/2015 08:30,75.2
04/03/2015 08:30,65.33
04/04/2015 08:30,65.78
04/05/2015 08:30,71.57
04/06/2015 08:30,63.75
04/07/2015 08:30,48.059998
04/08/2015 08:30,51.539997
04/09/2015 08:30,57.76
04/10/2015 08:30,61.5
04/11/2015 08:30,58.1
04/12/2015 08:30,69.65999599999999
04/13/2015 08:30,58.51
04/14/2015 08:30,67.17
04/15/2015 08:30,67.83
04/16/2015 08:30,55.699997
04/17/2015 08:30,55.75
04/18/2015 08:30,60.059998
04/19/2015 08:30,67.56
04/20/2015 08:30,71.45
04/21/2015 08:30,76.1
04/22/2015 08:30,64.84
04/23/2015 08:30,58.92
04/24/2015 08:30,61.879997
04/25/2015 08:30,68.14
04/26/2015 08:30,80.77
04/27/2015 08:30,69.01
04/28/2015 08:30,76.24
04/29/2015 08:30,69.96
04/30/2015 08:30,72.33
05/01/2015 08:30,83.97
05/02/2015 08:30,69.07
05/03/2015 08:30,71.61
05/04/2015 08:30,68.38
05/05/2015 08:30,82.58
05/06/2015 08:30,91.009995
05/07/2015 08:30,78.49
05/08/2015 08:30,86.2
05/09/2015 08:30,82.68
05/10/2015 08:30,79.53
05/11/2015 08:30,75.78
05/12/2015 08:30,82.549995
05/13/2015 08:30,89.07
05/14/2015 08:30,70.34
05/15/2015 08:30,62.449997
05/16/2015 08:30,68.24
05/17/2015 08:30,63.289997
05/18/2015 08:30,67.85
05/19/2015 08:30,66.299995
05/20/2015 08:30,75.21
05/21/2015 08:30,73.27
05/22/2015 08:30,66.39
05/23/2015 08:30,71.34
05/24/2015 08:30,71.67
05/25/2015 08:30,63.76
05/26/2015 08:30,81.299995
05/27/2015 08:30,79.03
05/28/2015 08:30,77.57
05/29/2015 08:30,83.78
05/30/2015 08:30,74.35
05/31/2015 08:30,92.369995
06/01/2015 08:30,90.0
06/02/2015 08:30,76.36
06/03/2015 08:30,88.13
06/04/2015 08:30,75.28
06/05/2015 08:30,70.95
06/06/2015 08:30,94.56
06/07/2015 08:30,79.75999499999998
06/08/2015 08:30,70.11
06/09/2015 08:30,67.689995
06/10/2015 08:30,67.25
06/11/2015 08:30,70.939995
06/12/2015 08:30,57.66
06/13/2015 08:30,68.46
06/14/2015 08:30,90.229996
06/15/2015 08:30,64.90999599999999
06/16/2015 08:30,59.46
06/17/2015 08:30,65.75
06/18/2015 08:30,60.1
06/19/2015 08:30,71.11
06/20/2015 08:30,72.76
06/21/2015 08:30,78.6
06/22/2015 08:30,77.75
06/23/2015 08:30,81.72
06/24/2015 08:30,82.229996
06/25/2015 08:30,68.77
06/26/2015 08:30,70.39
06/27/2015 08:30,71.75
06/28/2015 08:30,78.479996
06/29/2015 08:30,82.04
06/30/2015 08:30,79.02
07/01/2015 08:30,76.939995
07/02/2015 08:30,85.65999599999998
07/03/2015 08:30,88.65999599999998
07/04/2015 08:30,79.2
07/05/2015 08:30,72.29
07/06/2015 08:30,96.369995
07/07/2015 08:30,79.1
07/08/2015 08:30,75.75999499999998
07/09/2015 08:30,100.0
07/10/2015 08:30,97.049995
07/11/2015 08:30,85.56
07/12/2015 08:30,70.59
07/13/2015 08:30,76.18
07/14/2015 08:30,77.67
07/15/2015 08:30,73.02
07/16/2015 08:30,72.11
07/17/2015 08:30,72.71
07/18/2015 08:30,97.24
07/19/2015 08:30,78.40999599999998
07/20/2015 08:30,84.83
07/21/2015 08:30,76.799995
07/22/2015 08:30,85.86999499999997
07/23/2015 08:30,89.56
07/24/2015 08:30,81.08
07/25/2015 08:30,82.04
07/26/2015 08:30,100.0
07/27/2015 08:30,97.54
07/28/2015 08:30,79.82
07/29/2015 08:30,78.03
07/30/2015 08:30,94.979996
07/31/2015 08:30,76.36
08/01/2015 08:30,67.26
08/02/2015 08:30,66.35
08/03/2015 08:30,75.799995
08/04/2015 08:30,79.93
08/05/2015 08:30,98.09
08/06/2015 08:30,85.67
08/07/2015 08:30,79.229996
08/08/2015 08:30,81.75999499999998
08/09/2015 08:30,81.45
08/10/2015 08:30,71.63
08/11/2015 08:30,73.06
08/12/2015 08:30,63.649998
08/13/2015 08:30,73.61
08/14/2015 08:30,75.78
08/15/2015 08:30,74.0
08/16/2015 08:30,67.76
08/17/2015 08:30,65.86999499999999
08/18/2015 08:30,72.77
08/19/2015 08:30,82.97
08/20/2015 08:30,68.56
08/21/2015 08:30,72.28
08/22/2015 08:30,77.56
08/23/2015 08:30,78.36999499999997
08/24/2015 08:30,80.549995
08/25/2015 08:30,65.299995
08/26/2015 08:30,90.369995
08/27/2015 08:30,72.5
08/28/2015 08:30,79.82
08/29/2015 08:30,81.45
08/30/2015 08:30,72.53
08/31/2015 08:30,70.049995
09/01/2015 08:30,68.15999599999999
09/02/2015 08:30,65.15
09/03/2015 08:30,62.449997
09/04/2015 08:30,66.34
09/05/2015 08:30,71.43
09/06/2015 08:30,72.59
09/07/2015 08:30,60.239998
09/08/2015 08:30,58.39
09/09/2015 08:30,62.67
09/10/2015 08:30,64.299995
09/11/2015 08:30,66.51
09/12/2015 08:30,60.989998
09/13/2015 08:30,65.93
09/14/2015 08:30,67.09
09/15/2015 08:30,94.71
09/16/2015 08:30,91.31
09/17/2015 08:30,100.0
09/18/2015 08:30,97.72
09/19/2015 08:30,74.64
09/20/2015 08:30,70.189995
09/21/2015 08:30,90.259995
09/22/2015 08:30,89.25
09/23/2015 08:30,88.93
09/24/2015 08:30,83.95
09/25/2015 08:30,78.72
09/26/2015 08:30,74.97
09/27/2015 08:30,71.35
09/28/2015 08:30,66.35
09/29/2015 08:30,62.69
09/30/2015 08:30,74.689995
10/01/2015 08:30,72.2
10/02/2015 08:30,64.47
10/03/2015 08:30,61.68
10/04/2015 08:30,58.64
10/05/2015 08:30,52.43
10/06/2015 08:30,52.94
10/07/2015 08:30,47.67
10/08/2015 08:30,45.46
10/09/2015 08:30,47.579998
10/10/2015 08:30,47.28
10/11/2015 08:30,52.57
10/12/2015 08:30,48.62
10/13/2015 08:30,46.489998
10/14/2015 08:30,41.78
10/15/2015 08:30,43.12
10/16/2015 08:30,51.87
10/17/2015 08:30,45.94
10/18/2015 08:30,54.78
10/19/2015 08:30,39.1
10/20/2015 08:30,58.18
10/21/2015 08:30,60.079998
10/22/2015 08:30,86.42
10/23/2015 08:30,71.67
10/24/2015 08:30,58.8
10/25/2015 08:30,76.03
10/26/2015 08:30,41.989998
10/27/2015 08:30,51.82
10/28/2015 08:30,41.37
10/29/2015 08:30,46.61
10/30/2015 08:30,55.66
10/31/2015 08:30,56.66
11/01/2015 08:30,58.44
11/02/2015 08:30,62.85
11/03/2015 08:30,51.26
11/04/2015 08:30,51.76
11/05/2015 08:30,47.32
11/06/2015 08:30,40.399998
11/07/2015 08:30,75.9
11/08/2015 08:30,75.56
11/09/2015 08:30,79.82
11/10/2015 08:30,44.14
11/11/2015 08:30,42.21
11/12/2015 08:30,21.74
11/13/2015 08:30,32.66
11/14/2015 08:30,34.54
11/15/2015 08:30,23.34
11/16/2015 08:30,33.86
11/17/2015 08:30,56.87
11/18/2015 08:30,76.189995
11/19/2015 08:30,42.84
11/20/2015 08:30,35.85
11/21/2015 08:30,35.93
11/22/2015 08:30,31.859999
11/23/2015 08:30,38.87
11/24/2015 08:30,33.71
11/25/2015 08:30,76.46
11/26/2015 08:30,26.8
11/27/2015 08:30,69.9
11/28/2015 08:30,83.58
11/29/2015 08:30,55.89
11/30/2015 08:30,27.91
12/01/2015 08:30,42.43
12/02/2015 08:30,23.09
12/03/2015 08:30,33.78
12/04/2015 08:30,39.53
12/05/2015 08:30,64.45
12/06/2015 08:30,56.44
12/07/2015 08:30,65.15
12/08/2015 08:30,22.56
12/09/2015 08:30,69.34
12/10/2015 08:30,63.0
12/11/2015 08:30,25.09
12/12/2015 08:30,26.439999
12/13/2015 08:30,14.9
12/14/2015 08:30,17.07
12/15/2015 08:30,13.82
12/16/2015 08:30,34.84
12/17/2015 08:30,21.3
12/18/2015 08:30,75.6
12/19/2015 08:30,56.71
12/20/2015 08:30,81.21
12/21/2015 08:30,65.29
12/22/2015 08:30,47.809998
12/23/2015 08:30,34.12
12/24/2015 08:30,32.92
12/25/2015 08:30,68.45
12/26/2015 08:30,19.25
12/27/2015 08:30,20.949999
12/28/2015 08:30,14.44
12/29/2015 08:30,17.84
12/30/2015 08:30,15.71
12/31/2015 08:30,19.18
01/01/2016 08:30,28.57
01/02/2016 08:30,6.7
01/03/2016 08:30,10.26
01/04/2016 08:30,12.13
01/05/2016 08:30,20.609999
01/06/2016 08:30,33.35
01/07/2016 08:30,28.25
01/08/2016 08:30,27.09
01/09/2016 08:30,41.29
01/10/2016 08:30,29.06
01/11/2016 08:30,28.98
01/12/2016 08:30,23.85
01/13/2016 08:30,34.48
01/14/2016 08:30,42.32
01/15/2016 08:30,43.36
01/16/2016 08:30,43.18
01/17/2016 08:30,30.47
01/18/2016 08:30,32.09
01/19/2016 08:30,37.629997
01/20/2016 08:30,32.829998
01/21/2016 08:30,38.55
01/22/2016 08:30,35.85
01/23/2016 08:30,33.59
01/24/2016 08:30,31.01
01/25/2016 08:30,38.59
01/26/2016 08:30,73.71
01/27/2016 08:30,55.719997
01/28/2016 08:30,49.489998
01/29/2016 08:30,41.35
01/30/2016 08:30,65.799995
01/31/2016 08:30,34.0
02/01/2016 08:30,43.809998
02/02/2016 08:30,35.19
02/03/2016 08:30,41.51
02/04/2016 08:30,42.85
02/05/2016 08:30,38.0
02/06/2016 08:30,42.07
02/07/2016 08:30,74.24
02/08/2016 08:30,53.89
02/09/2016 08:30,70.27
02/10/2016 08:30,41.12
02/11/2016 08:30,39.43
02/12/2016 08:30,38.77
02/13/2016 08:30,39.52
02/14/2016 08:30,43.19
02/15/2016 08:30,41.809998
02/16/2016 08:30,42.469997
02/17/2016 08:30,64.14
02/18/2016 08:30,39.129997
02/19/2016 08:30,38.01
02/20/2016 08:30,33.25
02/21/2016 08:30,46.89
02/22/2016 08:30,37.28
02/23/2016 08:30,37.43
02/24/2016 08:30,58.879997
02/25/2016 08:30,38.11
02/26/2016 08:30,35.7
02/27/2016 08:30,39.19
02/28/2016 08:30,46.59
02/29/2016 08:30,46.17
03/01/2016 08:30,33.53
03/02/2016 08:30,29.57
03/03/2016 08:30,35.25
03/04/2016 08:30,47.52
03/05/2016 08:30,39.54
03/06/2016 08:30,37.739998
03/07/2016 08:30,54.489998
03/08/2016 08:30,51.899998
03/09/2016 08:30,65.67
03/10/2016 08:30,41.09
03/11/2016 08:30,50.36
03/12/2016 08:30,49.64
03/13/2016 08:30,53.399998
03/14/2016 08:30,73.11999499999997
03/15/2016 08:30,59.809998
03/16/2016 08:30,58.64
03/17/2016 08:30,60.94
03/18/2016 08:30,45.71
03/19/2016 08:30,54.82
03/20/2016 08:30,57.16
03/21/2016 08:30,71.22
03/22/2016 08:30,49.68
03/23/2016 08:30,78.90999599999998
03/24/2016 08:30,69.42
03/25/2016 08:30,66.1
03/26/2016 08:30,62.489998
03/27/2016 08:30,54.42
03/28/2016 08:30,62.8
03/29/2016 08:30,54.829998
03/30/2016 08:30,54.44
03/31/2016 08:30,60.079998
04/01/2016 08:30,63.39
04/02/2016 08:30,70.74
04/03/2016 08:30,60.14
04/04/2016 08:30,48.18
04/05/2016 08:30,70.61999499999997
04/06/2016 08:30,82.54
04/07/2016 08:30,82.15
04/08/2016 08:30,66.83
04/09/2016 08:30,65.1
04/10/2016 08:30,57.05
04/11/2016 08:30,75.65999599999998
04/12/2016 08:30,72.21
04/13/2016 08:30,60.77
04/14/2016 08:30,55.34
04/15/2016 08:30,61.719997
04/16/2016 08:30,62.85
04/17/2016 08:30,71.549995
04/18/2016 08:30,66.2
04/19/2016 08:30,80.54
04/20/2016 08:30,76.49
04/21/2016 08:30,67.71
04/22/2016 08:30,61.02
04/23/2016 08:30,60.309998
04/24/2016 08:30,63.85
04/25/2016 08:30,63.539997
04/26/2016 08:30,72.22
04/27/2016 08:30,51.92
04/28/2016 08:30,78.83
04/29/2016 08:30,71.229996
04/30/2016 08:30,80.35
05/01/2016 08:30,72.76
05/02/2016 08:30,69.78
05/03/2016 08:30,75.1
05/04/2016 08:30,70.6
05/05/2016 08:30,79.07
05/06/2016 08:30,81.92
05/07/2016 08:30,77.979996
05/08/2016 08:30,84.15999599999998
05/09/2016 08:30,87.84
05/10/2016 08:30,82.979996
05/11/2016 08:30,70.77
05/12/2016 08:30,73.729996
05/13/2016 08:30,61.37
05/14/2016 08:30,62.09
05/15/2016 08:30,62.26
05/16/2016 08:30,57.43
05/17/2016 08:30,60.18
05/18/2016 08:30,61.87
05/19/2016 08:30,85.77
05/20/2016 08:30,75.96
05/21/2016 08:30,77.00999499999998
05/22/2016 08:30,75.97
05/23/2016 08:30,84.189995
05/24/2016 08:30,88.85
05/25/2016 08:30,83.71
05/26/2016 08:30,80.47
05/27/2016 08:30,74.08
05/28/2016 08:30,72.11999499999997
05/29/2016 08:30,79.939995
05/30/2016 08:30,74.9
05/31/2016 08:30,80.88
06/01/2016 08:30,85.4
06/02/2016 08:30,88.43
06/03/2016 08:30,77.63
06/04/2016 08:30,71.799995
06/05/2016 08:30,66.64
06/06/2016 08:30,77.75999499999998
06/07/2016 08:30,85.68
06/08/2016 08:30,71.36
06/09/2016 08:30,59.76
06/10/2016 08:30,61.75
06/11/2016 08:30,65.83
06/12/2016 08:30,74.32
06/13/2016 08:30,72.64
06/14/2016 08:30,70.54
06/15/2016 08:30,79.99
06/16/2016 08:30,79.75
06/17/2016 08:30,92.689995
06/18/2016 08:30,86.11
06/19/2016 08:30,73.13
06/20/2016 08:30,70.61999499999997
06/21/2016 08:30,92.659996
06/22/2016 08:30,86.229996
06/23/2016 08:30,81.36
06/24/2016 08:30,80.79
06/25/2016 08:30,83.40999599999998
06/26/2016 08:30,81.81
06/27/2016 08:30,98.009995
06/28/2016 08:30,79.81
06/29/2016 08:30,76.33
06/30/2016 08:30,75.5
07/01/2016 08:30,94.299995
07/02/2016 08:30,100.0
07/03/2016 08:30,79.78
07/04/2016 08:30,69.56
07/05/2016 08:30,73.2
07/06/2016 08:30,72.89
07/07/2016 08:30,62.8
07/08/2016 08:30,73.439995
07/09/2016 08:30,64.36999499999999
07/10/2016 08:30,66.38
07/11/2016 08:30,79.729996
07/12/2016 08:30,99.52
07/13/2016 08:30,82.2
07/14/2016 08:30,76.74
07/15/2016 08:30,65.28
07/16/2016 08:30,75.049995
07/17/2016 08:30,85.64
07/18/2016 08:30,70.64
07/19/2016 08:30,69.88
07/20/2016 08:30,74.6
07/21/2016 08:30,75.89
07/22/2016 08:30,78.479996
07/23/2016 08:30,76.689995
07/24/2016 08:30,72.09
07/25/2016 08:30,79.75999499999998
07/26/2016 08:30,72.85
07/27/2016 08:30,79.479996
07/28/2016 08:30,77.34
07/29/2016 08:30,79.11999499999997
07/30/2016 08:30,81.99
07/31/2016 08:30,78.049995
08/01/2016 08:30,75.47
08/02/2016 08:30,72.67
08/03/2016 08:30,72.68
08/04/2016 08:30,70.65
08/05/2016 08:30,75.02
08/06/2016 08:30,92.1
08/07/2016 08:30,74.85
08/08/2016 08:30,67.01
08/09/2016 08:30,88.35
08/10/2016 08:30,86.33
08/11/2016 08:30,68.75
08/12/2016 08:30,68.57
08/13/2016 08:30,75.25999499999998
08/14/2016 08:30,74.40999599999998
08/15/2016 08:30,74.26
08/16/2016 08:30,70.84
08/17/2016 08:30,59.949997
08/18/2016 08:30,66.68
08/19/2016 08:30,99.6
08/20/2016 08:30,90.079994
08/21/2016 08:30,86.939995
08/22/2016 08:30,79.6
08/23/2016 08:30,75.31
08/24/2016 08:30,69.53
08/25/2016 08:30,77.5
