date,sm
01/01/2015 08:30,62.73
01/02/2015 08:30,70.07
01/03/2015 08:30,55.03
01/04/2015 08:30,50.55
01/05/2015 08:30,51.16
01/06/2015 08:30,48.48
01/07/2015 08:30,60.969997
01/08/2015 08:30,53.699997
01/09/2015 08:30,58.039997
01/10/2015 08:30,53.699997
01/11/2015 08:30,60.879997
01/12/2015 08:30,69.939995
01/13/2015 08:30,70.479996
01/14/2015 08:30,62.92
01/15/2015 08:30,58.579998
01/16/2015 08:30,65.97
01/17/2015 08:30,57.719997
01/18/2015 08:30,61.859997
01/19/2015 08:30,66.67
01/20/2015 08:30,62.85
01/21/2015 08:30,66.28
01/22/2015 08:30,68.11
01/23/2015 08:30,76.83
01/24/2015 08:30,65.979996
01/25/2015 08:30,68.52
01/26/2015 08:30,63.68
01/27/2015 08:30,57.93
01/28/2015 08:30,73.549995
01/29/2015 08:30,53.53
01/30/2015 08:30,56.85
01/31/2015 08:30,62.559998
02/01/2015 08:30,63.539997
02/02/2015 08:30,69.61
02/03/2015 08:30,58.84
02/04/2015 08:30,65.32
02/05/2015 08:30,62.75
02/06/2015 08:30,70.26
02/07/2015 08:30,65.0
02/08/2015 08:30,57.3
02/09/2015 08:30,69.4
02/10/2015 08:30,76.49
02/11/2015 08:30,65.46
02/12/2015 08:30,56.199997
02/13/2015 08:30,49.329998
02/14/2015 08:30,52.3
02/15/2015 08:30,75.27
02/16/2015 08:30,64.47
02/17/2015 08:30,59.96
02/18/2015 08:30,62.039997
02/19/2015 08:30,72.49
02/20/2015 08:30,62.55
02/21/2015 08:30,61.34
02/22/2015 08:30,67.99
02/23/2015 08:30,66.08
02/24/2015 08:30,68.95
02/25/2015 08:30,72.67
02/26/2015 08:30,73.979996
02/27/2015 08:30,71.15999599999998
02/28/2015 08:30,64.4
03/01/2015 08:30,71.89
03/02/2015 08:30,71.729996
03/03/2015 08:30,84.2
03/04/2015 08:30,67.0
03/05/2015 08:30,70.61
03/06/2015 08:30,79.4
03/07/2015 08:30,79.72
03/08/2015 08:30,75.53
03/09/2015 08:30,70.31
03/10/2015 08:30,66.47
03/11/2015 08:30,83.7
03/12/2015 08:30,82.6
03/13/2015 08:30,88.829994
03/14/2015 08:30,84.14
03/15/2015 08:30,79.59
03/16/2015 08:30,87.18
03/17/2015 08:30,88.4
03/18/2015 08:30,82.46
03/19/2015 08:30,73.46
03/20/2015 08:30,73.76
03/21/2015 08:30,86.83
03/22/2015 08:30,77.7
03/23/2015 08:30,68.049995
