date,sm
01/01/2015 08:30,76.72
01/02/2015 08:30,83.34
01/03/2015 08:30,52.98
01/04/2015 08:30,27.24
01/05/2015 08:30,0.0
01/06/2015 08:30,29.429998
01/07/2015 08:30,41.23
01/08/2015 08:30,91.409996
01/09/2015 08:30,15.65
01/10/2015 08:30,34.92
01/11/2015 08:30,19.65
01/12/2015 08:30,29.099998
01/13/2015 08:30,59.96
01/14/2015 08:30,56.07
01/15/2015 08:30,53.449997
01/16/2015 08:30,82.96
01/17/2015 08:30,64.57
01/18/2015 08:30,72.24
01/19/2015 08:30,46.66
01/20/2015 08:30,33.75
01/21/2015 08:30,29.67
01/22/2015 08:30,22.01
01/23/2015 08:30,17.539998999999998
01/24/2015 08:30,29.869999
01/25/2015 08:30,27.279999
01/26/2015 08:30,47.379997
01/27/2015 08:30,42.11
01/28/2015 08:30,68.13
01/29/2015 08:30,70.15999599999999
01/30/2015 08:30,51.629997
01/31/2015 08:30,47.399998
02/01/2015 08:30,40.36
02/02/2015 08:30,33.27
02/03/2015 08:30,30.699999
02/04/2015 08:30,19.96
02/05/2015 08:30,29.4
02/06/2015 08:30,31.14
02/07/2015 08:30,45.55
02/08/2015 08:30,35.5
02/09/2015 08:30,41.79
02/10/2015 08:30,47.289997
02/11/2015 08:30,41.8
02/12/2015 08:30,38.73
02/13/2015 08:30,50.35
02/14/2015 08:30,36.61
02/15/2015 08:30,51.18
02/16/2015 08:30,40.62
02/17/2015 08:30,49.239998
02/18/2015 08:30,51.34
02/19/2015 08:30,63.48
02/20/2015 08:30,70.38
02/21/2015 08:30,70.52
02/22/2015 08:30,57.289997
02/23/2015 08:30,61.649998
02/24/2015 08:30,73.06
02/25/2015 08:30,77.979996
02/26/2015 08:30,72.85
02/27/2015 08:30,71.299995
02/28/2015 08:30,71.03
03/01/2015 08:30,85.74
03/02/2015 08:30,86.99
03/03/2015 08:30,67.939995
03/04/2015 08:30,48.78
03/05/2015 08:30,41.43
