date,sm
01/01/2015 08:30,59.48
01/02/2015 08:30,60.53
01/03/2015 08:30,50.34
01/04/2015 08:30,54.21
01/05/2015 08:30,54.09
01/06/2015 08:30,51.19
01/07/2015 08:30,59.98
01/08/2015 08:30,56.19
01/09/2015 08:30,61.199997
01/10/2015 08:30,58.899998
01/11/2015 08:30,63.01
01/12/2015 08:30,75.84
01/13/2015 08:30,72.17
01/14/2015 08:30,59.289997
01/15/2015 08:30,61.98
01/16/2015 08:30,62.37
01/17/2015 08:30,57.73
01/18/2015 08:30,63.32
01/19/2015 08:30,63.77
01/20/2015 08:30,65.34
01/21/2015 08:30,62.379997
01/22/2015 08:30,64.479996
01/23/2015 08:30,77.86999499999997
01/24/2015 08:30,61.44
01/25/2015 08:30,69.299995
01/26/2015 08:30,63.829998
01/27/2015 08:30,61.07
01/28/2015 08:30,71.96
01/29/2015 08:30,50.149998
01/30/2015 08:30,58.149998
01/31/2015 08:30,59.329998
02/01/2015 08:30,62.739998
02/02/2015 08:30,68.84
02/03/2015 08:30,62.0
02/04/2015 08:30,65.36999499999999
02/05/2015 08:30,65.86
02/06/2015 08:30,70.40999599999998
02/07/2015 08:30,61.449997
02/08/2015 08:30,62.85
02/09/2015 08:30,73.71
02/10/2015 08:30,77.81
02/11/2015 08:30,66.36999499999999
02/12/2015 08:30,55.44
02/13/2015 08:30,55.0
02/14/2015 08:30,54.05
02/15/2015 08:30,74.51
02/16/2015 08:30,67.51
02/17/2015 08:30,61.829998
02/18/2015 08:30,62.57
02/19/2015 08:30,68.03
02/20/2015 08:30,63.73
02/21/2015 08:30,62.48
02/22/2015 08:30,76.4
02/23/2015 08:30,67.799995
02/24/2015 08:30,65.15999599999999
02/25/2015 08:30,72.15999599999998
02/26/2015 08:30,69.11
02/27/2015 08:30,67.229996
02/28/2015 08:30,60.37
03/01/2015 08:30,76.86999499999997
03/02/2015 08:30,72.28
03/03/2015 08:30,81.54
03/04/2015 08:30,71.26
03/05/2015 08:30,72.51
03/06/2015 08:30,85.28
03/07/2015 08:30,80.61
03/08/2015 08:30,75.299995
03/09/2015 08:30,72.32
03/10/2015 08:30,67.38
03/11/2015 08:30,82.38
03/12/2015 08:30,85.11999499999997
03/13/2015 08:30,85.47
03/14/2015 08:30,82.71
03/15/2015 08:30,81.5
03/16/2015 08:30,84.77
03/17/2015 08:30,87.04
