date,sm
01/01/2015 08:30,62.219997
01/02/2015 08:30,93.1
01/03/2015 08:30,100.0
01/04/2015 08:30,65.61
01/05/2015 08:30,41.739998
01/06/2015 08:30,37.85
01/07/2015 08:30,35.07
01/08/2015 08:30,79.95
01/09/2015 08:30,71.9
01/10/2015 08:30,32.19
01/11/2015 08:30,87.049995
01/12/2015 08:30,27.5
01/13/2015 08:30,71.53
01/14/2015 08:30,68.46
01/15/2015 08:30,60.739998
01/16/2015 08:30,76.9
01/17/2015 08:30,65.36
01/18/2015 08:30,69.68
01/19/2015 08:30,50.46
01/20/2015 08:30,61.699997
01/21/2015 08:30,34.25
01/22/2015 08:30,33.239998
01/23/2015 08:30,42.129997
01/24/2015 08:30,46.32
01/25/2015 08:30,36.079998
01/26/2015 08:30,40.32
01/27/2015 08:30,54.219997
01/28/2015 08:30,66.439995
01/29/2015 08:30,70.54
01/30/2015 08:30,43.71
01/31/2015 08:30,66.46
02/01/2015 08:30,68.06
02/02/2015 08:30,52.289997
02/03/2015 08:30,25.46
02/04/2015 08:30,29.949999
02/05/2015 08:30,20.029999
02/06/2015 08:30,43.76
02/07/2015 08:30,67.799995
02/08/2015 08:30,61.449997
02/09/2015 08:30,47.05
02/10/2015 08:30,35.05
02/11/2015 08:30,37.37
02/12/2015 08:30,50.03
02/13/2015 08:30,48.43
02/14/2015 08:30,38.2
02/15/2015 08:30,58.23
02/16/2015 08:30,40.35
02/17/2015 08:30,39.76
02/18/2015 08:30,53.05
02/19/2015 08:30,56.93
02/20/2015 08:30,57.949997
02/21/2015 08:30,66.67
02/22/2015 08:30,76.92
02/23/2015 08:30,65.799995
02/24/2015 08:30,68.15999599999999
02/25/2015 08:30,49.05
02/26/2015 08:30,59.329998
02/27/2015 08:30,58.219997
02/28/2015 08:30,41.94
03/01/2015 08:30,60.84
03/02/2015 08:30,48.34
03/03/2015 08:30,65.24
03/04/2015 08:30,55.129997
03/05/2015 08:30,40.809998
03/06/2015 08:30,74.33
03/07/2015 08:30,81.7
03/08/2015 08:30,81.479996
03/09/2015 08:30,58.8
03/10/2015 08:30,54.42
03/11/2015 08:30,48.559998
03/12/2015 08:30,33.329998
03/13/2015 08:30,55.789997
03/14/2015 08:30,44.37
03/15/2015 08:30,34.92
03/16/2015 08:30,35.43
03/17/2015 08:30,43.53
03/18/2015 08:30,47.55
03/19/2015 08:30,22.039999
03/20/2015 08:30,28.22
03/21/2015 08:30,54.73
03/22/2015 08:30,31.97
03/23/2015 08:30,61.199997
03/24/2015 08:30,37.559998
03/25/2015 08:30,33.32
03/26/2015 08:30,49.5
03/27/2015 08:30,47.14
03/28/2015 08:30,58.539997
03/29/2015 08:30,58.18
03/30/2015 08:30,83.78
03/31/2015 08:30,55.42
04/01/2015 08:30,56.19
04/02/2015 08:30,57.28
04/03/2015 08:30,51.969997
04/04/2015 08:30,42.629997
04/05/2015 08:30,53.699997
04/06/2015 08:30,53.27
04/07/2015 08:30,46.5
04/08/2015 08:30,42.92
04/09/2015 08:30,36.219997
04/10/2015 08:30,38.41
04/11/2015 08:30,52.61
04/12/2015 08:30,65.42
04/13/2015 08:30,55.66
04/14/2015 08:30,22.789999
04/15/2015 08:30,43.04
04/16/2015 08:30,72.35
04/17/2015 08:30,62.719997
04/18/2015 08:30,32.39
04/19/2015 08:30,36.92
04/20/2015 08:30,44.2
04/21/2015 08:30,47.32
04/22/2015 08:30,22.33
04/23/2015 08:30,37.01
04/24/2015 08:30,34.14
04/25/2015 08:30,38.469997
04/26/2015 08:30,34.13
04/27/2015 08:30,50.46
04/28/2015 08:30,50.61
04/29/2015 08:30,47.59
04/30/2015 08:30,38.04
05/01/2015 08:30,37.71
05/02/2015 08:30,40.219997
05/03/2015 08:30,25.619999
05/04/2015 08:30,36.329998
05/05/2015 08:30,49.239998
05/06/2015 08:30,61.26
05/07/2015 08:30,35.64
05/08/2015 08:30,33.79
05/09/2015 08:30,28.22
05/10/2015 08:30,35.559998
05/11/2015 08:30,35.34
05/12/2015 08:30,13.37
05/13/2015 08:30,45.399998
05/14/2015 08:30,34.719997
05/15/2015 08:30,29.119999
05/16/2015 08:30,9.34
05/17/2015 08:30,20.13
05/18/2015 08:30,22.09
05/19/2015 08:30,11.04
05/20/2015 08:30,29.47
05/21/2015 08:30,7.81
05/22/2015 08:30,0.0
05/23/2015 08:30,5.68
05/24/2015 08:30,15.46
05/25/2015 08:30,20.439999
05/26/2015 08:30,3.3799999
05/27/2015 08:30,6.46
05/28/2015 08:30,6.62
05/29/2015 08:30,21.22
05/30/2015 08:30,45.64
