date,sm
01/01/2015 08:30,58.5
01/02/2015 08:30,72.74
01/03/2015 08:30,68.58
01/04/2015 08:30,59.05
01/05/2015 08:30,79.229996
01/06/2015 08:30,65.86
01/07/2015 08:30,71.74
01/08/2015 08:30,61.34
01/09/2015 08:30,65.4
01/10/2015 08:30,85.43
01/11/2015 08:30,77.58
01/12/2015 08:30,97.97
01/13/2015 08:30,84.50999499999998
01/14/2015 08:30,80.77
01/15/2015 08:30,83.77
01/16/2015 08:30,73.90999599999998
01/17/2015 08:30,75.74
01/18/2015 08:30,63.98
01/19/2015 08:30,79.85
01/20/2015 08:30,82.84
01/21/2015 08:30,94.939995
01/22/2015 08:30,92.14
01/23/2015 08:30,89.07
01/24/2015 08:30,92.57
01/25/2015 08:30,78.65
01/26/2015 08:30,74.33
01/27/2015 08:30,77.03
01/28/2015 08:30,75.40999599999998
01/29/2015 08:30,81.2
01/30/2015 08:30,59.46
01/31/2015 08:30,79.04
02/01/2015 08:30,79.54
02/02/2015 08:30,77.15999599999998
02/03/2015 08:30,87.52
02/04/2015 08:30,73.049995
02/05/2015 08:30,80.439995
02/06/2015 08:30,63.96
02/07/2015 08:30,85.21
02/08/2015 08:30,69.42
02/09/2015 08:30,72.45
02/10/2015 08:30,82.86
02/11/2015 08:30,77.95
02/12/2015 08:30,76.049995
02/13/2015 08:30,61.14
02/14/2015 08:30,70.74
02/15/2015 08:30,77.5
02/16/2015 08:30,100.0
02/17/2015 08:30,77.13
02/18/2015 08:30,76.72
02/19/2015 08:30,79.9
02/20/2015 08:30,70.43
02/21/2015 08:30,74.77
02/22/2015 08:30,70.86999499999997
02/23/2015 08:30,85.95
02/24/2015 08:30,81.86999499999997
02/25/2015 08:30,78.68
02/26/2015 08:30,66.729996
02/27/2015 08:30,71.27
02/28/2015 08:30,45.94
03/01/2015 08:30,59.829998
03/02/2015 08:30,67.07
03/03/2015 08:30,61.14
03/04/2015 08:30,63.66
03/05/2015 08:30,43.19
03/06/2015 08:30,63.91
03/07/2015 08:30,73.479996
03/08/2015 08:30,69.09
03/09/2015 08:30,70.63
03/10/2015 08:30,56.17
03/11/2015 08:30,66.939995
03/12/2015 08:30,72.86
03/13/2015 08:30,85.24
03/14/2015 08:30,81.33
03/15/2015 08:30,79.71
03/16/2015 08:30,88.09
03/17/2015 08:30,88.57
03/18/2015 08:30,84.45
03/19/2015 08:30,80.27
03/20/2015 08:30,77.92
03/21/2015 08:30,79.59
03/22/2015 08:30,95.17
03/23/2015 08:30,98.84
03/24/2015 08:30,84.729996
03/25/2015 08:30,91.2
03/26/2015 08:30,95.82
03/27/2015 08:30,95.65
03/28/2015 08:30,93.31
03/29/2015 08:30,81.939995
03/30/2015 08:30,79.46
03/31/2015 08:30,60.69
04/01/2015 08:30,51.559998
04/02/2015 08:30,61.899998
04/03/2015 08:30,40.54
04/04/2015 08:30,50.85
04/05/2015 08:30,33.43
04/06/2015 08:30,44.71
04/07/2015 08:30,51.59
04/08/2015 08:30,47.86
04/09/2015 08:30,42.42
04/10/2015 08:30,37.219997
04/11/2015 08:30,49.27
04/12/2015 08:30,35.02
04/13/2015 08:30,59.539997
04/14/2015 08:30,63.079998
04/15/2015 08:30,38.57
04/16/2015 08:30,56.629997
04/17/2015 08:30,38.27
04/18/2015 08:30,44.379997
04/19/2015 08:30,52.01
04/20/2015 08:30,45.34
04/21/2015 08:30,61.68
04/22/2015 08:30,61.92
04/23/2015 08:30,58.77
04/24/2015 08:30,59.69
