date,sm
01/01/2015 08:30,78.439995
01/02/2015 08:30,94.65
01/03/2015 08:30,45.1
01/04/2015 08:30,35.92
01/05/2015 08:30,4.62
01/06/2015 08:30,8.75
01/07/2015 08:30,3.74
01/08/2015 08:30,90.4
01/09/2015 08:30,48.85
01/10/2015 08:30,3.53
01/11/2015 08:30,37.53
01/12/2015 08:30,20.18
01/13/2015 08:30,60.64
01/14/2015 08:30,56.93
01/15/2015 08:30,49.09
01/16/2015 08:30,68.17
01/17/2015 08:30,40.84
01/18/2015 08:30,70.89
01/19/2015 08:30,49.86
01/20/2015 08:30,28.59
01/21/2015 08:30,29.029999
01/22/2015 08:30,28.26
01/23/2015 08:30,21.01
01/24/2015 08:30,18.09
01/25/2015 08:30,23.029999
01/26/2015 08:30,23.439999
01/27/2015 08:30,41.59
01/28/2015 08:30,63.789997
01/29/2015 08:30,67.18
01/30/2015 08:30,33.45
01/31/2015 08:30,46.36
02/01/2015 08:30,24.41
02/02/2015 08:30,36.02
02/03/2015 08:30,46.03
02/04/2015 08:30,36.82
02/05/2015 08:30,37.18
02/06/2015 08:30,49.73
02/07/2015 08:30,52.309998
02/08/2015 08:30,48.26
02/09/2015 08:30,51.48
02/10/2015 08:30,52.16
02/11/2015 08:30,61.35
02/12/2015 08:30,48.969997
02/13/2015 08:30,48.7
02/14/2015 08:30,48.14
02/15/2015 08:30,55.539997
02/16/2015 08:30,48.879997
02/17/2015 08:30,42.3
02/18/2015 08:30,41.92
02/19/2015 08:30,63.989998
02/20/2015 08:30,79.32
02/21/2015 08:30,70.52
02/22/2015 08:30,69.21
02/23/2015 08:30,65.34
02/24/2015 08:30,68.28
02/25/2015 08:30,86.79
02/26/2015 08:30,68.49
02/27/2015 08:30,78.00999499999998
02/28/2015 08:30,65.479996
03/01/2015 08:30,60.53
03/02/2015 08:30,81.729996
03/03/2015 08:30,79.56
03/04/2015 08:30,80.74
03/05/2015 08:30,60.48
03/06/2015 08:30,84.90999599999998
03/07/2015 08:30,81.45
03/08/2015 08:30,94.159996
03/09/2015 08:30,75.53
03/10/2015 08:30,70.35
03/11/2015 08:30,67.01
03/12/2015 08:30,55.32
03/13/2015 08:30,36.63
03/14/2015 08:30,40.219997
03/15/2015 08:30,53.02
03/16/2015 08:30,55.059998
03/17/2015 08:30,60.34
03/18/2015 08:30,61.579998
03/19/2015 08:30,44.969997
03/20/2015 08:30,55.05
03/21/2015 08:30,36.29
03/22/2015 08:30,36.42
03/23/2015 08:30,80.33
03/24/2015 08:30,75.299995
03/25/2015 08:30,55.37
03/26/2015 08:30,64.88
03/27/2015 08:30,89.04
03/28/2015 08:30,73.229996
03/29/2015 08:30,91.36
03/30/2015 08:30,86.28
03/31/2015 08:30,88.14
04/01/2015 08:30,72.04
04/02/2015 08:30,68.63
04/03/2015 08:30,68.6
04/04/2015 08:30,59.969997
04/05/2015 08:30,59.18
04/06/2015 08:30,63.75
04/07/2015 08:30,57.989998
04/08/2015 08:30,59.25
04/09/2015 08:30,58.09
04/10/2015 08:30,63.719997
04/11/2015 08:30,57.36
04/12/2015 08:30,77.25999499999998
04/13/2015 08:30,56.32
04/14/2015 08:30,56.03
04/15/2015 08:30,56.989998
04/16/2015 08:30,57.949997
04/17/2015 08:30,53.36
04/18/2015 08:30,60.079998
04/19/2015 08:30,53.059998
04/20/2015 08:30,55.879997
04/21/2015 08:30,49.809998
04/22/2015 08:30,53.77
04/23/2015 08:30,59.23
04/24/2015 08:30,58.94
04/25/2015 08:30,58.449997
04/26/2015 08:30,56.53
04/27/2015 08:30,49.87
04/28/2015 08:30,46.28
04/29/2015 08:30,47.95
04/30/2015 08:30,59.21
05/01/2015 08:30,61.76
05/02/2015 08:30,51.43
05/03/2015 08:30,50.64
05/04/2015 08:30,48.32
05/05/2015 08:30,62.66
05/06/2015 08:30,86.27
05/07/2015 08:30,51.28
05/08/2015 08:30,62.05
05/09/2015 08:30,50.399998
05/10/2015 08:30,63.78
05/11/2015 08:30,61.289997
05/12/2015 08:30,49.43
05/13/2015 08:30,76.95
05/14/2015 08:30,60.92
05/15/2015 08:30,48.55
05/16/2015 08:30,47.12
05/17/2015 08:30,68.40999599999999
05/18/2015 08:30,57.01
05/19/2015 08:30,55.469997
05/20/2015 08:30,71.74
05/21/2015 08:30,54.1
05/22/2015 08:30,42.45
05/23/2015 08:30,60.039997
05/24/2015 08:30,55.37
05/25/2015 08:30,48.239998
05/26/2015 08:30,43.12
05/27/2015 08:30,43.82
05/28/2015 08:30,49.69
05/29/2015 08:30,52.629997
05/30/2015 08:30,67.39
05/31/2015 08:30,51.8
06/01/2015 08:30,70.2
06/02/2015 08:30,55.01
06/03/2015 08:30,64.02
06/04/2015 08:30,61.649998
06/05/2015 08:30,48.41
06/06/2015 08:30,48.68
06/07/2015 08:30,54.809998
06/08/2015 08:30,48.91
06/09/2015 08:30,48.739998
06/10/2015 08:30,40.719997
06/11/2015 08:30,54.559998
06/12/2015 08:30,59.66
06/13/2015 08:30,65.95
06/14/2015 08:30,69.439995
06/15/2015 08:30,50.35
06/16/2015 08:30,59.649998
06/17/2015 08:30,100.0
06/18/2015 08:30,61.809998
06/19/2015 08:30,52.219997
06/20/2015 08:30,48.21
06/21/2015 08:30,nan
06/22/2015 08:30,85.56
06/23/2015 08:30,44.55
06/24/2015 08:30,65.75
06/25/2015 08:30,44.94
06/26/2015 08:30,27.769999
06/27/2015 08:30,78.64
06/28/2015 08:30,51.53
06/29/2015 08:30,47.719997
06/30/2015 08:30,44.09
07/01/2015 08:30,52.16
07/02/2015 08:30,60.489998
07/03/2015 08:30,52.77
07/04/2015 08:30,55.59
07/05/2015 08:30,46.539997
07/06/2015 08:30,96.64
07/07/2015 08:30,60.41
07/08/2015 08:30,78.89
07/09/2015 08:30,58.85
07/10/2015 08:30,63.53
07/11/2015 08:30,59.359997
07/12/2015 08:30,57.46
07/13/2015 08:30,43.95
07/14/2015 08:30,48.289997
07/15/2015 08:30,81.43
07/16/2015 08:30,65.02
07/17/2015 08:30,56.55
07/18/2015 08:30,69.02
07/19/2015 08:30,42.34
07/20/2015 08:30,68.689995
07/21/2015 08:30,46.26
07/22/2015 08:30,60.91
07/23/2015 08:30,46.75
07/24/2015 08:30,45.69
07/25/2015 08:30,47.73
07/26/2015 08:30,70.90999599999998
07/27/2015 08:30,66.74
07/28/2015 08:30,69.63
07/29/2015 08:30,58.75
07/30/2015 08:30,78.72
07/31/2015 08:30,56.25
08/01/2015 08:30,62.539997
08/02/2015 08:30,56.12
08/03/2015 08:30,61.449997
08/04/2015 08:30,67.31
08/05/2015 08:30,79.03
08/06/2015 08:30,60.34
08/07/2015 08:30,65.11
08/08/2015 08:30,57.469997
08/09/2015 08:30,59.64
08/10/2015 08:30,59.079998
08/11/2015 08:30,48.739998
08/12/2015 08:30,54.469997
08/13/2015 08:30,38.989998
08/14/2015 08:30,60.35
08/15/2015 08:30,53.059998
08/16/2015 08:30,52.14
08/17/2015 08:30,55.579998
08/18/2015 08:30,56.02
08/19/2015 08:30,59.09
08/20/2015 08:30,46.329998
08/21/2015 08:30,47.129997
08/22/2015 08:30,55.039997
08/23/2015 08:30,50.37
08/24/2015 08:30,61.5
08/25/2015 08:30,55.8
08/26/2015 08:30,55.96
08/27/2015 08:30,51.23
08/28/2015 08:30,57.969997
08/29/2015 08:30,60.629997
08/30/2015 08:30,50.68
08/31/2015 08:30,37.27
09/01/2015 08:30,73.5
09/02/2015 08:30,100.0
09/03/2015 08:30,93.36
09/04/2015 08:30,54.42
09/05/2015 08:30,57.91
09/06/2015 08:30,84.06
09/07/2015 08:30,63.41
09/08/2015 08:30,54.989998
09/09/2015 08:30,41.51
09/10/2015 08:30,57.68
09/11/2015 08:30,46.94
09/12/2015 08:30,51.949997
09/13/2015 08:30,55.62
09/14/2015 08:30,51.52
09/15/2015 08:30,96.5
09/16/2015 08:30,73.53
09/17/2015 08:30,97.67
09/18/2015 08:30,92.88
09/19/2015 08:30,77.15999599999998
09/20/2015 08:30,60.289997
09/21/2015 08:30,63.07
09/22/2015 08:30,65.97
09/23/2015 08:30,87.83
09/24/2015 08:30,70.26
09/25/2015 08:30,72.08
09/26/2015 08:30,72.32
09/27/2015 08:30,63.3
09/28/2015 08:30,57.039997
09/29/2015 08:30,57.539997
09/30/2015 08:30,57.3
10/01/2015 08:30,62.55
10/02/2015 08:30,69.06
10/03/2015 08:30,47.219997
10/04/2015 08:30,52.37
10/05/2015 08:30,46.95
10/06/2015 08:30,52.76
10/07/2015 08:30,55.969997
10/08/2015 08:30,37.989998
10/09/2015 08:30,42.75
10/10/2015 08:30,36.95
10/11/2015 08:30,48.34
10/12/2015 08:30,41.26
10/13/2015 08:30,37.17
10/14/2015 08:30,42.41
10/15/2015 08:30,42.95
10/16/2015 08:30,44.59
10/17/2015 08:30,41.629997
10/18/2015 08:30,46.379997
10/19/2015 08:30,38.44
10/20/2015 08:30,43.45
10/21/2015 08:30,61.219997
10/22/2015 08:30,54.3
10/23/2015 08:30,62.109997
10/24/2015 08:30,47.19
10/25/2015 08:30,62.18
10/26/2015 08:30,55.62
10/27/2015 08:30,48.539997
10/28/2015 08:30,40.36
10/29/2015 08:30,41.23
10/30/2015 08:30,45.19
10/31/2015 08:30,60.329998
11/01/2015 08:30,43.35
11/02/2015 08:30,58.3
11/03/2015 08:30,44.02
11/04/2015 08:30,59.94
11/05/2015 08:30,52.399998
11/06/2015 08:30,42.64
11/07/2015 08:30,100.0
11/08/2015 08:30,81.75
11/09/2015 08:30,100.0
11/10/2015 08:30,86.18
11/11/2015 08:30,76.479996
11/12/2015 08:30,98.43
11/13/2015 08:30,90.299995
11/14/2015 08:30,100.0
11/15/2015 08:30,86.85
11/16/2015 08:30,76.40999599999998
11/17/2015 08:30,84.46
11/18/2015 08:30,85.21
11/19/2015 08:30,100.0
11/20/2015 08:30,42.239998
11/21/2015 08:30,20.029999
11/22/2015 08:30,7.66
11/23/2015 08:30,6.1
11/24/2015 08:30,61.039997
11/25/2015 08:30,91.4
11/26/2015 08:30,91.34
11/27/2015 08:30,94.049995
11/28/2015 08:30,85.86999499999997
11/29/2015 08:30,82.61
11/30/2015 08:30,85.7
12/01/2015 08:30,42.649998
12/02/2015 08:30,10.33
12/03/2015 08:30,86.93
12/04/2015 08:30,100.0
12/05/2015 08:30,92.119995
12/06/2015 08:30,94.64
