date,sm
01/01/2015 08:30,82.35
01/02/2015 08:30,86.03
01/03/2015 08:30,39.36
01/04/2015 08:30,24.279999
01/05/2015 08:30,0.0
01/06/2015 08:30,11.92
01/07/2015 08:30,15.759999
01/08/2015 08:30,91.9
01/09/2015 08:30,50.809998
01/10/2015 08:30,16.48
01/11/2015 08:30,21.42
01/12/2015 08:30,84.00999499999998
01/13/2015 08:30,52.649998
01/14/2015 08:30,60.02
01/15/2015 08:30,38.3
01/16/2015 08:30,78.46
01/17/2015 08:30,52.78
01/18/2015 08:30,76.11
01/19/2015 08:30,36.32
01/20/2015 08:30,26.33
01/21/2015 08:30,23.17
01/22/2015 08:30,26.41
01/23/2015 08:30,16.99
01/24/2015 08:30,23.74
01/25/2015 08:30,31.449999
01/26/2015 08:30,23.65
01/27/2015 08:30,42.59
01/28/2015 08:30,65.33
01/29/2015 08:30,54.59
01/30/2015 08:30,30.849998
01/31/2015 08:30,35.13
02/01/2015 08:30,36.75
02/02/2015 08:30,38.69
02/03/2015 08:30,41.26
02/04/2015 08:30,29.01
02/05/2015 08:30,49.96
02/06/2015 08:30,47.76
02/07/2015 08:30,50.719997
02/08/2015 08:30,38.149998
02/09/2015 08:30,50.1
02/10/2015 08:30,52.86
02/11/2015 08:30,56.61
02/12/2015 08:30,41.0
02/13/2015 08:30,40.18
02/14/2015 08:30,38.26
02/15/2015 08:30,51.92
02/16/2015 08:30,35.14
02/17/2015 08:30,44.1
02/18/2015 08:30,48.18
02/19/2015 08:30,75.72
02/20/2015 08:30,87.04
02/21/2015 08:30,79.97
02/22/2015 08:30,57.719997
02/23/2015 08:30,53.48
02/24/2015 08:30,75.299995
02/25/2015 08:30,90.049995
02/26/2015 08:30,77.729996
02/27/2015 08:30,75.34
02/28/2015 08:30,63.199997
03/01/2015 08:30,74.32
03/02/2015 08:30,84.03
03/03/2015 08:30,85.11
03/04/2015 08:30,77.229996
03/05/2015 08:30,60.8
03/06/2015 08:30,91.21
03/07/2015 08:30,77.29
03/08/2015 08:30,81.97
03/09/2015 08:30,74.04
03/10/2015 08:30,70.549995
03/11/2015 08:30,63.02
03/12/2015 08:30,60.26
03/13/2015 08:30,55.309998
03/14/2015 08:30,51.26
03/15/2015 08:30,58.16
03/16/2015 08:30,63.18
03/17/2015 08:30,64.439995
03/18/2015 08:30,60.899998
03/19/2015 08:30,56.309998
03/20/2015 08:30,65.229996
03/21/2015 08:30,58.079998
03/22/2015 08:30,38.989998
03/23/2015 08:30,77.21
03/24/2015 08:30,73.299995
03/25/2015 08:30,57.8
03/26/2015 08:30,52.059998
03/27/2015 08:30,87.38
03/28/2015 08:30,63.66
03/29/2015 08:30,87.75999499999998
03/30/2015 08:30,88.75999499999998
03/31/2015 08:30,79.729996
04/01/2015 08:30,74.51
04/02/2015 08:30,70.32
04/03/2015 08:30,66.99
04/04/2015 08:30,60.449997
04/05/2015 08:30,59.78
04/06/2015 08:30,61.57
04/07/2015 08:30,61.5
04/08/2015 08:30,62.48
04/09/2015 08:30,54.449997
04/10/2015 08:30,58.62
04/11/2015 08:30,54.89
04/12/2015 08:30,56.649998
04/13/2015 08:30,60.21
04/14/2015 08:30,44.46
04/15/2015 08:30,57.699997
04/16/2015 08:30,61.28
04/17/2015 08:30,46.579998
04/18/2015 08:30,57.02
04/19/2015 08:30,53.579998
04/20/2015 08:30,64.0
04/21/2015 08:30,44.85
04/22/2015 08:30,54.41
04/23/2015 08:30,50.739998
04/24/2015 08:30,46.879997
04/25/2015 08:30,63.26
04/26/2015 08:30,48.829998
04/27/2015 08:30,50.16
04/28/2015 08:30,39.76
04/29/2015 08:30,47.379997
04/30/2015 08:30,60.52
05/01/2015 08:30,61.289997
05/02/2015 08:30,65.58
05/03/2015 08:30,68.67
05/04/2015 08:30,60.07
05/05/2015 08:30,75.11
05/06/2015 08:30,76.42
05/07/2015 08:30,72.729996
05/08/2015 08:30,58.18
05/09/2015 08:30,65.689995
05/10/2015 08:30,73.65
05/11/2015 08:30,65.89
05/12/2015 08:30,69.15999599999999
05/13/2015 08:30,74.7
05/14/2015 08:30,68.06
05/15/2015 08:30,60.84
05/16/2015 08:30,52.949997
05/17/2015 08:30,54.07
05/18/2015 08:30,70.09
05/19/2015 08:30,83.09
05/20/2015 08:30,61.859997
05/21/2015 08:30,61.289997
05/22/2015 08:30,46.86
05/23/2015 08:30,66.59
05/24/2015 08:30,63.71
05/25/2015 08:30,60.359997
05/26/2015 08:30,44.87
05/27/2015 08:30,50.2
05/28/2015 08:30,50.8
05/29/2015 08:30,57.629997
05/30/2015 08:30,48.14
05/31/2015 08:30,55.03
06/01/2015 08:30,67.63
06/02/2015 08:30,52.899998
06/03/2015 08:30,65.39
06/04/2015 08:30,56.16
06/05/2015 08:30,48.53
06/06/2015 08:30,56.51
06/07/2015 08:30,59.219997
06/08/2015 08:30,54.059998
06/09/2015 08:30,55.73
06/10/2015 08:30,49.16
06/11/2015 08:30,55.11
06/12/2015 08:30,0.0
06/13/2015 08:30,51.48
06/14/2015 08:30,65.84
06/15/2015 08:30,49.42
06/16/2015 08:30,61.18
06/17/2015 08:30,91.95
06/18/2015 08:30,59.89
06/19/2015 08:30,66.17
06/20/2015 08:30,55.85
06/21/2015 08:30,0.0
06/22/2015 08:30,83.15999599999998
06/23/2015 08:30,52.399998
06/24/2015 08:30,62.37
06/25/2015 08:30,50.98
06/26/2015 08:30,20.05
06/27/2015 08:30,39.78
06/28/2015 08:30,53.3
06/29/2015 08:30,45.94
06/30/2015 08:30,44.52
07/01/2015 08:30,61.34
07/02/2015 08:30,58.32
07/03/2015 08:30,61.68
07/04/2015 08:30,62.42
07/05/2015 08:30,58.07
07/06/2015 08:30,100.0
07/07/2015 08:30,60.67
07/08/2015 08:30,98.579994
07/09/2015 08:30,62.64
07/10/2015 08:30,66.439995
07/11/2015 08:30,64.93
07/12/2015 08:30,62.3
07/13/2015 08:30,73.39
07/14/2015 08:30,60.12
07/15/2015 08:30,65.77
07/16/2015 08:30,67.51
07/17/2015 08:30,48.55
07/18/2015 08:30,59.559998
07/19/2015 08:30,56.93
07/20/2015 08:30,58.109997
07/21/2015 08:30,51.71
07/22/2015 08:30,61.539997
07/23/2015 08:30,50.35
07/24/2015 08:30,56.649998
07/25/2015 08:30,54.39
07/26/2015 08:30,83.25999499999998
07/27/2015 08:30,64.08
07/28/2015 08:30,69.439995
07/29/2015 08:30,80.1
07/30/2015 08:30,93.509995
07/31/2015 08:30,90.03
08/01/2015 08:30,72.72
08/02/2015 08:30,58.78
08/03/2015 08:30,61.12
08/04/2015 08:30,68.93
08/05/2015 08:30,81.32
08/06/2015 08:30,64.71
08/07/2015 08:30,71.89
08/08/2015 08:30,63.82
08/09/2015 08:30,62.73
08/10/2015 08:30,61.039997
08/11/2015 08:30,57.289997
08/12/2015 08:30,58.92
08/13/2015 08:30,56.1
08/14/2015 08:30,67.09
08/15/2015 08:30,56.559998
08/16/2015 08:30,59.129997
08/17/2015 08:30,50.42
08/18/2015 08:30,57.98
08/19/2015 08:30,65.18
08/20/2015 08:30,48.7
08/21/2015 08:30,56.85
08/22/2015 08:30,48.77
08/23/2015 08:30,54.079998
08/24/2015 08:30,60.19
08/25/2015 08:30,52.949997
08/26/2015 08:30,60.82
08/27/2015 08:30,58.219997
08/28/2015 08:30,74.229996
08/29/2015 08:30,59.76
08/30/2015 08:30,53.71
08/31/2015 08:30,51.17
09/01/2015 08:30,85.5
09/02/2015 08:30,100.0
09/03/2015 08:30,74.34
09/04/2015 08:30,81.49
09/05/2015 08:30,75.24
09/06/2015 08:30,79.18
09/07/2015 08:30,62.94
09/08/2015 08:30,59.96
09/09/2015 08:30,53.36
09/10/2015 08:30,58.68
09/11/2015 08:30,58.3
09/12/2015 08:30,61.5
09/13/2015 08:30,64.86999499999999
09/14/2015 08:30,58.39
09/15/2015 08:30,92.7
09/16/2015 08:30,80.85
09/17/2015 08:30,100.0
09/18/2015 08:30,77.84
09/19/2015 08:30,65.57
09/20/2015 08:30,61.21
09/21/2015 08:30,62.75
09/22/2015 08:30,67.72
09/23/2015 08:30,80.189995
09/24/2015 08:30,95.02
09/25/2015 08:30,70.46
09/26/2015 08:30,65.229996
09/27/2015 08:30,57.93
09/28/2015 08:30,57.16
09/29/2015 08:30,55.989998
09/30/2015 08:30,58.239998
10/01/2015 08:30,61.32
10/02/2015 08:30,59.98
10/03/2015 08:30,55.17
10/04/2015 08:30,52.52
10/05/2015 08:30,50.21
10/06/2015 08:30,49.899998
10/07/2015 08:30,46.77
10/08/2015 08:30,39.37
10/09/2015 08:30,40.94
10/10/2015 08:30,48.26
10/11/2015 08:30,59.829998
10/12/2015 08:30,47.25
10/13/2015 08:30,40.149998
10/14/2015 08:30,38.579998
10/15/2015 08:30,44.32
10/16/2015 08:30,52.21
10/17/2015 08:30,36.3
10/18/2015 08:30,50.16
10/19/2015 08:30,49.45
10/20/2015 08:30,54.829998
10/21/2015 08:30,59.129997
10/22/2015 08:30,63.309998
10/23/2015 08:30,60.989998
10/24/2015 08:30,57.18
10/25/2015 08:30,59.739998
10/26/2015 08:30,53.52
10/27/2015 08:30,47.69
10/28/2015 08:30,46.05
10/29/2015 08:30,49.27
10/30/2015 08:30,52.32
10/31/2015 08:30,52.629997
11/01/2015 08:30,51.739998
11/02/2015 08:30,59.93
11/03/2015 08:30,45.61
11/04/2015 08:30,62.89
11/05/2015 08:30,48.95
11/06/2015 08:30,63.539997
11/07/2015 08:30,95.39
11/08/2015 08:30,89.88
11/09/2015 08:30,98.39
11/10/2015 08:30,93.42
11/11/2015 08:30,71.49
11/12/2015 08:30,96.479996
11/13/2015 08:30,87.52
11/14/2015 08:30,91.259995
11/15/2015 08:30,74.57
11/16/2015 08:30,63.07
11/17/2015 08:30,81.86999499999997
11/18/2015 08:30,84.42
11/19/2015 08:30,82.11999499999997
11/20/2015 08:30,33.88
11/21/2015 08:30,20.01
11/22/2015 08:30,25.24
11/23/2015 08:30,14.33
11/24/2015 08:30,65.49
11/25/2015 08:30,87.74
11/26/2015 08:30,84.25999499999998
11/27/2015 08:30,86.4
11/28/2015 08:30,78.14
11/29/2015 08:30,83.65
11/30/2015 08:30,64.65999599999999
12/01/2015 08:30,47.289997
12/02/2015 08:30,32.71
12/03/2015 08:30,83.15
12/04/2015 08:30,100.0
12/05/2015 08:30,97.06
12/06/2015 08:30,100.0
12/07/2015 08:30,92.14
12/08/2015 08:30,42.73
12/09/2015 08:30,81.13
12/10/2015 08:30,82.78
12/11/2015 08:30,85.24
12/12/2015 08:30,32.739998
12/13/2015 08:30,11.16
12/14/2015 08:30,0.0
12/15/2015 08:30,24.75
12/16/2015 08:30,32.25
12/17/2015 08:30,59.52
12/18/2015 08:30,99.67
12/19/2015 08:30,84.72
12/20/2015 08:30,86.54
12/21/2015 08:30,92.92
12/22/2015 08:30,80.0
12/23/2015 08:30,84.2
12/24/2015 08:30,84.15
12/25/2015 08:30,78.63
12/26/2015 08:30,13.559999
12/27/2015 08:30,6.41
12/28/2015 08:30,15.44
12/29/2015 08:30,0.0
12/30/2015 08:30,11.8
12/31/2015 08:30,4.8399997
01/01/2016 08:30,23.539999
01/02/2016 08:30,11.16
01/03/2016 08:30,4.77
01/04/2016 08:30,10.34
01/05/2016 08:30,12.75
01/06/2016 08:30,20.02
01/07/2016 08:30,12.61
01/08/2016 08:30,8.5
01/09/2016 08:30,3.07
01/10/2016 08:30,2.0
01/11/2016 08:30,37.3
01/12/2016 08:30,14.92
01/13/2016 08:30,16.81
01/14/2016 08:30,22.31
01/15/2016 08:30,29.22
01/16/2016 08:30,33.079998
01/17/2016 08:30,21.59
01/18/2016 08:30,14.349999
01/19/2016 08:30,26.84
01/20/2016 08:30,26.039999
01/21/2016 08:30,24.789999
01/22/2016 08:30,17.119999
01/23/2016 08:30,17.88
01/24/2016 08:30,48.969997
01/25/2016 08:30,43.43
01/26/2016 08:30,59.68
01/27/2016 08:30,80.95
01/28/2016 08:30,83.79
01/29/2016 08:30,89.56
01/30/2016 08:30,85.9
01/31/2016 08:30,74.52
02/01/2016 08:30,14.179999
02/02/2016 08:30,78.28
02/03/2016 08:30,67.15
02/04/2016 08:30,25.18
02/05/2016 08:30,16.58
02/06/2016 08:30,80.1
02/07/2016 08:30,84.22
02/08/2016 08:30,81.09
02/09/2016 08:30,96.7
02/10/2016 08:30,88.13
02/11/2016 08:30,67.27
02/12/2016 08:30,18.19
02/13/2016 08:30,14.2
02/14/2016 08:30,21.98
02/15/2016 08:30,10.13
02/16/2016 08:30,9.23
02/17/2016 08:30,12.96
02/18/2016 08:30,10.5
02/19/2016 08:30,33.09
02/20/2016 08:30,29.199999
02/21/2016 08:30,52.55
02/22/2016 08:30,37.85
02/23/2016 08:30,18.69
02/24/2016 08:30,36.84
02/25/2016 08:30,37.059998
02/26/2016 08:30,36.489998
02/27/2016 08:30,41.75
02/28/2016 08:30,42.27
02/29/2016 08:30,27.439999
03/01/2016 08:30,9.7699995
03/02/2016 08:30,33.78
03/03/2016 08:30,64.47
03/04/2016 08:30,78.549995
03/05/2016 08:30,81.35
03/06/2016 08:30,50.129997
03/07/2016 08:30,39.76
03/08/2016 08:30,50.68
03/09/2016 08:30,63.25
03/10/2016 08:30,41.57
03/11/2016 08:30,53.19
03/12/2016 08:30,56.1
03/13/2016 08:30,59.96
03/14/2016 08:30,70.36999499999997
03/15/2016 08:30,75.15999599999998
03/16/2016 08:30,72.15
03/17/2016 08:30,77.22
03/18/2016 08:30,75.61999499999997
03/19/2016 08:30,74.17
03/20/2016 08:30,67.96
03/21/2016 08:30,62.94
03/22/2016 08:30,64.88
03/23/2016 08:30,73.479996
03/24/2016 08:30,68.99
03/25/2016 08:30,64.24
03/26/2016 08:30,74.15999599999998
03/27/2016 08:30,75.43
03/28/2016 08:30,72.35
03/29/2016 08:30,72.25
03/30/2016 08:30,60.09
03/31/2016 08:30,65.1
04/01/2016 08:30,82.72
04/02/2016 08:30,72.59
04/03/2016 08:30,70.799995
04/04/2016 08:30,71.11
04/05/2016 08:30,81.11
04/06/2016 08:30,98.0
04/07/2016 08:30,100.0
04/08/2016 08:30,90.4
04/09/2016 08:30,86.15
04/10/2016 08:30,88.96
04/11/2016 08:30,84.299995
04/12/2016 08:30,80.47
04/13/2016 08:30,73.26
04/14/2016 08:30,63.46
04/15/2016 08:30,65.09
04/16/2016 08:30,91.689995
04/17/2016 08:30,85.50999499999998
04/18/2016 08:30,80.50999499999998
04/19/2016 08:30,75.85
04/20/2016 08:30,66.64
04/21/2016 08:30,73.13
04/22/2016 08:30,73.6
04/23/2016 08:30,56.0
04/24/2016 08:30,69.799995
04/25/2016 08:30,66.93
04/26/2016 08:30,65.439995
