date,sm
01/01/2015 08:30,72.29
01/02/2015 08:30,69.43
01/03/2015 08:30,71.93
01/04/2015 08:30,73.39
01/05/2015 08:30,92.15
01/06/2015 08:30,84.689995
01/07/2015 08:30,70.52
01/08/2015 08:30,77.21
01/09/2015 08:30,75.299995
01/10/2015 08:30,90.479996
01/11/2015 08:30,89.03
01/12/2015 08:30,100.0
01/13/2015 08:30,96.46
01/14/2015 08:30,89.04
01/15/2015 08:30,91.479996
01/16/2015 08:30,69.57
01/17/2015 08:30,74.1
01/18/2015 08:30,69.46
01/19/2015 08:30,90.06
01/20/2015 08:30,90.409996
01/21/2015 08:30,98.67
01/22/2015 08:30,95.079994
01/23/2015 08:30,94.189995
01/24/2015 08:30,95.89
01/25/2015 08:30,86.15
01/26/2015 08:30,72.58
01/27/2015 08:30,79.47
01/28/2015 08:30,80.50999499999998
01/29/2015 08:30,80.59
01/30/2015 08:30,72.479996
01/31/2015 08:30,79.479996
02/01/2015 08:30,75.58
02/02/2015 08:30,76.85
02/03/2015 08:30,80.68
02/04/2015 08:30,73.04
02/05/2015 08:30,75.38
02/06/2015 08:30,70.27
02/07/2015 08:30,75.56
02/08/2015 08:30,68.04
02/09/2015 08:30,67.81
02/10/2015 08:30,73.36999499999997
02/11/2015 08:30,66.35
02/12/2015 08:30,64.57
02/13/2015 08:30,61.309998
02/14/2015 08:30,70.86
02/15/2015 08:30,67.33
02/16/2015 08:30,69.27
02/17/2015 08:30,61.399998
02/18/2015 08:30,61.489998
02/19/2015 08:30,58.329998
02/20/2015 08:30,64.42
02/21/2015 08:30,63.76
02/22/2015 08:30,60.03
02/23/2015 08:30,67.29
02/24/2015 08:30,63.87
02/25/2015 08:30,60.19
02/26/2015 08:30,67.86999499999999
02/27/2015 08:30,71.39
02/28/2015 08:30,61.309998
03/01/2015 08:30,64.07
03/02/2015 08:30,64.189995
03/03/2015 08:30,56.39
03/04/2015 08:30,63.34
03/05/2015 08:30,56.28
03/06/2015 08:30,65.33
03/07/2015 08:30,69.32
03/08/2015 08:30,76.85
03/09/2015 08:30,73.96
03/10/2015 08:30,61.879997
03/11/2015 08:30,66.72
03/12/2015 08:30,72.979996
03/13/2015 08:30,74.25
03/14/2015 08:30,79.78
03/15/2015 08:30,67.43
03/16/2015 08:30,73.6
03/17/2015 08:30,74.24
03/18/2015 08:30,75.9
03/19/2015 08:30,67.96
03/20/2015 08:30,68.26
03/21/2015 08:30,68.14
03/22/2015 08:30,74.26
03/23/2015 08:30,75.78
03/24/2015 08:30,71.229996
03/25/2015 08:30,69.61999499999999
03/26/2015 08:30,69.439995
03/27/2015 08:30,72.5
03/28/2015 08:30,76.439995
03/29/2015 08:30,67.27
03/30/2015 08:30,71.61
