date,sm
01/01/2015 08:30,62.92
01/02/2015 08:30,72.36999499999997
01/03/2015 08:30,52.86
01/04/2015 08:30,45.67
01/05/2015 08:30,43.01
01/06/2015 08:30,40.61
01/07/2015 08:30,50.91
01/08/2015 08:30,50.989998
01/09/2015 08:30,46.71
01/10/2015 08:30,42.41
01/11/2015 08:30,47.399998
01/12/2015 08:30,65.36999499999999
01/13/2015 08:30,58.48
01/14/2015 08:30,51.36
01/15/2015 08:30,57.34
01/16/2015 08:30,68.64
01/17/2015 08:30,56.25
01/18/2015 08:30,53.199997
01/19/2015 08:30,46.18
01/20/2015 08:30,51.52
01/21/2015 08:30,55.039997
01/22/2015 08:30,58.55
01/23/2015 08:30,76.34
01/24/2015 08:30,54.289997
01/25/2015 08:30,61.85
01/26/2015 08:30,63.1
01/27/2015 08:30,55.61
01/28/2015 08:30,70.15999599999999
01/29/2015 08:30,58.3
01/30/2015 08:30,63.0
01/31/2015 08:30,67.35
02/01/2015 08:30,61.18
02/02/2015 08:30,71.39
02/03/2015 08:30,63.64
02/04/2015 08:30,72.18
02/05/2015 08:30,66.72
02/06/2015 08:30,89.04
02/07/2015 08:30,61.78
02/08/2015 08:30,54.649998
02/09/2015 08:30,78.11
02/10/2015 08:30,69.75
02/11/2015 08:30,64.689995
02/12/2015 08:30,57.01
02/13/2015 08:30,53.78
02/14/2015 08:30,53.809998
02/15/2015 08:30,71.97
02/16/2015 08:30,63.719997
02/17/2015 08:30,67.15
02/18/2015 08:30,60.25
02/19/2015 08:30,71.95
02/20/2015 08:30,61.44
02/21/2015 08:30,58.64
02/22/2015 08:30,65.68
02/23/2015 08:30,60.289997
02/24/2015 08:30,74.25
02/25/2015 08:30,73.7
02/26/2015 08:30,65.24
02/27/2015 08:30,69.979996
02/28/2015 08:30,60.449997
03/01/2015 08:30,77.32
03/02/2015 08:30,72.45
03/03/2015 08:30,75.09
03/04/2015 08:30,64.53
03/05/2015 08:30,66.28
03/06/2015 08:30,78.189995
03/07/2015 08:30,82.96
03/08/2015 08:30,70.7
03/09/2015 08:30,65.57
03/10/2015 08:30,71.72
03/11/2015 08:30,71.74
03/12/2015 08:30,81.67
03/13/2015 08:30,79.79
03/14/2015 08:30,76.96
03/15/2015 08:30,75.21
03/16/2015 08:30,80.71
03/17/2015 08:30,79.15999599999998
03/18/2015 08:30,75.86
03/19/2015 08:30,73.18
03/20/2015 08:30,71.52
03/21/2015 08:30,78.99
03/22/2015 08:30,68.35
03/23/2015 08:30,75.13
03/24/2015 08:30,62.079998
03/25/2015 08:30,72.439995
03/26/2015 08:30,74.26
03/27/2015 08:30,63.449997
03/28/2015 08:30,78.36999499999997
03/29/2015 08:30,72.09
03/30/2015 08:30,83.35
03/31/2015 08:30,78.07
04/01/2015 08:30,77.06
04/02/2015 08:30,79.29
04/03/2015 08:30,72.299995
04/04/2015 08:30,71.49
04/05/2015 08:30,77.08
04/06/2015 08:30,60.629997
04/07/2015 08:30,51.399998
04/08/2015 08:30,49.899998
04/09/2015 08:30,56.699997
04/10/2015 08:30,56.53
04/11/2015 08:30,58.16
04/12/2015 08:30,62.039997
04/13/2015 08:30,60.35
04/14/2015 08:30,61.21
04/15/2015 08:30,57.379997
04/16/2015 08:30,53.199997
04/17/2015 08:30,50.5
04/18/2015 08:30,55.379997
04/19/2015 08:30,60.03
04/20/2015 08:30,64.27
04/21/2015 08:30,63.859997
04/22/2015 08:30,57.02
04/23/2015 08:30,63.579998
04/24/2015 08:30,63.17
04/25/2015 08:30,67.56
04/26/2015 08:30,90.25
04/27/2015 08:30,69.21
04/28/2015 08:30,72.61999499999997
04/29/2015 08:30,68.27
04/30/2015 08:30,65.79
05/01/2015 08:30,78.35
05/02/2015 08:30,65.59
05/03/2015 08:30,71.27
05/04/2015 08:30,68.86999499999999
05/05/2015 08:30,68.439995
05/06/2015 08:30,89.689995
05/07/2015 08:30,78.86999499999997
05/08/2015 08:30,87.63
05/09/2015 08:30,82.049995
05/10/2015 08:30,70.479996
05/11/2015 08:30,71.65
05/12/2015 08:30,77.549995
05/13/2015 08:30,82.97
05/14/2015 08:30,69.15
05/15/2015 08:30,64.42
05/16/2015 08:30,63.42
05/17/2015 08:30,65.31
05/18/2015 08:30,63.829998
05/19/2015 08:30,67.97
05/20/2015 08:30,61.14
05/21/2015 08:30,69.36
05/22/2015 08:30,69.439995
05/23/2015 08:30,75.58
05/24/2015 08:30,74.03
05/25/2015 08:30,71.25
05/26/2015 08:30,69.11999499999999
05/27/2015 08:30,79.14
05/28/2015 08:30,72.90999599999998
05/29/2015 08:30,69.57
05/30/2015 08:30,75.25
05/31/2015 08:30,68.67
06/01/2015 08:30,80.79
06/02/2015 08:30,78.75999499999998
06/03/2015 08:30,75.97
06/04/2015 08:30,66.15999599999999
06/05/2015 08:30,65.31
06/06/2015 08:30,66.38
06/07/2015 08:30,80.439995
06/08/2015 08:30,66.92
06/09/2015 08:30,64.14
06/10/2015 08:30,64.01
06/11/2015 08:30,60.26
06/12/2015 08:30,65.61
06/13/2015 08:30,65.729996
06/14/2015 08:30,61.35
06/15/2015 08:30,61.75
06/16/2015 08:30,58.64
06/17/2015 08:30,64.26
06/18/2015 08:30,68.049995
06/19/2015 08:30,73.11999499999997
06/20/2015 08:30,72.42
06/21/2015 08:30,73.32
06/22/2015 08:30,76.65999599999998
06/23/2015 08:30,72.28
06/24/2015 08:30,78.74
06/25/2015 08:30,77.06
06/26/2015 08:30,70.25
06/27/2015 08:30,73.1
06/28/2015 08:30,75.40999599999998
06/29/2015 08:30,74.5
06/30/2015 08:30,77.46
07/01/2015 08:30,79.61999499999997
07/02/2015 08:30,85.479996
07/03/2015 08:30,85.07
07/04/2015 08:30,70.15
07/05/2015 08:30,77.92
07/06/2015 08:30,78.65999599999998
07/07/2015 08:30,86.50999499999998
07/08/2015 08:30,76.68
07/09/2015 08:30,81.93
07/10/2015 08:30,100.0
07/11/2015 08:30,86.40999599999998
07/12/2015 08:30,73.35
07/13/2015 08:30,77.02
07/14/2015 08:30,76.86999499999997
07/15/2015 08:30,72.77
07/16/2015 08:30,73.61999499999997
07/17/2015 08:30,68.35
07/18/2015 08:30,64.33
07/19/2015 08:30,79.61
07/20/2015 08:30,77.09
07/21/2015 08:30,82.299995
07/22/2015 08:30,71.92
07/23/2015 08:30,81.57
07/24/2015 08:30,93.97
07/25/2015 08:30,77.53
07/26/2015 08:30,70.54
07/27/2015 08:30,100.0
07/28/2015 08:30,76.68
07/29/2015 08:30,85.29
07/30/2015 08:30,82.61
07/31/2015 08:30,73.04
08/01/2015 08:30,74.25
08/02/2015 08:30,73.54
08/03/2015 08:30,73.89
08/04/2015 08:30,76.81
08/05/2015 08:30,70.83
08/06/2015 08:30,85.65999599999998
08/07/2015 08:30,75.63
08/08/2015 08:30,80.31
08/09/2015 08:30,70.96
08/10/2015 08:30,69.729996
08/11/2015 08:30,69.07
08/12/2015 08:30,66.6
08/13/2015 08:30,71.0
08/14/2015 08:30,70.34
08/15/2015 08:30,73.82
08/16/2015 08:30,67.479996
08/17/2015 08:30,76.24
08/18/2015 08:30,73.29
08/19/2015 08:30,81.42
08/20/2015 08:30,69.39
08/21/2015 08:30,71.5
08/22/2015 08:30,75.89
08/23/2015 08:30,72.299995
08/24/2015 08:30,77.56
08/25/2015 08:30,63.649998
08/26/2015 08:30,65.58
08/27/2015 08:30,78.65
08/28/2015 08:30,89.36999499999997
08/29/2015 08:30,76.11
08/30/2015 08:30,70.53
08/31/2015 08:30,71.03
09/01/2015 08:30,67.78
09/02/2015 08:30,64.65
09/03/2015 08:30,61.559998
09/04/2015 08:30,59.699997
09/05/2015 08:30,57.02
09/06/2015 08:30,59.53
09/07/2015 08:30,65.84
09/08/2015 08:30,59.449997
09/09/2015 08:30,61.85
09/10/2015 08:30,61.76
09/11/2015 08:30,66.4
09/12/2015 08:30,64.29
09/13/2015 08:30,67.25
09/14/2015 08:30,62.949997
09/15/2015 08:30,67.65
09/16/2015 08:30,73.11999499999997
09/17/2015 08:30,100.0
09/18/2015 08:30,92.65
09/19/2015 08:30,80.92
09/20/2015 08:30,84.34
09/21/2015 08:30,80.6
09/22/2015 08:30,87.54
09/23/2015 08:30,91.43
09/24/2015 08:30,82.84
09/25/2015 08:30,84.14
09/26/2015 08:30,79.47
09/27/2015 08:30,69.22
09/28/2015 08:30,63.94
09/29/2015 08:30,63.539997
09/30/2015 08:30,70.24
10/01/2015 08:30,68.36999499999999
10/02/2015 08:30,72.1
10/03/2015 08:30,58.539997
10/04/2015 08:30,59.75
10/05/2015 08:30,48.84
10/06/2015 08:30,48.85
10/07/2015 08:30,53.35
10/08/2015 08:30,51.149998
10/09/2015 08:30,51.07
10/10/2015 08:30,50.76
10/11/2015 08:30,51.699997
10/12/2015 08:30,40.66
10/13/2015 08:30,36.809998
10/14/2015 08:30,64.7
10/15/2015 08:30,51.489998
10/16/2015 08:30,63.52
10/17/2015 08:30,57.96
10/18/2015 08:30,51.37
10/19/2015 08:30,53.42
10/20/2015 08:30,54.91
10/21/2015 08:30,53.09
10/22/2015 08:30,79.31
10/23/2015 08:30,80.06
10/24/2015 08:30,59.76
10/25/2015 08:30,80.34
10/26/2015 08:30,56.26
10/27/2015 08:30,35.16
10/28/2015 08:30,11.79
10/29/2015 08:30,16.8
10/30/2015 08:30,31.599998
10/31/2015 08:30,55.91
11/01/2015 08:30,67.01
11/02/2015 08:30,68.53
11/03/2015 08:30,68.82
11/04/2015 08:30,60.649998
11/05/2015 08:30,21.89
11/06/2015 08:30,37.91
11/07/2015 08:30,68.08
11/08/2015 08:30,62.0
11/09/2015 08:30,86.0
