time,sm
2015-04-01 08:30:00,48.52
2015-04-01 09:17:00,
2015-04-01 10:11:00,
2015-04-01 10:57:00,52.12
2015-04-01 11:49:00,
2015-04-02 08:09:00,44.57
2015-04-02 08:57:00,
2015-04-02 09:50:00,
2015-04-02 10:36:00,44.51
2015-04-02 11:28:00,
2015-04-03 07:49:00,
2015-04-03 08:36:00,42.07
2015-04-03 09:29:00,
2015-04-03 10:16:00,40.53
2015-04-03 11:08:00,49.059998
2015-04-03 11:54:00,
2015-04-04 08:14:00,42.37
2015-04-04 09:09:00,
2015-04-04 09:56:00,
2015-04-04 10:48:00,46.39
2015-04-04 11:34:00,
2015-04-05 07:54:00,
2015-04-05 08:48:00,41.78
2015-04-05 09:35:00,
2015-04-05 10:28:00,33.34
2015-04-05 11:13:00,37.6
2015-04-06 08:27:00,46.579997999999996
2015-04-06 09:14:00,
2015-04-06 10:08:00,
2015-04-06 10:53:00,35.48
2015-04-06 11:45:00,
2015-04-07 08:05:00,37.829997999999996
2015-04-07 08:53:00,22.119999
2015-04-07 09:47:00,
2015-04-07 10:33:00,24.71
2015-04-07 11:25:00,
2015-04-08 08:32:00,37.57
2015-04-08 09:26:00,
2015-04-08 10:13:00,33.3
2015-04-08 11:05:00,35.219997
2015-04-08 11:50:00,
2015-04-09 08:10:00,44.03
2015-04-09 09:05:00,
2015-04-09 09:52:00,
2015-04-09 10:45:00,44.07
2015-04-09 11:30:00,
2015-04-10 07:50:00,
2015-04-10 08:44:00,37.43
2015-04-10 09:31:00,
2015-04-10 10:25:00,41.489998
2015-04-10 11:10:00,38.649998
2015-04-11 08:23:00,49.219997
2015-04-11 09:10:00,
2015-04-11 10:04:00,
2015-04-11 10:50:00,44.85
2015-04-11 11:42:00,
2015-04-12 08:02:00,
2015-04-12 08:49:00,45.079997999999996
2015-04-12 09:43:00,
2015-04-12 10:30:00,38.149998
2015-04-12 11:22:00,
2015-04-13 08:28:00,33.53
2015-04-13 09:22:00,
2015-04-13 10:09:00,
2015-04-13 11:02:00,41.54
2015-04-13 11:47:00,
2015-04-14 08:07:00,16.3
2015-04-14 09:02:00,
2015-04-14 09:49:00,
2015-04-14 10:41:00,25.01
2015-04-14 11:27:00,
2015-04-15 07:47:00,
2015-04-15 08:41:00,25.369999
2015-04-15 09:27:00,
2015-04-15 10:21:00,14.61
2015-04-15 11:06:00,20.4
2015-04-16 08:19:00,14.57
2015-04-16 09:07:00,
2015-04-16 10:01:00,
2015-04-16 10:46:00,9.42
2015-04-16 11:39:00,
2015-04-17 07:59:00,
2015-04-17 08:46:00,20.189999
2015-04-17 09:40:00,
2015-04-17 10:26:00,16.199999
2015-04-17 11:18:00,
2015-04-18 08:25:00,18.779999
2015-04-18 09:19:00,
2015-04-18 10:06:00,
2015-04-18 10:58:00,16.75
2015-04-18 11:44:00,
2015-04-19 08:04:00,13.509998999999999
2015-04-19 08:58:00,
2015-04-19 09:45:00,
2015-04-19 10:38:00,8.09
2015-04-19 11:23:00,
2015-04-20 08:37:00,12.83
2015-04-20 09:24:00,
2015-04-20 10:18:00,9.519999499999999
2015-04-20 11:03:00,16.39
2015-04-20 11:56:00,
2015-04-21 08:16:00,20.279999
2015-04-21 09:03:00,
2015-04-21 09:57:00,
2015-04-21 10:43:00,15.57
2015-04-21 11:35:00,
2015-04-22 07:55:00,
2015-04-22 08:42:00,6.06
2015-04-22 09:36:00,
2015-04-22 10:23:00,3.84
2015-04-22 11:15:00,16.88
2015-04-23 08:21:00,16.33
2015-04-23 09:15:00,
2015-04-23 10:02:00,
2015-04-23 10:55:00,17.44
2015-04-23 11:40:00,
2015-04-24 08:00:00,
2015-04-24 08:55:00,22.22
2015-04-24 09:41:00,
2015-04-24 10:35:00,17.69
2015-04-24 11:20:00,
2015-04-25 08:34:00,30.01
2015-04-25 09:20:00,
2015-04-25 10:14:00,30.369999
2015-04-25 11:00:00,25.0
2015-04-25 11:52:00,
2015-04-26 08:12:00,37.04
2015-04-26 09:00:00,
2015-04-26 09:54:00,
2015-04-26 10:39:00,26.93
2015-04-26 11:32:00,
2015-04-27 07:52:00,
2015-04-27 08:39:00,37.79
2015-04-27 09:33:00,
2015-04-27 10:19:00,35.01
2015-04-27 11:12:00,29.41
2015-04-28 08:17:00,15.889999
2015-04-28 09:12:00,
2015-04-28 09:59:00,
2015-04-28 10:51:00,21.73
2015-04-28 11:37:00,
2015-04-29 07:57:00,
2015-04-29 08:51:00,44.46
2015-04-29 09:38:00,
2015-04-29 10:31:00,34.19
2015-04-29 11:16:00,
2015-04-30 08:30:00,43.03
2015-04-30 09:17:00,
2015-04-30 10:11:00,
2015-04-30 10:56:00,27.859999
2015-04-30 11:49:00,
2015-05-01 08:09:00,38.66
2015-05-01 08:56:00,
2015-05-01 09:50:00,
2015-05-01 10:36:00,39.46
2015-05-01 11:28:00,
2015-05-02 07:49:00,
2015-05-02 08:35:00,36.71
2015-05-02 09:29:00,
2015-05-02 10:16:00,28.75
2015-05-02 11:08:00,25.26
2015-05-02 11:54:00,
2015-05-03 08:14:00,20.039998999999998
2015-05-03 09:09:00,
2015-05-03 09:55:00,
2015-05-03 10:48:00,22.47
2015-05-03 11:33:00,
2015-05-04 07:52:00,
2015-05-04 08:48:00,38.46
2015-05-04 09:34:00,
2015-05-04 10:28:00,28.31
2015-05-04 11:13:00,21.52
2015-05-05 08:26:00,32.719997
2015-05-05 09:13:00,
2015-05-05 10:08:00,
2015-05-05 10:53:00,16.81
2015-05-05 11:45:00,
2015-05-06 08:05:00,19.97
2015-05-06 08:53:00,26.599998
2015-05-06 09:47:00,
2015-05-06 10:33:00,18.77
2015-05-06 11:25:00,
2015-05-07 08:31:00,37.13
2015-05-07 09:26:00,
2015-05-07 10:12:00,32.87
2015-05-07 11:05:00,34.46
2015-05-07 11:50:00,
2015-05-08 08:10:00,26.609999
2015-05-08 09:05:00,
2015-05-08 09:52:00,
2015-05-08 10:45:00,30.189999
2015-05-08 11:30:00,
2015-05-09 07:50:00,
2015-05-09 08:44:00,47.36
2015-05-09 09:31:00,
2015-05-09 10:24:00,50.14
2015-05-09 11:10:00,45.42
2015-05-10 08:22:00,37.39
2015-05-10 09:10:00,
2015-05-10 10:04:00,
2015-05-10 10:49:00,34.71
2015-05-10 11:42:00,
2015-05-11 08:02:00,
2015-05-11 08:49:00,40.829997999999996
2015-05-11 09:43:00,
2015-05-11 10:29:00,37.62
2015-05-11 11:22:00,
2015-05-12 08:27:00,36.559998
2015-05-12 09:22:00,
2015-05-12 10:09:00,
2015-05-12 11:01:00,45.129996999999996
2015-05-12 11:47:00,
2015-05-13 08:07:00,48.59
2015-05-13 09:02:00,
2015-05-13 09:48:00,
