time,sm
2015-04-01 08:30:00,64.52
2015-04-01 09:17:00,
2015-04-01 10:11:00,68.6
2015-04-01 10:57:00,
2015-04-01 11:49:00,
2015-04-02 08:09:00,
2015-04-02 08:57:00,69.74
2015-04-02 09:50:00,
2015-04-02 10:36:00,62.01
2015-04-02 11:28:00,
2015-04-03 07:49:00,
2015-04-03 08:36:00,63.92
2015-04-03 09:29:00,
2015-04-03 10:16:00,59.25
2015-04-03 11:08:00,
2015-04-03 11:54:00,
2015-04-04 08:14:00,
2015-04-04 09:09:00,73.59
2015-04-04 09:56:00,
2015-04-04 10:48:00,67.84
2015-04-04 11:34:00,
2015-04-05 07:54:00,
2015-04-05 08:48:00,74.63
2015-04-05 09:35:00,
2015-04-05 10:28:00,67.89
2015-04-05 11:13:00,
2015-04-06 08:27:00,
2015-04-06 09:14:00,
2015-04-06 10:08:00,
2015-04-06 10:53:00,56.649998
2015-04-06 11:45:00,
2015-04-07 08:05:00,
2015-04-07 08:53:00,53.739998
2015-04-07 09:47:00,
2015-04-07 10:33:00,56.93
2015-04-07 11:25:00,
2015-04-08 08:32:00,51.53
2015-04-08 09:26:00,
2015-04-08 10:13:00,50.21
2015-04-08 11:05:00,
2015-04-08 11:50:00,
2015-04-09 08:10:00,
2015-04-09 09:05:00,61.35
2015-04-09 09:52:00,
2015-04-09 10:45:00,66.229996
2015-04-09 11:30:00,
2015-04-10 07:50:00,
2015-04-10 08:44:00,65.47
2015-04-10 09:31:00,
2015-04-10 10:25:00,64.25
2015-04-10 11:10:00,
2015-04-11 08:23:00,
2015-04-11 09:10:00,
2015-04-11 10:04:00,
2015-04-11 10:50:00,56.379996999999996
2015-04-11 11:42:00,
2015-04-12 08:02:00,
2015-04-12 08:49:00,75.4
2015-04-12 09:43:00,
2015-04-12 10:30:00,89.329994
2015-04-12 11:22:00,
2015-04-13 08:28:00,58.48
2015-04-13 09:22:00,
2015-04-13 10:09:00,65.33
2015-04-13 11:02:00,
2015-04-13 11:47:00,
2015-04-14 08:07:00,
2015-04-14 09:02:00,63.25
2015-04-14 09:49:00,
2015-04-14 10:41:00,61.699996999999996
2015-04-14 11:27:00,
2015-04-15 07:47:00,
2015-04-15 08:41:00,69.79
2015-04-15 09:27:00,
2015-04-15 10:21:00,67.86999499999999
2015-04-15 11:06:00,
2015-04-16 08:19:00,
2015-04-16 09:07:00,53.039997
2015-04-16 10:01:00,
2015-04-16 10:46:00,55.539997
2015-04-16 11:39:00,
2015-04-17 07:59:00,
2015-04-17 08:46:00,61.84
2015-04-17 09:40:00,
2015-04-17 10:26:00,63.059998
2015-04-17 11:18:00,
2015-04-18 08:25:00,
2015-04-18 09:19:00,
2015-04-18 10:06:00,
2015-04-18 10:58:00,
2015-04-18 11:44:00,
2015-04-19 08:04:00,
2015-04-19 08:58:00,69.4
2015-04-19 09:45:00,
2015-04-19 10:38:00,75.6
2015-04-19 11:23:00,
2015-04-20 08:37:00,74.61999499999997
2015-04-20 09:24:00,
2015-04-20 10:18:00,75.13
2015-04-20 11:03:00,
2015-04-20 11:56:00,
2015-04-21 08:16:00,
2015-04-21 09:03:00,68.24
2015-04-21 09:57:00,
2015-04-21 10:43:00,71.32
2015-04-21 11:35:00,
2015-04-22 07:55:00,
2015-04-22 08:42:00,63.57
2015-04-22 09:36:00,
2015-04-22 10:23:00,62.199996999999996
2015-04-22 11:15:00,
2015-04-23 08:21:00,
2015-04-23 09:15:00,
2015-04-23 10:02:00,
2015-04-23 10:55:00,63.84
2015-04-23 11:40:00,
2015-04-24 08:00:00,
2015-04-24 08:55:00,64.42
2015-04-24 09:41:00,
2015-04-24 10:35:00,61.059998
2015-04-24 11:20:00,
2015-04-25 08:34:00,61.41
2015-04-25 09:20:00,
2015-04-25 10:14:00,60.46
2015-04-25 11:00:00,
2015-04-25 11:52:00,
2015-04-26 08:12:00,
2015-04-26 09:00:00,74.15
2015-04-26 09:54:00,
2015-04-26 10:39:00,71.99
2015-04-26 11:32:00,
2015-04-27 07:52:00,
2015-04-27 08:39:00,69.47
2015-04-27 09:33:00,
2015-04-27 10:19:00,63.879996999999996
2015-04-27 11:12:00,
2015-04-28 08:17:00,
2015-04-28 09:12:00,
2015-04-28 09:59:00,
2015-04-28 10:51:00,69.06
2015-04-28 11:37:00,
2015-04-29 07:57:00,
2015-04-29 08:51:00,66.46
2015-04-29 09:38:00,
2015-04-29 10:31:00,67.03
2015-04-29 11:16:00,
2015-04-30 08:30:00,65.17
2015-04-30 09:17:00,
2015-04-30 10:11:00,69.479996
2015-04-30 10:56:00,
2015-04-30 11:49:00,
2015-05-01 08:09:00,
2015-05-01 08:56:00,72.47
2015-05-01 09:50:00,
2015-05-01 10:36:00,73.49
2015-05-01 11:28:00,
2015-05-02 07:49:00,
2015-05-02 08:35:00,65.82
2015-05-02 09:29:00,
2015-05-02 10:16:00,66.42
2015-05-02 11:08:00,
2015-05-02 11:54:00,
2015-05-03 08:14:00,
2015-05-03 09:09:00,69.36999499999999
2015-05-03 09:55:00,
2015-05-03 10:48:00,70.88
2015-05-03 11:33:00,
2015-05-04 07:52:00,
2015-05-04 08:48:00,71.01
2015-05-04 09:34:00,
2015-05-04 10:28:00,70.86999499999997
2015-05-04 11:13:00,
2015-05-05 08:26:00,
2015-05-05 09:13:00,
2015-05-05 10:08:00,
2015-05-05 10:53:00,64.88
2015-05-05 11:45:00,
2015-05-06 08:05:00,
2015-05-06 08:53:00,85.4
2015-05-06 09:47:00,
2015-05-06 10:33:00,88.58
2015-05-06 11:25:00,
2015-05-07 08:31:00,
2015-05-07 09:26:00,
2015-05-07 10:12:00,75.979996
2015-05-07 11:05:00,
2015-05-07 11:50:00,
2015-05-08 08:10:00,
2015-05-08 09:05:00,82.95
2015-05-08 09:52:00,
2015-05-08 10:45:00,83.50999499999998
2015-05-08 11:30:00,
2015-05-09 07:50:00,
2015-05-09 08:44:00,82.11
2015-05-09 09:31:00,
2015-05-09 10:24:00,80.33
2015-05-09 11:10:00,
2015-05-10 08:22:00,
2015-05-10 09:10:00,
2015-05-10 10:04:00,
2015-05-10 10:49:00,67.25
2015-05-10 11:42:00,
2015-05-11 08:02:00,
2015-05-11 08:49:00,72.049995
2015-05-11 09:43:00,
2015-05-11 10:29:00,75.63
2015-05-11 11:22:00,
2015-05-12 08:27:00,
2015-05-12 09:22:00,
2015-05-12 10:09:00,79.89
2015-05-12 11:01:00,
2015-05-12 11:47:00,
2015-05-13 08:07:00,
2015-05-13 09:02:00,83.77
2015-05-13 09:48:00,
2015-05-13 10:41:00,86.75999499999998
2015-05-13 11:26:00,
2015-05-14 07:47:00,
2015-05-14 08:41:00,70.03
2015-05-14 09:27:00,
2015-05-14 10:21:00,73.299995
2015-05-14 11:06:00,
2015-05-15 08:19:00,
2015-05-15 09:06:00,70.299995
2015-05-15 10:01:00,
2015-05-15 10:46:00,62.59
2015-05-15 11:38:00,
2015-05-16 07:58:00,
2015-05-16 08:46:00,69.04
2015-05-16 09:39:00,
2015-05-16 10:26:00,70.29
2015-05-16 11:18:00,
2015-05-17 08:24:00,
2015-05-17 09:19:00,
2015-05-17 10:05:00,
2015-05-17 10:58:00,
2015-05-17 11:43:00,
2015-05-18 08:03:00,
2015-05-18 08:58:00,66.82
2015-05-18 09:45:00,
2015-05-18 10:38:00,67.76
2015-05-18 11:23:00,
2015-05-19 08:36:00,
2015-05-19 09:24:00,
2015-05-19 10:18:00,67.63
2015-05-19 11:03:00,
2015-05-19 11:56:00,
2015-05-20 08:15:00,
2015-05-20 09:03:00,74.01
2015-05-20 09:57:00,
2015-05-20 10:43:00,74.33
2015-05-20 11:35:00,
2015-05-21 07:54:00,
2015-05-21 08:42:00,74.53
2015-05-21 09:36:00,
2015-05-21 10:22:00,73.2
2015-05-21 11:15:00,
2015-05-22 08:21:00,
2015-05-22 09:15:00,
2015-05-22 10:02:00,
2015-05-22 10:55:00,72.18
2015-05-22 11:40:00,
2015-05-23 08:00:00,
2015-05-23 08:55:00,73.049995
2015-05-23 09:41:00,
2015-05-23 10:34:00,76.72
2015-05-23 11:20:00,
2015-05-24 08:33:00,
2015-05-24 09:20:00,
2015-05-24 10:14:00,71.17
2015-05-24 10:59:00,
2015-05-24 11:52:00,
2015-05-25 08:12:00,
2015-05-25 08:58:00,
2015-05-25 09:00:00,66.28
2015-05-25 09:54:00,
2015-05-25 10:39:00,70.85
2015-05-25 11:32:00,
2015-05-26 07:51:00,
2015-05-26 08:38:00,84.82
2015-05-26 09:33:00,
2015-05-26 10:19:00,87.03
2015-05-26 11:11:00,
2015-05-27 08:17:00,
2015-05-27 09:12:00,
2015-05-27 09:59:00,
2015-05-27 10:51:00,78.549995
2015-05-27 11:36:00,
2015-05-28 07:56:00,
2015-05-28 08:51:00,80.31
2015-05-28 09:37:00,
2015-05-28 10:31:00,75.799995
2015-05-28 11:16:00,
2015-05-29 08:29:00,
2015-05-29 09:17:00,
2015-05-29 10:11:00,84.17
2015-05-29 10:56:00,
2015-05-29 11:49:00,
2015-05-30 08:08:00,
2015-05-30 08:56:00,74.65999599999998
2015-05-30 09:50:00,
2015-05-30 10:36:00,72.01
2015-05-30 11:28:00,
2015-05-31 08:35:00,88.43
2015-05-31 09:29:00,
2015-05-31 10:16:00,90.299995
2015-05-31 11:08:00,
2015-05-31 11:54:00,
2015-06-01 08:14:00,
2015-06-01 09:08:00,100.0
2015-06-01 09:55:00,
2015-06-01 10:48:00,94.97
2015-06-01 11:33:00,
2015-06-02 07:53:00,
2015-06-02 08:47:00,79.00999499999998
2015-06-02 09:34:00,
2015-06-02 10:28:00,73.21
2015-06-02 11:13:00,
2015-06-03 08:25:00,
2015-06-03 09:13:00,
2015-06-03 10:07:00,
2015-06-03 10:53:00,73.52
2015-06-03 11:45:00,
2015-06-04 08:05:00,
2015-06-04 08:52:00,71.74
2015-06-04 09:46:00,
2015-06-04 10:32:00,73.61999499999997
2015-06-04 11:25:00,
2015-06-05 08:31:00,70.79
2015-06-05 09:25:00,
2015-06-05 10:12:00,75.03
2015-06-05 11:05:00,
2015-06-05 11:50:00,
2015-06-06 08:10:00,
2015-06-06 09:05:00,97.22
2015-06-06 09:52:00,
2015-06-06 10:44:00,96.06
2015-06-06 11:29:00,
2015-06-07 07:50:00,
2015-06-07 08:44:00,80.45
2015-06-07 09:31:00,
2015-06-07 10:24:00,79.86
2015-06-07 11:09:00,
2015-06-08 08:22:00,
2015-06-08 09:10:00,
2015-06-08 10:04:00,
2015-06-08 10:49:00,67.58
2015-06-08 11:42:00,
2015-06-09 08:01:00,
2015-06-09 08:49:00,69.9
2015-06-09 09:43:00,
2015-06-09 10:29:00,74.189995
2015-06-10 08:28:00,64.04
2015-06-10 10:09:00,71.979996
2015-06-10 11:47:00,
2015-06-11 08:06:00,
2015-06-11 09:48:00,
2015-06-11 11:26:00,
2015-06-12 07:46:00,
2015-06-12 09:27:00,
2015-06-12 11:06:00,
2015-06-13 09:06:00,72.28
2015-06-13 10:46:00,72.15999599999998
2015-06-14 08:45:00,89.56
2015-06-14 10:25:00,85.81
2015-06-15 08:24:00,
2015-06-15 10:05:00,
2015-06-15 11:43:00,
2015-06-16 08:03:00,
2015-06-16 09:44:00,
2015-06-16 11:23:00,
2015-06-17 09:23:00,
2015-06-17 11:02:00,
2015-06-18 09:03:00,65.96
2015-06-18 10:42:00,68.72
2015-06-19 08:42:00,73.57
2015-06-19 10:22:00,71.81
2015-06-20 08:20:00,
2015-06-20 10:02:00,
2015-06-20 11:39:00,
2015-06-21 07:59:00,
2015-06-21 09:40:00,
2015-06-21 11:19:00,
2015-06-22 09:20:00,
2015-06-22 10:59:00,
2015-06-23 08:59:00,81.50999499999998
2015-06-23 10:39:00,85.6
2015-06-24 08:38:00,79.17
2015-06-24 10:19:00,80.729996
2015-06-25 08:17:00,
2015-06-25 09:58:00,
2015-06-25 11:36:00,
2015-06-26 07:56:00,
2015-06-26 09:37:00,
2015-06-26 11:16:00,
2015-06-27 09:16:00,
2015-06-27 10:55:00,
2015-06-28 08:56:00,81.81
2015-06-28 10:35:00,86.24
2015-06-29 08:34:00,82.46
2015-06-29 10:15:00,77.36
2015-06-29 11:53:00,
2015-06-30 08:13:00,
2015-06-30 09:08:00,80.68
2015-06-30 09:55:00,
2015-06-30 10:48:00,82.439995
2015-06-30 11:32:00,
2015-07-01 07:53:00,
2015-07-01 08:47:00,84.83
2015-07-01 09:33:00,
2015-07-01 10:28:00,85.00999499999998
2015-07-01 11:12:00,
2015-07-02 08:26:00,
2015-07-02 09:13:00,
2015-07-02 10:07:00,
2015-07-02 10:52:00,93.90999599999999
2015-07-02 11:45:00,
2015-07-03 08:05:00,
2015-07-03 08:52:00,83.52
2015-07-03 09:46:00,
2015-07-03 10:32:00,90.85
2015-07-03 11:25:00,
2015-07-04 08:31:00,82.39
2015-07-04 09:26:00,
2015-07-04 10:12:00,78.25
2015-07-04 11:05:00,
2015-07-04 11:50:00,
2015-07-05 08:09:00,
2015-07-05 09:05:00,74.02
2015-07-05 09:51:00,
2015-07-05 10:44:00,80.92
2015-07-05 11:29:00,
2015-07-06 07:49:00,
2015-07-06 08:44:00,76.03
2015-07-06 09:30:00,
2015-07-06 10:24:00,71.58
2015-07-06 11:09:00,
2015-07-07 08:22:00,
2015-07-07 09:09:00,
2015-07-07 10:04:00,
2015-07-07 10:49:00,84.21
2015-07-07 11:42:00,
2015-07-08 08:01:00,
2015-07-08 08:48:00,74.81
2015-07-08 09:43:00,
2015-07-08 10:28:00,80.95
2015-07-08 11:21:00,
2015-07-09 08:27:00,86.74
2015-07-09 09:22:00,
2015-07-09 10:08:00,93.47
2015-07-09 11:01:00,
2015-07-09 11:46:00,
2015-07-10 08:06:00,
2015-07-10 09:01:00,94.13
2015-07-10 09:47:00,
2015-07-10 10:41:00,92.07
2015-07-10 11:26:00,
2015-07-11 07:46:00,
2015-07-11 08:40:00,84.38
2015-07-11 09:26:00,
2015-07-11 10:21:00,91.4
2015-07-11 11:05:00,
2015-07-12 08:19:00,
2015-07-12 09:06:00,80.82
2015-07-12 10:01:00,
2015-07-12 10:45:00,76.9
2015-07-12 11:38:00,
2015-07-13 07:58:00,
2015-07-13 08:45:00,78.56
2015-07-13 09:39:00,
2015-07-14 08:23:00,
2015-07-14 09:19:00,
2015-07-14 10:05:00,
2015-07-14 10:58:00,
2015-07-14 11:42:00,
2015-07-15 08:02:00,
2015-07-15 08:58:00,76.979996
2015-07-15 09:44:00,
2015-07-15 10:38:00,81.92
2015-07-15 11:22:00,
2015-07-16 08:36:00,
2015-07-16 09:23:00,
2015-07-16 10:17:00,94.53
2015-07-16 11:02:00,
2015-07-16 11:56:00,
2015-07-17 08:15:00,
2015-07-17 09:02:00,67.36999499999999
2015-07-17 09:57:00,
2015-07-17 10:42:00,72.39
2015-07-17 11:35:00,
2015-07-18 07:54:00,
2015-07-18 08:41:00,91.2
2015-07-18 09:36:00,
2015-07-18 10:22:00,85.36
2015-07-18 11:15:00,
2015-07-19 08:20:00,
2015-07-19 09:15:00,
2015-07-19 10:01:00,
2015-07-19 10:54:00,88.29
2015-07-19 11:39:00,
2015-07-20 07:59:00,
2015-07-20 08:54:00,84.52
2015-07-20 09:40:00,
2015-07-20 10:34:00,82.46
2015-07-20 11:19:00,
2015-07-21 08:33:00,
2015-07-21 09:19:00,
2015-07-21 10:14:00,79.32
2015-07-21 10:58:00,
2015-07-21 11:52:00,
2015-07-22 08:12:00,
2015-07-22 08:59:00,87.93
2015-07-22 09:54:00,
2015-07-22 10:38:00,85.5
2015-07-22 11:31:00,
2015-07-23 07:51:00,
2015-07-23 08:38:00,100.0
2015-07-23 09:33:00,
2015-07-23 10:18:00,95.25999499999999
2015-07-23 11:11:00,
2015-07-24 08:16:00,
2015-07-24 09:12:00,
2015-07-24 09:58:00,
2015-07-24 10:51:00,81.81
2015-07-24 11:35:00,
2015-07-25 07:56:00,
2015-07-25 08:51:00,83.02
2015-07-25 09:37:00,
2015-07-25 10:31:00,83.63
2015-07-25 11:15:00,
2015-07-26 08:29:00,
2015-07-26 09:16:00,
2015-07-26 10:11:00,100.0
2015-07-26 10:55:00,
2015-07-26 11:49:00,
2015-07-27 08:08:00,
2015-07-27 08:55:00,99.24
2015-07-27 09:50:00,
2015-07-27 10:35:00,93.79
2015-07-27 11:28:00,
2015-07-28 08:34:00,84.64
2015-07-28 09:29:00,
2015-07-28 10:15:00,81.33
2015-07-28 11:08:00,
2015-07-28 11:52:00,
2015-07-29 08:13:00,
2015-07-29 09:08:00,83.299995
2015-07-29 09:54:00,
2015-07-29 10:48:00,79.439995
2015-07-29 11:32:00,
2015-07-30 07:52:00,
2015-07-30 08:47:00,90.439995
2015-07-30 09:33:00,
2015-07-30 10:28:00,80.9
2015-07-30 11:12:00,
2015-07-31 08:25:00,
2015-07-31 09:12:00,
2015-07-31 10:07:00,
2015-07-31 10:52:00,68.25
2015-07-31 11:45:00,
2015-08-01 08:05:00,
2015-08-01 08:52:00,71.39
2015-08-01 09:46:00,
2015-08-01 10:32:00,74.14
2015-08-01 11:25:00,
2015-08-02 08:31:00,70.78
2015-08-02 09:25:00,
2015-08-02 10:11:00,72.26
2015-08-02 11:05:00,
2015-08-02 11:49:00,
2015-08-03 08:09:00,
2015-08-03 09:05:00,74.46
2015-08-03 09:51:00,
2015-08-03 10:44:00,78.56
2015-08-03 11:29:00,
2015-08-04 07:49:00,
2015-08-04 08:44:00,81.979996
2015-08-04 09:30:00,
2015-08-04 10:24:00,78.61
2015-08-04 11:09:00,
2015-08-05 08:22:00,
2015-08-05 09:09:00,
2015-08-05 10:04:00,
2015-08-05 10:48:00,90.79
2015-08-05 11:42:00,
2015-08-06 08:01:00,
2015-08-06 08:48:00,87.2
2015-08-06 09:43:00,
2015-08-06 10:28:00,84.67
2015-08-06 11:21:00,
2015-08-07 08:27:00,78.79
2015-08-07 09:22:00,
2015-08-07 10:08:00,77.549995
2015-08-07 11:01:00,
2015-08-07 11:46:00,
2015-08-08 08:06:00,
2015-08-08 09:01:00,85.189995
2015-08-08 09:47:00,
2015-08-08 10:41:00,83.71
2015-08-08 11:25:00,
2015-08-09 07:46:00,
2015-08-09 08:40:00,82.4
2015-08-09 09:26:00,
2015-08-09 10:21:00,75.35
2015-08-09 11:05:00,
2015-08-10 08:18:00,
2015-08-10 09:05:00,74.38
2015-08-10 10:00:00,
2015-08-10 10:45:00,73.34
2015-08-10 11:38:00,
2015-08-11 07:57:00,
2015-08-11 08:45:00,75.36999499999997
2015-08-11 09:39:00,
2015-08-11 10:25:00,70.35
2015-08-11 11:18:00,
2015-08-12 08:23:00,
2015-08-12 09:18:00,
2015-08-12 10:04:00,
2015-08-12 10:58:00,
2015-08-12 11:42:00,
2015-08-13 08:02:00,
2015-08-13 08:58:00,80.27
2015-08-13 09:44:00,
2015-08-13 10:38:00,80.65999599999998
2015-08-13 11:22:00,
2015-08-14 08:36:00,
2015-08-14 09:23:00,
2015-08-14 10:17:00,78.06
2015-08-14 11:02:00,
2015-08-14 11:55:00,
2015-08-15 08:15:00,
2015-08-15 09:02:00,73.79
2015-08-15 09:57:00,
2015-08-15 10:42:00,74.96
2015-08-15 11:35:00,
2015-08-16 07:54:00,
2015-08-16 08:41:00,70.7
2015-08-16 09:36:00,
2015-08-16 10:21:00,67.9
2015-08-16 11:15:00,
2015-08-17 08:20:00,
2015-08-17 09:15:00,
2015-08-17 10:01:00,
2015-08-17 10:54:00,80.89
2015-08-17 11:39:00,
2015-08-18 07:59:00,
2015-08-18 08:54:00,76.38
2015-08-18 09:40:00,
2015-08-18 10:34:00,79.06
2015-08-18 11:19:00,
2015-08-19 08:33:00,82.11
2015-08-19 09:19:00,
2015-08-19 10:14:00,74.549995
2015-08-19 10:58:00,
2015-08-19 11:52:00,
2015-08-20 08:12:00,
2015-08-20 08:59:00,72.84
2015-08-20 09:54:00,
2015-08-20 10:38:00,75.86999499999997
2015-08-20 11:31:00,
2015-08-21 07:52:00,
2015-08-21 08:38:00,73.26
2015-08-21 09:32:00,
2015-08-21 10:18:00,71.86
2015-08-21 11:11:00,
2015-08-22 08:16:00,
2015-08-22 09:12:00,
2015-08-22 09:58:00,
2015-08-22 10:51:00,75.53
2015-08-22 11:35:00,
2015-08-23 07:55:00,
2015-08-23 08:51:00,75.63
2015-08-23 09:36:00,
2015-08-23 10:31:00,77.63
2015-08-23 11:15:00,
2015-08-24 08:30:00,77.90999599999998
2015-08-24 09:16:00,
2015-08-24 10:11:00,66.65999599999999
2015-08-24 10:55:00,
2015-08-24 11:48:00,
2015-08-25 08:08:00,
2015-08-25 08:55:00,69.61999499999999
2015-08-25 09:50:00,
2015-08-25 10:35:00,69.27
2015-08-25 11:28:00,
