time,sm
2015-04-01 08:30:00,46.77
2015-04-01 09:17:00,
2015-04-01 10:11:00,
2015-04-01 10:57:00,51.03
2015-04-01 11:49:00,
2015-04-02 08:09:00,47.8
2015-04-02 08:57:00,45.19
2015-04-02 09:50:00,
2015-04-02 10:36:00,44.969997
2015-04-02 11:28:00,
2015-04-03 07:49:00,
2015-04-03 08:36:00,46.239998
2015-04-03 09:29:00,
2015-04-03 10:16:00,42.62
2015-04-03 11:08:00,51.57
2015-04-03 11:54:00,
2015-04-04 08:14:00,43.879996999999996
2015-04-04 09:09:00,
2015-04-04 09:56:00,
2015-04-04 10:48:00,48.93
2015-04-04 11:34:00,
2015-04-05 07:54:00,
2015-04-05 08:48:00,43.5
2015-04-05 09:35:00,
2015-04-05 10:28:00,40.51
2015-04-05 11:13:00,41.41
2015-04-06 08:27:00,51.84
2015-04-06 09:14:00,
2015-04-06 10:08:00,
2015-04-06 10:53:00,39.079997999999996
2015-04-06 11:45:00,
2015-04-07 08:05:00,
2015-04-07 08:53:00,35.88
2015-04-07 09:47:00,
2015-04-07 10:33:00,30.359999
2015-04-07 11:25:00,
2015-04-08 08:32:00,44.539997
2015-04-08 09:26:00,
2015-04-08 10:13:00,
2015-04-08 11:05:00,42.19
2015-04-08 11:50:00,
2015-04-09 08:10:00,47.62
2015-04-09 09:05:00,
2015-04-09 09:52:00,
2015-04-09 10:45:00,49.129996999999996
2015-04-09 11:30:00,
2015-04-10 07:50:00,
2015-04-10 08:44:00,42.3
2015-04-10 09:31:00,
2015-04-10 10:25:00,50.44
2015-04-10 11:10:00,48.26
2015-04-11 08:23:00,55.34
2015-04-11 09:10:00,
2015-04-11 10:04:00,
2015-04-11 10:50:00,51.75
2015-04-11 11:42:00,
2015-04-12 08:02:00,
2015-04-12 08:49:00,48.37
2015-04-12 09:43:00,
2015-04-12 10:30:00,41.5
2015-04-12 11:22:00,39.6
2015-04-13 08:28:00,45.23
2015-04-13 09:22:00,
2015-04-13 10:09:00,
2015-04-13 11:02:00,55.36
2015-04-13 11:47:00,
2015-04-14 08:07:00,29.14
2015-04-14 09:02:00,
2015-04-14 09:49:00,
2015-04-14 10:41:00,37.07
2015-04-14 11:27:00,
2015-04-15 07:47:00,
2015-04-15 08:41:00,38.149998
2015-04-15 09:27:00,
2015-04-15 10:21:00,27.39
2015-04-15 11:06:00,29.42
2015-04-16 08:19:00,33.829997999999996
2015-04-16 09:07:00,
2015-04-16 10:01:00,
2015-04-16 10:46:00,24.4
2015-04-16 11:39:00,
2015-04-17 07:59:00,
2015-04-17 08:46:00,43.32
2015-04-17 09:40:00,
2015-04-17 10:26:00,33.05
2015-04-17 11:18:00,34.37
2015-04-18 08:25:00,31.73
2015-04-18 09:19:00,
2015-04-18 10:06:00,
2015-04-18 10:58:00,28.15
2015-04-18 11:44:00,
2015-04-19 08:04:00,
2015-04-19 08:58:00,17.22
2015-04-19 09:45:00,
2015-04-19 10:38:00,15.33
2015-04-19 11:23:00,
2015-04-20 08:37:00,17.25
2015-04-20 09:24:00,
2015-04-20 10:18:00,27.33
2015-04-20 11:03:00,22.39
2015-04-20 11:56:00,
2015-04-21 08:16:00,26.49
2015-04-21 09:03:00,
2015-04-21 09:57:00,
2015-04-21 10:43:00,17.109999
2015-04-21 11:35:00,
2015-04-22 07:55:00,
2015-04-22 08:42:00,14.2
2015-04-22 09:36:00,
2015-04-22 10:23:00,13.25
2015-04-22 11:15:00,22.15
2015-04-23 08:21:00,25.89
2015-04-23 09:15:00,
2015-04-23 10:02:00,
2015-04-23 10:55:00,20.289998999999998
2015-04-23 11:40:00,
2015-04-24 08:00:00,
2015-04-24 08:55:00,32.85
2015-04-24 09:41:00,
2015-04-24 10:35:00,25.18
2015-04-24 11:20:00,23.1
2015-04-25 08:34:00,37.66
2015-04-25 09:20:00,
2015-04-25 10:14:00,
2015-04-25 11:00:00,35.63
2015-04-25 11:52:00,
2015-04-26 08:12:00,41.68
2015-04-26 09:00:00,
2015-04-26 09:54:00,
2015-04-26 10:39:00,37.46
2015-04-26 11:32:00,
2015-04-27 07:52:00,
2015-04-27 08:39:00,49.03
2015-04-27 09:33:00,
2015-04-27 10:19:00,48.989998
2015-04-27 11:12:00,41.39
2015-04-28 08:17:00,28.16
2015-04-28 09:12:00,
2015-04-28 09:59:00,
2015-04-28 10:51:00,35.36
2015-04-28 11:37:00,
2015-04-29 07:57:00,
2015-04-29 08:51:00,50.35
2015-04-29 09:38:00,
2015-04-29 10:31:00,45.36
2015-04-29 11:16:00,31.929997999999998
2015-04-30 08:30:00,55.61
2015-04-30 09:17:00,
2015-04-30 10:11:00,
2015-04-30 10:56:00,35.77
2015-04-30 11:49:00,
2015-05-01 08:09:00,
2015-05-01 08:56:00,45.079997999999996
2015-05-01 09:50:00,
2015-05-01 10:36:00,42.059998
2015-05-01 11:28:00,
2015-05-02 07:49:00,
2015-05-02 08:35:00,49.46
2015-05-02 09:29:00,
2015-05-02 10:16:00,42.469997
2015-05-02 11:08:00,34.0
2015-05-02 11:54:00,
2015-05-03 08:14:00,31.349998
2015-05-03 09:09:00,
2015-05-03 09:55:00,
2015-05-03 10:48:00,30.119999
2015-05-03 11:33:00,
2015-05-04 07:52:00,
2015-05-04 08:48:00,37.829997999999996
2015-05-04 09:34:00,
2015-05-04 10:28:00,28.51
2015-05-04 11:13:00,25.31
2015-05-05 08:26:00,35.059998
2015-05-05 09:13:00,
2015-05-05 10:08:00,
2015-05-05 10:53:00,21.17
2015-05-05 11:45:00,
2015-05-06 08:05:00,
2015-05-06 08:53:00,24.369999
2015-05-06 09:47:00,
2015-05-06 10:33:00,21.09
2015-05-06 11:25:00,
2015-05-07 08:31:00,44.01
2015-05-07 09:26:00,
2015-05-07 10:12:00,
2015-05-07 11:05:00,36.829997999999996
2015-05-07 11:50:00,
2015-05-08 08:10:00,26.84
2015-05-08 09:05:00,
2015-05-08 09:52:00,
2015-05-08 10:45:00,33.73
2015-05-08 11:30:00,
2015-05-09 07:50:00,
2015-05-09 08:44:00,58.69
2015-05-09 09:31:00,
2015-05-09 10:24:00,63.629996999999996
2015-05-09 11:10:00,53.239998
2015-05-10 08:22:00,44.76
2015-05-10 09:10:00,
2015-05-10 10:04:00,
2015-05-10 10:49:00,37.87
2015-05-10 11:42:00,
2015-05-11 08:02:00,
2015-05-11 08:49:00,42.95
2015-05-11 09:43:00,
2015-05-11 10:29:00,41.14
2015-05-11 11:22:00,43.11
2015-05-12 08:27:00,43.55
2015-05-12 09:22:00,
2015-05-12 10:09:00,
2015-05-12 11:01:00,54.14
2015-05-12 11:47:00,
2015-05-13 08:07:00,55.23
2015-05-13 09:02:00,
2015-05-13 09:48:00,
2015-05-13 10:41:00,57.94
2015-05-13 11:26:00,
2015-05-14 07:47:00,
2015-05-14 08:41:00,68.54
2015-05-14 09:27:00,
2015-05-14 10:21:00,67.71
2015-05-14 11:06:00,64.1
2015-05-15 08:19:00,53.71
2015-05-15 09:06:00,
2015-05-15 10:01:00,
2015-05-15 10:46:00,43.37
2015-05-15 11:38:00,
2015-05-16 07:58:00,
2015-05-16 08:46:00,48.1
2015-05-16 09:39:00,
2015-05-16 10:26:00,49.89
2015-05-16 11:18:00,52.309998
2015-05-17 08:24:00,46.789997
2015-05-17 09:19:00,
2015-05-17 10:05:00,
2015-05-17 10:58:00,54.0
2015-05-17 11:43:00,
2015-05-18 08:03:00,
2015-05-18 08:58:00,58.719997
2015-05-18 09:45:00,
2015-05-18 10:38:00,57.55
2015-05-18 11:23:00,
2015-05-19 08:36:00,59.5
2015-05-19 09:24:00,
2015-05-19 10:18:00,66.979996
2015-05-19 11:03:00,53.77
2015-05-19 11:56:00,
2015-05-20 08:15:00,62.399998
2015-05-20 09:03:00,
2015-05-20 09:57:00,
2015-05-20 10:43:00,61.399998
2015-05-20 11:35:00,
2015-05-21 07:54:00,
2015-05-21 08:42:00,68.06
2015-05-21 09:36:00,
2015-05-21 10:22:00,71.6
2015-05-21 11:15:00,69.64
2015-05-22 08:21:00,64.39
2015-05-22 09:15:00,
2015-05-22 10:02:00,
2015-05-22 10:55:00,73.27
2015-05-22 11:40:00,
2015-05-23 08:00:00,
2015-05-23 08:55:00,72.21
2015-05-23 09:41:00,
2015-05-23 10:34:00,72.049995
2015-05-23 11:20:00,
2015-05-24 08:33:00,62.969997
2015-05-24 09:20:00,
2015-05-24 10:14:00,
2015-05-24 10:59:00,66.75
2015-05-24 11:52:00,
2015-05-25 08:12:00,65.43
2015-05-25 08:58:00,
2015-05-25 09:00:00,
2015-05-25 09:54:00,
2015-05-25 10:39:00,67.2
2015-05-25 11:32:00,
2015-05-26 07:51:00,
2015-05-26 08:38:00,73.08
2015-05-26 09:33:00,
2015-05-26 10:19:00,73.97
2015-05-26 11:11:00,75.64
2015-05-27 08:17:00,70.799995
2015-05-27 09:12:00,
2015-05-27 09:59:00,
2015-05-27 10:51:00,79.61
2015-05-27 11:36:00,
2015-05-28 07:56:00,
2015-05-28 08:51:00,88.86999499999996
2015-05-28 09:37:00,
2015-05-28 10:31:00,90.65
2015-05-28 11:16:00,80.479996
2015-05-29 08:29:00,80.17
2015-05-29 09:17:00,
2015-05-29 10:11:00,
2015-05-29 10:56:00,77.68
2015-05-29 11:49:00,
2015-05-30 08:08:00,
2015-05-30 08:56:00,73.299995
2015-05-30 09:50:00,
2015-05-30 10:36:00,77.979996
2015-05-30 11:28:00,
2015-05-31 08:35:00,75.33
2015-05-31 09:29:00,
2015-05-31 10:16:00,80.979996
2015-05-31 11:08:00,83.85
2015-05-31 11:54:00,
2015-06-01 08:14:00,75.81
2015-06-01 09:08:00,
2015-06-01 09:55:00,
2015-06-01 10:48:00,82.13
2015-06-01 11:33:00,
2015-06-02 07:53:00,
2015-06-02 08:47:00,83.4
2015-06-02 09:34:00,
2015-06-02 10:28:00,80.31
2015-06-02 11:13:00,72.799995
2015-06-03 08:25:00,81.28
2015-06-03 09:13:00,
2015-06-03 10:07:00,
2015-06-03 10:53:00,78.52
2015-06-03 11:45:00,
2015-06-04 08:05:00,
2015-06-04 08:52:00,72.49
2015-06-04 09:46:00,
2015-06-04 10:32:00,70.29
2015-06-04 11:25:00,
2015-06-05 08:31:00,71.90999599999998
2015-06-05 09:25:00,
2015-06-05 10:12:00,
2015-06-05 11:05:00,80.95
2015-06-05 11:50:00,
2015-06-06 08:10:00,75.39
2015-06-06 09:05:00,
2015-06-06 09:52:00,
2015-06-06 10:44:00,78.49
2015-06-06 11:29:00,
2015-06-07 07:50:00,
2015-06-07 08:44:00,75.11999499999997
2015-06-07 09:31:00,
2015-06-07 10:24:00,77.27
2015-06-07 11:09:00,70.64
2015-06-08 08:22:00,76.52
2015-06-08 09:10:00,
2015-06-08 10:04:00,
2015-06-08 10:49:00,72.92
2015-06-08 11:42:00,
2015-06-09 08:01:00,
2015-06-09 08:49:00,71.439995
2015-06-09 09:43:00,
2015-06-09 10:29:00,71.1
2015-06-10 08:28:00,77.64
2015-06-10 10:09:00,
2015-06-10 11:47:00,
2015-06-11 08:06:00,
2015-06-11 09:48:00,
2015-06-11 11:26:00,
2015-06-12 07:46:00,
2015-06-12 09:27:00,
2015-06-12 11:06:00,78.33
2015-06-13 09:06:00,
2015-06-13 10:46:00,71.54
2015-06-14 08:45:00,72.2
2015-06-14 10:25:00,74.04
2015-06-15 08:24:00,68.34
2015-06-15 10:05:00,
2015-06-15 11:43:00,
2015-06-16 08:03:00,
2015-06-16 09:44:00,
2015-06-16 11:23:00,
2015-06-17 09:23:00,
2015-06-17 11:02:00,69.22
2015-06-18 09:03:00,
2015-06-18 10:42:00,73.83
2015-06-19 08:42:00,67.86999499999999
2015-06-19 10:22:00,77.0
2015-06-20 08:20:00,78.04
2015-06-20 10:02:00,
2015-06-20 11:39:00,
2015-06-21 07:59:00,
2015-06-21 09:40:00,
2015-06-21 11:19:00,
2015-06-22 09:20:00,
2015-06-22 10:59:00,80.02
2015-06-23 08:59:00,
2015-06-23 10:39:00,93.64
2015-06-24 08:38:00,99.86
2015-06-24 10:19:00,96.74
2015-06-25 08:17:00,100.0
2015-06-25 09:58:00,
2015-06-25 11:36:00,
2015-06-26 07:56:00,
2015-06-26 09:37:00,
2015-06-26 11:16:00,78.7
2015-06-27 09:16:00,
2015-06-27 10:55:00,77.15999599999998
2015-06-28 08:56:00,70.27
2015-06-28 10:35:00,73.28
2015-06-29 08:34:00,76.25999499999998
2015-06-29 10:15:00,78.33
2015-06-29 11:53:00,
2015-06-30 08:13:00,77.00999499999998
2015-06-30 09:08:00,
2015-06-30 09:55:00,
2015-06-30 10:48:00,82.56
2015-06-30 11:32:00,
2015-07-01 07:53:00,
2015-07-01 08:47:00,79.86
2015-07-01 09:33:00,
2015-07-01 10:28:00,81.65999599999998
2015-07-01 11:12:00,78.28
2015-07-02 08:26:00,84.229996
2015-07-02 09:13:00,
2015-07-02 10:07:00,
2015-07-02 10:52:00,80.15999599999998
2015-07-02 11:45:00,
2015-07-03 08:05:00,
2015-07-03 08:52:00,82.46
2015-07-03 09:46:00,
2015-07-03 10:32:00,77.189995
2015-07-03 11:25:00,
2015-07-04 08:31:00,74.86
2015-07-04 09:26:00,
2015-07-04 10:12:00,
2015-07-04 11:05:00,78.85
2015-07-04 11:50:00,
2015-07-05 08:09:00,72.299995
2015-07-05 09:05:00,
2015-07-05 09:51:00,
2015-07-05 10:44:00,76.38
2015-07-05 11:29:00,
2015-07-06 07:49:00,
2015-07-06 08:44:00,90.65999599999999
2015-07-06 09:30:00,
2015-07-06 10:24:00,89.229996
2015-07-06 11:09:00,81.78
2015-07-07 08:22:00,91.29
2015-07-07 09:09:00,
2015-07-07 10:04:00,
2015-07-07 10:49:00,85.22
2015-07-07 11:42:00,
2015-07-08 08:01:00,
2015-07-08 08:48:00,71.49
2015-07-08 09:43:00,
2015-07-08 10:28:00,71.59
2015-07-08 11:21:00,67.06
2015-07-09 08:27:00,82.36
2015-07-09 09:22:00,
2015-07-09 10:08:00,
2015-07-09 11:01:00,86.33
2015-07-09 11:46:00,
2015-07-10 08:06:00,79.08
2015-07-10 09:01:00,
2015-07-10 09:47:00,
2015-07-10 10:41:00,79.9
2015-07-10 11:26:00,
2015-07-11 07:46:00,
2015-07-11 08:40:00,77.1
2015-07-11 09:26:00,
2015-07-11 10:21:00,76.89
2015-07-11 11:05:00,73.97
2015-07-12 08:19:00,77.18
2015-07-12 09:06:00,
2015-07-12 10:01:00,
2015-07-12 10:45:00,79.229996
2015-07-12 11:38:00,
2015-07-13 07:58:00,
2015-07-13 08:45:00,76.729996
2015-07-13 09:39:00,
2015-07-14 08:23:00,75.49
2015-07-14 09:19:00,
2015-07-14 10:05:00,
2015-07-14 10:58:00,80.979996
2015-07-14 11:42:00,
2015-07-15 08:02:00,
2015-07-15 08:58:00,74.049995
2015-07-15 09:44:00,
2015-07-15 10:38:00,75.72
2015-07-15 11:22:00,
2015-07-16 08:36:00,69.189995
2015-07-16 09:23:00,
2015-07-16 10:17:00,72.77
2015-07-16 11:02:00,71.82
2015-07-16 11:56:00,
2015-07-17 08:15:00,75.65999599999998
2015-07-17 09:02:00,
2015-07-17 09:57:00,
2015-07-17 10:42:00,70.27
2015-07-17 11:35:00,
2015-07-18 07:54:00,
2015-07-18 08:41:00,70.97
2015-07-18 09:36:00,
2015-07-18 10:22:00,70.95
2015-07-18 11:15:00,78.40999599999998
2015-07-19 08:20:00,78.85
2015-07-19 09:15:00,
2015-07-19 10:01:00,
2015-07-19 10:54:00,76.84
2015-07-19 11:39:00,
2015-07-20 07:59:00,
2015-07-20 08:54:00,91.63
2015-07-20 09:40:00,
2015-07-20 10:34:00,84.72
2015-07-20 11:19:00,
2015-07-21 08:33:00,77.06
2015-07-21 09:19:00,
2015-07-21 10:14:00,
2015-07-21 10:58:00,72.57
2015-07-21 11:52:00,
2015-07-22 08:12:00,74.4
2015-07-22 08:59:00,
2015-07-22 09:54:00,
2015-07-22 10:38:00,68.54
2015-07-22 11:31:00,
2015-07-23 07:51:00,
2015-07-23 08:38:00,74.18
2015-07-23 09:33:00,
2015-07-23 10:18:00,76.42
2015-07-23 11:11:00,80.15999599999998
2015-07-24 08:16:00,73.89
2015-07-24 09:12:00,
2015-07-24 09:58:00,
2015-07-24 10:51:00,77.36
2015-07-24 11:35:00,
2015-07-25 07:56:00,
2015-07-25 08:51:00,76.35
2015-07-25 09:37:00,
2015-07-25 10:31:00,80.72
2015-07-25 11:15:00,77.31
2015-07-26 08:29:00,71.65
2015-07-26 09:16:00,
2015-07-26 10:11:00,
2015-07-26 10:55:00,70.04
2015-07-26 11:49:00,
2015-07-27 08:08:00,
2015-07-27 08:55:00,94.6
2015-07-27 09:50:00,
2015-07-27 10:35:00,95.61999499999999
2015-07-27 11:28:00,
2015-07-28 08:34:00,94.27
2015-07-28 09:29:00,
2015-07-28 10:15:00,91.4
