time,sm
2015-04-01 08:30:00,81.689995
2015-04-01 09:17:00,
2015-04-01 10:11:00,
2015-04-01 10:57:00,75.83
2015-04-01 11:49:00,
2015-04-02 08:09:00,
2015-04-02 08:57:00,73.84
2015-04-02 09:50:00,
2015-04-02 10:36:00,75.31
2015-04-02 11:28:00,
2015-04-03 07:49:00,
2015-04-03 08:36:00,74.63
2015-04-03 09:29:00,
2015-04-03 10:16:00,72.479996
2015-04-03 11:08:00,72.26
2015-04-03 11:54:00,
2015-04-04 08:14:00,
2015-04-04 09:09:00,
2015-04-04 09:56:00,
2015-04-04 10:48:00,77.15
2015-04-04 11:34:00,
2015-04-05 07:54:00,
2015-04-05 08:48:00,73.92
2015-04-05 09:35:00,
2015-04-05 10:28:00,73.13
2015-04-05 11:13:00,
2015-04-06 08:27:00,75.02
2015-04-06 09:14:00,
2015-04-06 10:08:00,
2015-04-06 10:53:00,63.21
2015-04-06 11:45:00,
2015-04-07 08:05:00,
2015-04-07 08:53:00,42.93
2015-04-07 09:47:00,
2015-04-07 10:33:00,43.129996999999996
2015-04-07 11:25:00,
2015-04-08 08:32:00,49.41
2015-04-08 09:26:00,
2015-04-08 10:13:00,45.539997
2015-04-08 11:05:00,49.44
2015-04-08 11:50:00,
2015-04-09 08:10:00,
2015-04-09 09:05:00,
2015-04-09 09:52:00,
2015-04-09 10:45:00,45.32
2015-04-09 11:30:00,
2015-04-10 07:50:00,
2015-04-10 08:44:00,58.649998
2015-04-10 09:31:00,
2015-04-10 10:25:00,43.04
2015-04-10 11:10:00,
2015-04-11 08:23:00,62.0
2015-04-11 09:10:00,
2015-04-11 10:04:00,
2015-04-11 10:50:00,50.969997
2015-04-11 11:42:00,
2015-04-12 08:02:00,
2015-04-12 08:49:00,46.94
2015-04-12 09:43:00,
2015-04-12 10:30:00,35.21
2015-04-12 11:22:00,
2015-04-13 08:28:00,50.86
2015-04-13 09:22:00,
2015-04-13 10:09:00,
2015-04-13 11:02:00,52.219997
2015-04-13 11:47:00,
2015-04-14 08:07:00,
2015-04-14 09:02:00,23.8
2015-04-14 09:49:00,
