time,sm
2015-04-01 02:58:55.816,0.2570436894893646
2015-04-01 05:58:55.816,0.2574301064014435
2015-04-01 08:58:55.816,0.2565886378288269
2015-04-01 11:58:55.816,0.25324204564094543
2015-04-01 14:58:55.816,0.2510789930820465
2015-04-01 17:58:55.816,0.2509661912918091
2015-04-01 20:58:55.816,0.250222772359848
2015-04-01 23:58:55.816,0.24981217086315155
2015-04-02 02:58:55.816,0.24980711936950684
2015-04-02 05:58:55.816,0.24986125528812408
2015-04-02 08:58:55.816,0.24948839843273163
2015-04-02 11:58:55.816,0.24723857641220093
2015-04-02 14:58:55.816,0.25068044662475586
2015-04-02 17:58:55.816,0.25313910841941833
2015-04-02 20:58:55.816,0.2524619400501251
2015-04-02 23:58:55.816,0.25179383158683777
2015-04-03 02:58:55.816,0.2515641748905182
2015-04-03 05:58:55.816,0.25129470229148865
2015-04-03 08:58:55.816,0.24935923516750336
2015-04-03 11:58:55.816,0.24501852691173553
2015-04-03 14:58:55.816,0.24190865457057953
2015-04-03 17:58:55.816,0.24154464900493622
2015-04-03 20:58:55.816,0.2417856603860855
2015-04-03 23:58:55.816,0.24243535101413727
2015-04-04 02:58:55.816,0.24262364208698273
2015-04-04 05:58:55.816,0.24277745187282562
2015-04-04 08:58:55.816,0.2420387864112854
2015-04-04 11:58:55.816,0.2404552549123764
2015-04-04 14:58:55.816,0.24210132658481598
2015-04-04 17:58:55.816,0.24754048883914948
2015-04-04 20:58:55.816,0.24775271117687225
2015-04-04 23:58:55.816,0.24727727472782135
2015-04-05 02:58:55.816,0.24735189974308014
2015-04-05 05:58:55.816,0.24719727039337158
2015-04-05 08:58:55.816,0.24519185721874237
2015-04-05 11:58:55.816,0.24135226011276245
2015-04-05 14:58:55.816,0.24016313254833221
2015-04-05 17:58:55.816,0.24591988325119019
2015-04-05 20:58:55.816,0.24742700159549713
2015-04-05 23:58:55.816,0.24804528057575226
2015-04-06 02:58:55.816,0.24835823476314545
2015-04-06 05:58:55.816,0.24919235706329346
2015-04-06 08:58:55.816,0.24891090393066406
2015-04-06 11:58:55.816,0.24614031612873077
2015-04-06 14:58:55.816,0.24386267364025116
2015-04-06 17:58:55.816,0.24251002073287964
2015-04-06 20:58:55.816,0.24250566959381104
2015-04-06 23:58:55.816,0.2427879124879837
2015-04-07 02:58:55.816,0.24300961196422577
2015-04-07 05:58:55.816,0.24284446239471436
2015-04-07 08:58:55.816,0.241619274020195
2015-04-07 11:58:55.816,0.23862849175930023
2015-04-07 14:58:55.816,0.23497898876667023
2015-04-07 17:58:55.816,0.234788715839386
