time,sm
2015-04-01 02:58:55.816,0.30747541785240173
2015-04-01 05:58:55.816,0.3073468506336212
2015-04-01 08:58:55.816,0.30718278884887695
2015-04-01 11:58:55.816,0.30726176500320435
2015-04-01 14:58:55.816,0.3072233200073242
2015-04-01 17:58:55.816,0.30662277340888977
2015-04-01 20:58:55.816,0.30613240599632263
2015-04-01 23:58:55.816,0.3061157763004303
2015-04-02 02:58:55.816,0.3062366545200348
2015-04-02 05:58:55.816,0.30664709210395813
2015-04-02 08:58:55.816,0.3069770634174347
2015-04-02 11:58:55.816,0.3069724142551422
2015-04-02 14:58:55.816,0.3070860803127289
2015-04-02 17:58:55.816,0.3063206970691681
2015-04-02 20:58:55.816,0.3056277930736542
2015-04-02 23:58:55.816,0.30567508935928345
2015-04-03 02:58:55.816,0.30573081970214844
2015-04-03 05:58:55.816,0.30588603019714355
2015-04-03 08:58:55.816,0.30574342608451843
2015-04-03 11:58:55.816,0.3051982522010803
2015-04-03 14:58:55.816,0.30504292249679565
2015-04-03 17:58:55.816,0.30474862456321716
2015-04-03 20:58:55.816,0.3052652180194855
2015-04-03 23:58:55.816,0.30608969926834106
2015-04-04 02:58:55.816,0.306206613779068
2015-04-04 05:58:55.816,0.3057419955730438
2015-04-04 08:58:55.816,0.30571770668029785
2015-04-04 11:58:55.816,0.30580294132232666
2015-04-04 14:58:55.816,0.3062479794025421
2015-04-04 17:58:55.816,0.3063585162162781
2015-04-04 20:58:55.816,0.3059747815132141
2015-04-04 23:58:55.816,0.30577167868614197
2015-04-05 02:58:55.816,0.3053379952907562
2015-04-05 05:58:55.816,0.30524569749832153
2015-04-05 08:58:55.816,0.30610132217407227
2015-04-05 11:58:55.816,0.3096443712711334
2015-04-05 14:58:55.816,0.3102019131183624
2015-04-05 17:58:55.816,0.3085229694843292
2015-04-05 20:58:55.816,0.30842578411102295
2015-04-05 23:58:55.816,0.3086513876914978
2015-04-06 02:58:55.816,0.3086250126361847
2015-04-06 05:58:55.816,0.30855312943458557
2015-04-06 08:58:55.816,0.30945488810539246
2015-04-06 11:58:55.816,0.3208763599395752
2015-04-06 14:58:55.816,0.3217465281486511
2015-04-06 17:58:55.816,0.3176850378513336
2015-04-06 20:58:55.816,0.31607457995414734
2015-04-06 23:58:55.816,0.3147110641002655
