time,sm
2015-04-01 02:58:55.816,0.3382248878479004
2015-04-01 05:58:55.816,0.33768585324287415
2015-04-01 08:58:55.816,0.3391611576080322
2015-04-01 11:58:55.816,0.3542894423007965
2015-04-01 14:58:55.816,0.3508894741535187
2015-04-01 17:58:55.816,0.34498441219329834
2015-04-01 20:58:55.816,0.34247708320617676
2015-04-01 23:58:55.816,0.340966135263443
2015-04-02 02:58:55.816,0.34060606360435486
2015-04-02 05:58:55.816,0.33941951394081116
2015-04-02 08:58:55.816,0.3425159454345703
2015-04-02 11:58:55.816,0.35226285457611084
2015-04-02 14:58:55.816,0.3495567739009857
2015-04-02 17:58:55.816,0.3457854688167572
2015-04-02 20:58:55.816,0.3433246612548828
2015-04-02 23:58:55.816,0.34142282605171204
2015-04-03 02:58:55.816,0.3401704728603363
2015-04-03 05:58:55.816,0.33950355648994446
2015-04-03 08:58:55.816,0.3417474925518036
2015-04-03 11:58:55.816,0.3457554876804352
2015-04-03 14:58:55.816,0.34452390670776367
2015-04-03 17:58:55.816,0.34254392981529236
2015-04-03 20:58:55.816,0.34058907628059387
2015-04-03 23:58:55.816,0.3394624888896942
2015-04-04 02:58:55.816,0.3382047116756439
2015-04-04 05:58:55.816,0.3370470106601715
2015-04-04 08:58:55.816,0.3376217186450958
2015-04-04 11:58:55.816,0.3381207287311554
2015-04-04 14:58:55.816,0.33712005615234375
2015-04-04 17:58:55.816,0.33649519085884094
2015-04-04 20:58:55.816,0.33603498339653015
2015-04-04 23:58:55.816,0.33622467517852783
2015-04-05 02:58:55.816,0.33681944012641907
2015-04-05 05:58:55.816,0.33707669377326965
2015-04-05 08:58:55.816,0.33978772163391113
2015-04-05 11:58:55.816,0.3391921818256378
2015-04-05 14:58:55.816,0.33742308616638184
2015-04-05 17:58:55.816,0.33680546283721924
2015-04-05 20:58:55.816,0.33644723892211914
2015-04-05 23:58:55.816,0.336517333984375
2015-04-06 02:58:55.816,0.3360304832458496
2015-04-06 05:58:55.816,0.3358190059661865
2015-04-06 08:58:55.816,0.3394457995891571
2015-04-06 11:58:55.816,0.34207209944725037
2015-04-06 14:58:55.816,0.34111642837524414
2015-04-06 17:58:55.816,0.33903566002845764
2015-04-06 20:58:55.816,0.33876797556877136
2015-04-06 23:58:55.816,0.3424175977706909
2015-04-07 02:58:55.816,0.3464643061161041
2015-04-07 05:58:55.816,0.3440271317958832
2015-04-07 08:58:55.816,0.34154024720191956
2015-04-07 11:58:55.816,0.3387890160083771
2015-04-07 14:58:55.816,0.33769989013671875
2015-04-07 17:58:55.816,0.33732864260673523
2015-04-07 20:58:55.816,0.33730611205101013
2015-04-07 23:58:55.816,0.33652469515800476
2015-04-08 02:58:55.816,0.33512771129608154
2015-04-08 05:58:55.816,0.3336358070373535
2015-04-08 08:58:55.816,0.3322230279445648
2015-04-08 11:58:55.816,0.33077627420425415
2015-04-08 14:58:55.816,0.3292597532272339
2015-04-08 17:58:55.816,0.3287607729434967
2015-04-08 20:58:55.816,0.3288707733154297
2015-04-08 23:58:55.816,0.32919418811798096
2015-04-09 02:58:55.816,0.32927289605140686
2015-04-09 05:58:55.816,0.32976746559143066
2015-04-09 08:58:55.816,0.329744815826416
2015-04-09 11:58:55.816,0.32857558131217957
2015-04-09 14:58:55.816,0.3272481858730316
2015-04-09 17:58:55.816,0.32630082964897156
2015-04-09 20:58:55.816,0.32579532265663147
2015-04-09 23:58:55.816,0.325257271528244
2015-04-10 02:58:55.816,0.32626089453697205
2015-04-10 05:58:55.816,0.3282313644886017
2015-04-10 08:58:55.816,0.33014538884162903
2015-04-10 11:58:55.816,0.3293950855731964
2015-04-10 14:58:55.816,0.3277726173400879
2015-04-10 17:58:55.816,0.32675233483314514
2015-04-10 20:58:55.816,0.32662075757980347
2015-04-10 23:58:55.816,0.3268485963344574
2015-04-11 02:58:55.816,0.327368825674057
2015-04-11 05:58:55.816,0.3272968828678131
2015-04-11 08:58:55.816,0.3265244662761688
2015-04-11 11:58:55.816,0.3245781660079956
2015-04-11 14:58:55.816,0.3233265280723572
2015-04-11 17:58:55.816,0.3234770596027374
2015-04-11 20:58:55.816,0.3242711126804352
2015-04-11 23:58:55.816,0.32526063919067383
2015-04-12 02:58:55.816,0.3260996341705322
2015-04-12 05:58:55.816,0.32769522070884705
2015-04-12 08:58:55.816,0.32870903611183167
2015-04-12 11:58:55.816,0.3352367877960205
2015-04-12 14:58:55.816,0.3403993546962738
2015-04-12 17:58:55.816,0.34313639998435974
2015-04-12 20:58:55.816,0.3414490520954132
2015-04-12 23:58:55.816,0.33980536460876465
2015-04-13 02:58:55.816,0.33768489956855774
2015-04-13 05:58:55.816,0.3359309434890747
2015-04-13 08:58:55.816,0.33459484577178955
2015-04-13 11:58:55.816,0.3325869143009186
2015-04-13 14:58:55.816,0.3300756812095642
2015-04-13 17:58:55.816,0.3290470540523529
2015-04-13 20:58:55.816,0.32882454991340637
2015-04-13 23:58:55.816,0.328060120344162
2015-04-14 02:58:55.816,0.32757139205932617
2015-04-14 05:58:55.816,0.32741597294807434
2015-04-14 08:58:55.816,0.3261606693267822
2015-04-14 11:58:55.816,0.3250829875469208
2015-04-14 14:58:55.816,0.3252687156200409
2015-04-14 17:58:55.816,0.3262074291706085
2015-04-14 20:58:55.816,0.3275185227394104
2015-04-14 23:58:55.816,0.32667648792266846
2015-04-15 02:58:55.816,0.32632970809936523
2015-04-15 05:58:55.816,0.3267655074596405
2015-04-15 08:58:55.816,0.3263954222202301
2015-04-15 11:58:55.816,0.3267911672592163
2015-04-15 14:58:55.816,0.32730409502983093
2015-04-15 17:58:55.816,0.32734712958335876
2015-04-15 20:58:55.816,0.3282659947872162
2015-04-15 23:58:55.816,0.32751747965812683
2015-04-16 02:58:55.816,0.32686999440193176
2015-04-16 05:58:55.816,0.32645750045776367
2015-04-16 08:58:55.816,0.32612332701683044
2015-04-16 11:58:55.816,0.3310213088989258
2015-04-16 14:58:55.816,0.3335080146789551
2015-04-16 17:58:55.816,0.3319632112979889
2015-04-16 20:58:55.816,0.33155590295791626
2015-04-16 23:58:55.816,0.33086535334587097
2015-04-17 02:58:55.816,0.3300970494747162
2015-04-17 05:58:55.816,0.3292100727558136
2015-04-17 08:58:55.816,0.32714730501174927
2015-04-17 11:58:55.816,0.32391324639320374
2015-04-17 14:58:55.816,0.3215363323688507
2015-04-17 17:58:55.816,0.3205665051937103
2015-04-17 20:58:55.816,0.32038894295692444
2015-04-17 23:58:55.816,0.3211043179035187
2015-04-18 02:58:55.816,0.3225632607936859
2015-04-18 05:58:55.816,0.3226778507232666
2015-04-18 08:58:55.816,0.32092440128326416
2015-04-18 11:58:55.816,0.3191428482532501
2015-04-18 14:58:55.816,0.3162964880466461
2015-04-18 17:58:55.816,0.3172725737094879
2015-04-18 20:58:55.816,0.31892529129981995
2015-04-18 23:58:55.816,0.32085463404655457
2015-04-19 02:58:55.816,0.32210442423820496
2015-04-19 05:58:55.816,0.32308706641197205
2015-04-19 08:58:55.816,0.3215181529521942
2015-04-19 11:58:55.816,0.3185122609138489
2015-04-19 14:58:55.816,0.31556662917137146
2015-04-19 17:58:55.816,0.3146708607673645
2015-04-19 20:58:55.816,0.31532779335975647
2015-04-19 23:58:55.816,0.3155740797519684
2015-04-20 02:58:55.816,0.3164750337600708
2015-04-20 05:58:55.816,0.31763067841529846
2015-04-20 08:58:55.816,0.31673556566238403
2015-04-20 11:58:55.816,0.3131365478038788
2015-04-20 14:58:55.816,0.30953124165534973
2015-04-20 17:58:55.816,0.30901286005973816
2015-04-20 20:58:55.816,0.31039461493492126
2015-04-20 23:58:55.816,0.3118125796318054
2015-04-21 02:58:55.816,0.3131990432739258
2015-04-21 05:58:55.816,0.3138647973537445
2015-04-21 08:58:55.816,0.3123026192188263
2015-04-21 11:58:55.816,0.30890020728111267
2015-04-21 14:58:55.816,0.30616945028305054
2015-04-21 17:58:55.816,0.30665454268455505
2015-04-21 20:58:55.816,0.3076048195362091
2015-04-21 23:58:55.816,0.3087887167930603
2015-04-22 02:58:55.816,0.3092375695705414
2015-04-22 05:58:55.816,0.3084311783313751
2015-04-22 08:58:55.816,0.3074437081813812
2015-04-22 11:58:55.816,0.30553826689720154
2015-04-22 14:58:55.816,0.30348891019821167
2015-04-22 17:58:55.816,0.30648812651634216
2015-04-22 20:58:55.816,0.31472164392471313
2015-04-22 23:58:55.816,0.31492534279823303
2015-04-23 02:58:55.816,0.3140377402305603
2015-04-23 05:58:55.816,0.3125276565551758
2015-04-23 08:58:55.816,0.3114197254180908
2015-04-23 11:58:55.816,0.30954426527023315
2015-04-23 14:58:55.816,0.30814123153686523
2015-04-23 17:58:55.816,0.3077978789806366
2015-04-23 20:58:55.816,0.3088184893131256
2015-04-23 23:58:55.816,0.31021541357040405
2015-04-24 02:58:55.816,0.31160134077072144
2015-04-24 05:58:55.816,0.31213700771331787
2015-04-24 08:58:55.816,0.3108271658420563
2015-04-24 11:58:55.816,0.309555321931839
2015-04-24 14:58:55.816,0.3082719147205353
2015-04-24 17:58:55.816,0.3089800179004669
2015-04-24 20:58:55.816,0.31009361147880554
2015-04-24 23:58:55.816,0.3111845850944519
2015-04-25 02:58:55.816,0.3122899830341339
2015-04-25 05:58:55.816,0.31297197937965393
2015-04-25 08:58:55.816,0.3118032217025757
2015-04-25 11:58:55.816,0.3104114234447479
2015-04-25 14:58:55.816,0.31018128991127014
2015-04-25 17:58:55.816,0.317240446805954
2015-04-25 20:58:55.816,0.32316651940345764
2015-04-25 23:58:55.816,0.3350863456726074
2015-04-26 02:58:55.816,0.33864209055900574
2015-04-26 05:58:55.816,0.3436555564403534
2015-04-26 08:58:55.816,0.3371468782424927
2015-04-26 11:58:55.816,0.34005287289619446
2015-04-26 14:58:55.816,0.3348729908466339
2015-04-26 17:58:55.816,0.3317488431930542
2015-04-26 20:58:55.816,0.32962772250175476
2015-04-26 23:58:55.816,0.3280308246612549
2015-04-27 02:58:55.816,0.3263886272907257
2015-04-27 05:58:55.816,0.32437142729759216
2015-04-27 08:58:55.816,0.3227120041847229
2015-04-27 11:58:55.816,0.3204987347126007
2015-04-27 14:58:55.816,0.31782886385917664
2015-04-27 17:58:55.816,0.3170446455478668
2015-04-27 20:58:55.816,0.31691282987594604
2015-04-27 23:58:55.816,0.31717583537101746
2015-04-28 02:58:55.816,0.31741270422935486
2015-04-28 05:58:55.816,0.31960171461105347
2015-04-28 08:58:55.816,0.31730327010154724
2015-04-28 11:58:55.816,0.3124867379665375
2015-04-28 14:58:55.816,0.30842146277427673
2015-04-28 17:58:55.816,0.307562917470932
2015-04-28 20:58:55.816,0.3080836236476898
2015-04-28 23:58:55.816,0.3087877631187439
2015-04-29 02:58:55.816,0.3092256486415863
2015-04-29 05:58:55.816,0.31030046939849854
2015-04-29 08:58:55.816,0.31090736389160156
2015-04-29 11:58:55.816,0.31000545620918274
2015-04-29 14:58:55.816,0.3081640303134918
2015-04-29 17:58:55.816,0.3087920844554901
2015-04-29 20:58:55.816,0.30971574783325195
2015-04-29 23:58:55.816,0.3110320568084717
2015-04-30 02:58:55.816,0.31260669231414795
2015-04-30 05:58:55.816,0.3128429055213928
2015-04-30 08:58:55.816,0.3110460638999939
2015-04-30 11:58:55.816,0.309266060590744
2015-04-30 14:58:55.816,0.3136541545391083
2015-04-30 17:58:55.816,0.3166651427745819
2015-04-30 20:58:55.816,0.31515631079673767
